Time X Y Z Roll Pitch Yaw
190.643 -15.635 -0.188234 1.30702 -0.00568918 0.0038449 -3.11723
190.648 -15.635 -0.188266 1.30702 -0.00566324 0.00383685 -3.11723
190.651 -15.635 -0.188299 1.30701 -0.0056379 0.00382887 -3.11724
190.656 -15.635 -0.188333 1.30701 -0.00561503 0.00382225 -3.11724
190.66 -15.6349 -0.188367 1.307 -0.00559515 0.00381786 -3.11724
190.667 -15.6349 -0.188402 1.30699 -0.00557829 0.00381517 -3.11724
190.667 -15.6349 -0.188437 1.30699 -0.00556361 0.00381419 -3.11724
190.671 -15.6349 -0.188473 1.30698 -0.00555241 0.00381493 -3.11724
190.675 -15.6348 -0.188509 1.30698 -0.00554378 0.00381669 -3.11724
190.679 -15.6348 -0.188546 1.30697 -0.00553573 0.00381821 -3.11724
190.683 -15.6348 -0.188583 1.30696 -0.00552783 0.00381876 -3.11724
190.687 -15.6348 -0.188621 1.30696 -0.0055192 0.00381945 -3.11724
190.691 -15.6347 -0.188659 1.30695 -0.00550958 0.0038204 -3.11724
190.695 -15.6347 -0.188698 1.30694 -0.00549776 0.00382038 -3.11724
190.699 -15.6347 -0.188737 1.30694 -0.00548384 0.00381951 -3.11725
190.704 -15.6346 -0.188777 1.30693 -0.00546841 0.003819 -3.11725
190.707 -15.6346 -0.188817 1.30692 -0.00545089 0.00381908 -3.11725
190.711 -15.6346 -0.188858 1.30692 -0.00543191 0.003787 -3.11725
190.715 -15.6346 -0.188899 1.30691 -0.00540941 0.00375386 -3.11725
190.719 -15.6345 -0.18894 1.3069 -0.00538257 0.00378877 -3.11725
190.723 -15.6345 -0.188982 1.3069 -0.00535321 0.00382585 -3.11725
190.727 -15.6349 -0.189824 1.3067 -0.00533969 0.00385078 -3.11725
190.731 -15.6349 -0.18987 1.30669 -0.00530604 0.00385815 -3.11725
190.735 -15.6348 -0.189915 1.30669 -0.00527177 0.00386349 -3.11725
190.739 -15.6348 -0.189961 1.30668 -0.00523645 0.00386634 -3.11725
190.744 -15.6348 -0.190008 1.30667 -0.00519978 0.00386666 -3.11725
190.747 -15.6348 -0.190054 1.30667 -0.00516253 0.003864 -3.11725
190.752 -15.6347 -0.190102 1.30666 -0.00512631 0.00386041 -3.11726
190.756 -15.6347 -0.19015 1.30665 -0.00509156 0.00385762 -3.11726
190.762 -15.6347 -0.190198 1.30665 -0.00505849 0.00385628 -3.11726
190.767 -15.6346 -0.190246 1.30664 -0.00502791 0.00385614 -3.11726
190.768 -15.6346 -0.190296 1.30663 -0.00500039 0.00385712 -3.11726
190.772 -15.6346 -0.190345 1.30663 -0.00497692 0.00385902 -3.11726
190.776 -15.6345 -0.190395 1.30662 -0.00495592 0.00382203 -3.11726
190.779 -15.6345 -0.190446 1.30661 -0.00493842 0.00378672 -3.11726
190.783 -15.6345 -0.190497 1.30661 -0.0049252 0.00379209 -3.11726
190.787 -15.6344 -0.190548 1.3066 -0.00491466 0.00380003 -3.11726
190.792 -15.6344 -0.1906 1.30659 -0.004907 0.00381183 -3.11726
190.795 -15.6344 -0.190652 1.30659 -0.0049011 0.00382736 -3.11726
190.803 -15.6343 -0.190704 1.30658 -0.00489815 0.00389082 -3.11726
190.807 -15.6343 -0.190757 1.30657 -0.00489775 0.00395362 -3.11726
190.809 -15.6343 -0.190811 1.30656 -0.00489731 0.00396781 -3.11726
190.812 -15.6342 -0.190865 1.30656 -0.0048975 0.00397637 -3.11726
190.816 -15.6342 -0.190919 1.30655 -0.00489771 0.00397623 -3.11726
190.821 -15.6342 -0.190973 1.30654 -0.00489753 0.00396748 -3.11726
190.824 -15.6346 -0.191786 1.30634 -0.00491499 0.00397427 -3.11727
190.829 -15.6346 -0.191843 1.30634 -0.00491371 0.00395682 -3.11727
190.832 -15.6346 -0.1919 1.30633 -0.00491062 0.003939 -3.11727
190.836 -15.6345 -0.191958 1.30632 -0.00490502 0.00392206 -3.11727
190.84 -15.6345 -0.192017 1.30632 -0.00489765 0.00390797 -3.11727
190.844 -15.6345 -0.192075 1.30631 -0.00488793 0.00389706 -3.11727
190.849 -15.6344 -0.192134 1.3063 -0.00487475 0.0038408 -3.11727
190.853 -15.6344 -0.192194 1.30629 -0.00486112 0.00378842 -3.11726
190.857 -15.6344 -0.192254 1.30629 -0.00484912 0.00383054 -3.11726
190.862 -15.6343 -0.192314 1.30628 -0.00483784 0.00387775 -3.11726
190.867 -15.6343 -0.192375 1.30628 -0.00482827 0.00388876 -3.11726
190.869 -15.6343 -0.192436 1.30627 -0.00482215 0.00390355 -3.11726
190.873 -15.6342 -0.192497 1.30626 -0.00481915 0.00391756 -3.11726
190.876 -15.6342 -0.192559 1.30626 -0.0048198 0.00392691 -3.11726
190.881 -15.6342 -0.192622 1.30625 -0.00482531 0.00393155 -3.11726
190.885 -15.6341 -0.192684 1.30624 -0.00483513 0.0039323 -3.11726
190.889 -15.6341 -0.192747 1.30624 -0.00484821 0.00392974 -3.11726
190.893 -15.6341 -0.192811 1.30623 -0.00486409 0.00392518 -3.11726
190.897 -15.634 -0.192875 1.30623 -0.00488111 0.00386876 -3.11726
190.904 -15.634 -0.192939 1.30622 -0.00489979 0.00381202 -3.11726
190.906 -15.6339 -0.193004 1.30621 -0.00491862 0.00380694 -3.11725
190.91 -15.6339 -0.193069 1.30621 -0.00493563 0.00380583 -3.11725
190.913 -15.6339 -0.193134 1.3062 -0.00495156 0.00381162 -3.11725
190.917 -15.6338 -0.1932 1.3062 -0.00496539 0.00382485 -3.11725
190.921 -15.6338 -0.193266 1.30619 -0.00497596 0.00387444 -3.11725
190.925 -15.6338 -0.193333 1.30619 -0.00498341 0.00392651 -3.11725
190.929 -15.6337 -0.1934 1.30618 -0.00498749 0.00394778 -3.11725
190.933 -15.6337 -0.193467 1.30618 -0.00498713 0.00396475 -3.11725
190.937 -15.6336 -0.193535 1.30617 -0.00498534 0.00397425 -3.11725
190.941 -15.6336 -0.193604 1.30617 -0.00498137 0.00397605 -3.11725
190.945 -15.6336 -0.193672 1.30616 -0.00497386 0.0039712 -3.11725
190.953 -15.6335 -0.193741 1.30616 -0.00496503 0.00396181 -3.11725
190.954 -15.6335 -0.193811 1.30615 -0.00495349 0.00394993 -3.11725
190.959 -15.6334 -0.193881 1.30615 -0.00493922 0.00393779 -3.11724
190.963 -15.6334 -0.193951 1.30615 -0.00492429 0.00392664 -3.11724
190.969 -15.6334 -0.194022 1.30614 -0.00490843 0.00391713 -3.11724
190.972 -15.6333 -0.194093 1.30614 -0.00489077 0.00391019 -3.11724
190.976 -15.6333 -0.194164 1.30613 -0.00487189 0.00390605 -3.11724
190.98 -15.6338 -0.194954 1.30594 -0.00486983 0.00389467 -3.11724
190.986 -15.6338 -0.195028 1.30593 -0.00484987 0.00386251 -3.11724
190.988 -15.6337 -0.195102 1.30593 -0.00482745 0.00386106 -3.11723
190.991 -15.6337 -0.195177 1.30593 -0.00480415 0.00386195 -3.11723
190.996 -15.6337 -0.195252 1.30592 -0.00477999 0.00386672 -3.11723
191 -15.6336 -0.195328 1.30592 -0.00475544 0.00387438 -3.11723
191.004 -15.6336 -0.195403 1.30591 -0.00473215 0.00393591 -3.11723
191.008 -15.6335 -0.19548 1.30591 -0.00470774 0.00399657 -3.11723
191.012 -15.6335 -0.195556 1.3059 -0.00468111 0.00400185 -3.11723
191.016 -15.6335 -0.195633 1.3059 -0.00465447 0.00400247 -3.11723
191.02 -15.6334 -0.19571 1.3059 -0.00462788 0.00399425 -3.11722
191.023 -15.6334 -0.195788 1.30589 -0.00460085 0.00397794 -3.11722
191.028 -15.6333 -0.195866 1.30589 -0.00457377 0.00395739 -3.11722
191.032 -15.6333 -0.195944 1.30588 -0.00454671 0.00393424 -3.11722
191.035 -15.6333 -0.196022 1.30588 -0.00451886 0.00391236 -3.11722
191.039 -15.6332 -0.196101 1.30588 -0.00449085 0.00389491 -3.11722
191.043 -15.6332 -0.196181 1.30587 -0.00446432 0.00384371 -3.11721
191.048 -15.6331 -0.19626 1.30587 -0.00443808 0.00379613 -3.11721
191.052 -15.6331 -0.19634 1.30586 -0.00441062 0.00379084 -3.11721
191.06 -15.633 -0.19642 1.30586 -0.00438381 0.00379136 -3.11721
191.061 -15.633 -0.196501 1.30586 -0.00435928 0.00385273 -3.11721
191.066 -15.633 -0.196582 1.30585 -0.00433548 0.00391844 -3.1172
191.071 -15.6329 -0.196663 1.30585 -0.00431029 0.00393193 -3.1172
191.073 -15.6329 -0.196745 1.30585 -0.00428446 0.00394431 -3.1172
191.076 -15.6328 -0.196826 1.30585 -0.00425891 0.0039128 -3.1172
191.081 -15.6328 -0.196908 1.30584 -0.00423445 0.00387161 -3.1172
191.086 -15.6333 -0.197685 1.30566 -0.00422455 0.003909 -3.1172
191.089 -15.6332 -0.19777 1.30566 -0.00419918 0.00392658 -3.11719
191.092 -15.6332 -0.197855 1.30566 -0.00417523 0.00391957 -3.11719
191.097 -15.6331 -0.19794 1.30565 -0.00415186 0.00391402 -3.11719
191.1 -15.6331 -0.198025 1.30565 -0.00412913 0.00391001 -3.11719
191.104 -15.6331 -0.198111 1.30565 -0.00410667 0.00390676 -3.11719
191.109 -15.633 -0.198197 1.30565 -0.00408408 0.00390366 -3.11719
191.121 -15.6329 -0.198456 1.30564 -0.00401243 0.00389861 -3.11718
191.125 -15.6328 -0.198543 1.30564 -0.00398602 0.00385198 -3.11718
191.129 -15.6328 -0.19863 1.30564 -0.00396044 0.00380511 -3.11717
191.132 -15.6327 -0.198717 1.30563 -0.00393687 0.00380479 -3.11717
191.136 -15.6327 -0.198804 1.30563 -0.00391319 0.0038075 -3.11717
191.141 -15.6327 -0.198892 1.30563 -0.00388911 0.00384238 -3.11716
191.144 -15.6326 -0.19898 1.30563 -0.00386676 0.00388426 -3.11716
191.149 -15.6326 -0.199068 1.30562 -0.00384661 0.00390348 -3.11716
191.156 -15.6325 -0.199157 1.30562 -0.00382647 0.003921 -3.11716
191.158 -15.6325 -0.199246 1.30562 -0.00380734 0.00388926 -3.11716
191.162 -15.6324 -0.199335 1.30562 -0.003788 0.00385275 -3.11715
191.166 -15.6324 -0.199424 1.30562 -0.00376928 0.00391043 -3.11715
191.171 -15.6323 -0.199513 1.30561 -0.00375126 0.0039645 -3.11715
191.175 -15.6323 -0.199603 1.30561 -0.00373326 0.00396375 -3.11715
191.177 -15.6322 -0.199692 1.30561 -0.0037149 0.00396264 -3.11714
191.181 -15.6322 -0.199781 1.30561 -0.00369579 0.00395811 -3.11714
191.185 -15.6322 -0.199871 1.30561 -0.00367845 0.00394861 -3.11714
191.19 -15.6321 -0.199961 1.3056 -0.00366178 0.00393577 -3.11714
191.195 -15.6327 -0.200734 1.30541 -0.00365936 0.00394526 -3.11713
191.197 -15.6327 -0.200826 1.30541 -0.00364172 0.00393095 -3.11713
191.201 -15.6326 -0.200919 1.3054 -0.00362448 0.0039184 -3.11713
191.207 -15.6326 -0.201011 1.3054 -0.00360759 0.00390746 -3.11712
191.211 -15.6325 -0.201104 1.3054 -0.0035906 0.00389852 -3.11712
191.218 -15.6325 -0.201197 1.3054 -0.00357302 0.00384557 -3.11712
191.218 -15.6324 -0.20129 1.3054 -0.00355553 0.0037958 -3.11711
191.222 -15.6324 -0.201383 1.3054 -0.00353931 0.0037973 -3.11711
191.226 -15.6324 -0.201477 1.30539 -0.00352377 0.0038038 -3.11711
191.23 -15.6323 -0.201569 1.30539 -0.00350854 0.00381684 -3.11711
191.233 -15.6323 -0.201663 1.30539 -0.0034943 0.00383603 -3.11711
191.238 -15.6329 -0.202386 1.30519 -0.00349559 0.00388179 -3.1171
191.241 -15.6328 -0.202482 1.30518 -0.0034844 0.00390499 -3.1171
191.245 -15.6328 -0.202578 1.30518 -0.00347279 0.00392637 -3.1171
191.249 -15.6327 -0.202674 1.30518 -0.00346205 0.00394436 -3.11709
191.257 -15.6327 -0.20277 1.30518 -0.00345324 0.00395773 -3.11709
191.259 -15.6326 -0.202866 1.30518 -0.00344543 0.00396595 -3.11709
191.262 -15.6326 -0.202963 1.30518 -0.00343702 0.00400467 -3.11709
191.267 -15.6326 -0.20306 1.30517 -0.00342932 0.00403975 -3.11709
191.273 -15.6325 -0.203156 1.30517 -0.00342404 0.00403592 -3.11708
191.275 -15.6325 -0.203253 1.30517 -0.00341972 0.00402818 -3.11708
191.278 -15.6324 -0.20335 1.30517 -0.00341367 0.00395769 -3.11708
191.282 -15.6324 -0.203448 1.30516 -0.00340769 0.00388544 -3.11708
191.286 -15.6323 -0.203545 1.30516 -0.00340398 0.00387287 -3.11707
191.29 -15.6323 -0.203642 1.30516 -0.00340108 0.00386512 -3.11707
191.293 -15.6322 -0.20374 1.30516 -0.00339902 0.00386649 -3.11707
191.297 -15.6322 -0.203838 1.30515 -0.00339724 0.00387752 -3.11707
191.302 -15.6321 -0.203936 1.30515 -0.00339558 0.00389586 -3.11707
191.309 -15.6321 -0.204034 1.30515 -0.00339445 0.00391741 -3.11706
191.312 -15.6321 -0.204132 1.30515 -0.00339203 0.003965 -3.11706
191.314 -15.632 -0.204231 1.30515 -0.00338961 0.00401354 -3.11706
191.318 -15.632 -0.20433 1.30515 -0.003389 0.00403575 -3.11706
191.322 -15.6319 -0.204428 1.30515 -0.00338891 0.00405238 -3.11706
191.326 -15.6319 -0.204527 1.30514 -0.00338903 0.00406058 -3.11706
191.33 -15.6318 -0.204626 1.30514 -0.00338906 0.00406076 -3.11706
191.336 -15.6325 -0.205283 1.30495 -0.00339941 0.00402001 -3.11705
191.338 -15.6325 -0.205384 1.30495 -0.00339873 0.00395318 -3.11705
191.342 -15.6324 -0.205485 1.30494 -0.00340287 0.00399601 -3.11704
191.346 -15.6324 -0.205586 1.30494 -0.00340866 0.00404172 -3.11704
191.35 -15.6323 -0.205687 1.30494 -0.00341487 0.00404378 -3.11704
191.354 -15.6323 -0.205789 1.30494 -0.00342263 0.00405126 -3.11704
191.36 -15.6322 -0.20589 1.30494 -0.00343099 0.00405942 -3.11704
191.363 -15.6322 -0.205992 1.30494 -0.00344035 0.00406434 -3.11703
191.367 -15.6321 -0.206094 1.30494 -0.00345076 0.00406611 -3.11703
191.372 -15.6321 -0.206196 1.30494 -0.00346211 0.00406581 -3.11703
191.376 -15.6321 -0.206298 1.30494 -0.00347413 0.00402202 -3.11703
191.378 -15.632 -0.2064 1.30493 -0.0034869 0.00397723 -3.11702
191.383 -15.632 -0.206503 1.30493 -0.00350188 0.00403042 -3.11702
191.386 -15.6319 -0.206606 1.30493 -0.00351599 0.00408352 -3.11702
191.391 -15.6319 -0.206708 1.30493 -0.00352703 0.00408225 -3.11702
191.394 -15.6318 -0.206811 1.30493 -0.00353639 0.00408358 -3.11702
191.399 -15.6318 -0.206914 1.30493 -0.00354364 0.00408252 -3.11701
191.402 -15.6317 -0.207018 1.30493 -0.00354835 0.00407659 -3.11701
191.41 -15.6317 -0.207121 1.30493 -0.00355072 0.00403632 -3.11701
191.414 -15.6316 -0.207225 1.30493 -0.00355086 0.00399218 -3.11701
191.415 -15.6316 -0.207328 1.30493 -0.00354921 0.00397735 -3.117
191.419 -15.6315 -0.207432 1.30493 -0.00354605 0.00396621 -3.117
191.423 -15.6315 -0.207536 1.30493 -0.00354089 0.00398942 -3.117
191.427 -15.6314 -0.207641 1.30493 -0.00353635 0.00401935 -3.117
191.431 -15.6314 -0.207745 1.30492 -0.00353387 0.00402642 -3.11699
191.435 -15.632 -0.208254 1.30467 -0.00354248 0.00405438 -3.11701
191.44 -15.6321 -0.208447 1.30473 -0.00353468 0.00400727 -3.11698
191.442 -15.632 -0.208553 1.30473 -0.00352804 0.00395325 -3.11698
191.447 -15.632 -0.20866 1.30473 -0.00352442 0.00401508 -3.11698
191.451 -15.6319 -0.208766 1.30473 -0.00352027 0.00407638 -3.11698
191.455 -15.6319 -0.208872 1.30473 -0.00351322 0.00408279 -3.11698
191.459 -15.6318 -0.208979 1.30473 -0.00350483 0.00409064 -3.11697
191.465 -15.6318 -0.209086 1.30473 -0.00349536 0.00409476 -3.11697
191.467 -15.6317 -0.209193 1.30472 -0.00348475 0.00409236 -3.11697
191.472 -15.6317 -0.2093 1.30472 -0.00347264 0.00408382 -3.11697
191.476 -15.6316 -0.209407 1.30472 -0.0034589 0.00407241 -3.11697
191.48 -15.6316 -0.209514 1.30472 -0.00344546 0.00402884 -3.11696
191.483 -15.6315 -0.209622 1.30472 -0.00343155 0.00398445 -3.11696
191.487 -15.6315 -0.20973 1.30472 -0.00341637 0.00402089 -3.11696
191.491 -15.6314 -0.209838 1.30472 -0.00340114 0.00405992 -3.11695
191.495 -15.6314 -0.209946 1.30472 -0.00338554 0.00405439 -3.11695
191.499 -15.6313 -0.210054 1.30472 -0.00336958 0.00405115 -3.11695
191.503 -15.6313 -0.210162 1.30472 -0.00335245 0.00404632 -3.11695
191.507 -15.6312 -0.21027 1.30472 -0.0033346 0.00403893 -3.11694
191.512 -15.6312 -0.210379 1.30472 -0.00331707 0.00402951 -3.11694
191.517 -15.6311 -0.210488 1.30472 -0.00330023 0.00401922 -3.11694
191.519 -15.6311 -0.210596 1.30472 -0.00328505 0.00398526 -3.11694
191.523 -15.631 -0.210705 1.30472 -0.00326979 0.00394919 -3.11694
191.527 -15.631 -0.210814 1.30472 -0.00325211 0.00395701 -3.11693
191.531 -15.6309 -0.210924 1.30472 -0.00323559 0.0039704 -3.11693
191.535 -15.6309 -0.211033 1.30472 -0.00322172 0.00396863 -3.11693
191.539 -15.6308 -0.211142 1.30471 -0.00320778 0.00397021 -3.11693
191.543 -15.6308 -0.211252 1.30471 -0.0031942 0.00397356 -3.11693
191.547 -15.6307 -0.211362 1.30471 -0.00318118 0.0039768 -3.11692
191.551 -15.6307 -0.211471 1.30471 -0.00316815 0.00398002 -3.11692
191.555 -15.6306 -0.211581 1.30471 -0.00315553 0.00398343 -3.11692
191.561 -15.6306 -0.211691 1.30471 -0.00314071 0.00393106 -3.11692
191.565 -15.6305 -0.211801 1.30471 -0.00312572 0.00387861 -3.11691
191.568 -15.6305 -0.211911 1.30471 -0.00311289 0.00391879 -3.11691
191.574 -15.6304 -0.212022 1.30471 -0.00310038 0.00396335 -3.11691
191.576 -15.6304 -0.212132 1.3047 -0.0030876 0.00397805 -3.11691
191.579 -15.6303 -0.212243 1.3047 -0.00307445 0.00399652 -3.1169
191.583 -15.6302 -0.212353 1.3047 -0.00306228 0.00401395 -3.1169
191.587 -15.6302 -0.212464 1.3047 -0.00305043 0.00402729 -3.1169
191.592 -15.6301 -0.212575 1.3047 -0.00303798 0.00403627 -3.1169
191.595 -15.6301 -0.212686 1.3047 -0.0030258 0.00404179 -3.11689
191.599 -15.63 -0.212796 1.3047 -0.00301274 0.00398895 -3.11689
191.603 -15.63 -0.212908 1.30469 -0.00299977 0.00393485 -3.11689
191.608 -15.6299 -0.213019 1.30469 -0.00298868 0.0039368 -3.11689
191.612 -15.6298 -0.21313 1.30469 -0.00297829 0.00394096 -3.11689
191.616 -15.6298 -0.213241 1.30469 -0.00296827 0.00395091 -3.11688
191.62 -15.6297 -0.213352 1.30469 -0.00295921 0.00396734 -3.11688
191.624 -15.6297 -0.213464 1.30469 -0.0029524 0.00398717 -3.11688
191.628 -15.6296 -0.213575 1.30468 -0.00294746 0.00400628 -3.11688
191.632 -15.6296 -0.213687 1.30468 -0.00294285 0.00402318 -3.11688
191.637 -15.6295 -0.213799 1.30468 -0.0029391 0.0040363 -3.11687
191.64 -15.6295 -0.21391 1.30468 -0.0029369 0.00404469 -3.11687
191.644 -15.6294 -0.214022 1.30468 -0.00293554 0.00404925 -3.11687
191.648 -15.6293 -0.214134 1.30468 -0.00293477 0.00404962 -3.11686
191.653 -15.6293 -0.214246 1.30468 -0.00293543 0.00404667 -3.11686
191.657 -15.6292 -0.214358 1.30468 -0.00293832 0.00404142 -3.11686
191.662 -15.6292 -0.214469 1.30467 -0.0029423 0.00403421 -3.11685
191.667 -15.6291 -0.214582 1.30467 -0.0029468 0.00402699 -3.11685
191.698 -15.6298 -0.215559 1.30447 -0.00297957 0.0040261 -3.11684
191.698 -15.6298 -0.215672 1.30447 -0.00298662 0.00402026 -3.11683
191.698 -15.6297 -0.215786 1.30447 -0.00299298 0.0040343 -3.11683
191.699 -15.6297 -0.2159 1.30447 -0.00299845 0.00405048 -3.11683
191.699 -15.6296 -0.216014 1.30447 -0.0030034 0.00404958 -3.11683
191.702 -15.6295 -0.216128 1.30446 -0.00300685 0.00404672 -3.11682
191.705 -15.6295 -0.216241 1.30446 -0.00300883 0.00404163 -3.11682
191.709 -15.6294 -0.216355 1.30446 -0.00301005 0.00403506 -3.11682
191.719 -15.6294 -0.216468 1.30445 -0.00300842 0.00396739 -3.11682
191.726 -15.6302 -0.217222 1.30427 -0.00300021 0.00380559 -3.11681
191.729 -15.6301 -0.217337 1.30426 -0.00299381 0.00381147 -3.11681
191.734 -15.63 -0.217453 1.30426 -0.00298669 0.00382395 -3.1168
191.737 -15.63 -0.217568 1.30425 -0.00297971 0.00384065 -3.1168
191.741 -15.6299 -0.217684 1.30425 -0.00297325 0.00385773 -3.1168
191.745 -15.6299 -0.217799 1.30424 -0.00296474 0.00389292 -3.11679
191.75 -15.6298 -0.217915 1.30424 -0.00295691 0.00392694 -3.11679
191.754 -15.6298 -0.218031 1.30423 -0.00295166 0.00390752 -3.11679
191.758 -15.6297 -0.218146 1.30423 -0.00294598 0.00388124 -3.11679
191.762 -15.6296 -0.218262 1.30422 -0.00293979 0.00387906 -3.11679
191.767 -15.6296 -0.218378 1.30422 -0.00293387 0.00387363 -3.11679
191.771 -15.6295 -0.218494 1.30422 -0.00292978 0.00392894 -3.11679
191.777 -15.6295 -0.21861 1.30421 -0.00292509 0.00398402 -3.11678
191.778 -15.6294 -0.218726 1.30421 -0.00291833 0.00397761 -3.11678
191.782 -15.6293 -0.218843 1.3042 -0.00291252 0.00396882 -3.11678
191.786 -15.6293 -0.218959 1.3042 -0.00290587 0.00391387 -3.11678
191.79 -15.6292 -0.219075 1.30419 -0.00289782 0.00385245 -3.11678
191.794 -15.6292 -0.219192 1.30419 -0.00289011 0.00382808 -3.11677
191.798 -15.6291 -0.219308 1.30419 -0.00288274 0.00380628 -3.11677
191.802 -15.629 -0.219425 1.30418 -0.00287566 0.00379147 -3.11677
191.806 -15.629 -0.219542 1.30418 -0.00286969 0.00378558 -3.11677
191.81 -15.6289 -0.219658 1.30417 -0.00286394 0.00378785 -3.11677
