Time X Y Z Roll Pitch Yaw
242.025 24.1621 -0.11404 1.74922 0.0046977 0.00705092 0.00490847
242.045 24.1622 -0.115579 1.74933 0.0044864 0.00701166 0.00491053
242.067 24.1623 -0.117131 1.74945 0.00426598 0.00705812 0.00491029
242.085 24.1624 -0.118696 1.74956 0.00411994 0.00690778 0.00490804
242.107 24.1624 -0.120272 1.74967 0.00409851 0.00701448 0.00491
242.126 24.1625 -0.12186 1.74979 0.00410713 0.00700639 0.0049113
242.146 24.1625 -0.123458 1.7499 0.00414687 0.00706936 0.0049123
242.167 24.1625 -0.125068 1.75002 0.0042095 0.00691187 0.00491195
242.186 24.1626 -0.126689 1.75014 0.00424285 0.00691491 0.0049096
242.207 24.1626 -0.128322 1.75025 0.0042023 0.00683218 0.004907
242.226 24.1626 -0.129965 1.75037 0.00410181 0.00695769 0.00490698
242.246 24.1625 -0.131618 1.75049 0.00395939 0.00696896 0.00491107
242.273 24.1625 -0.133283 1.7506 0.00390375 0.00693952 0.00491057
242.286 24.1625 -0.134959 1.75072 0.00418745 0.00699233 0.00491389
242.308 24.1624 -0.136649 1.75083 0.00479903 0.00700773 0.00491784
242.327 24.1623 -0.138354 1.75094 0.00574631 0.00690712 0.00492206
242.347 24.1622 -0.140076 1.75105 0.00669756 0.00695497 0.00492402
242.368 24.1621 -0.141818 1.75116 0.00747206 0.00698953 0.00492687
242.387 24.1619 -0.143583 1.75127 0.00804148 0.00696405 0.00492823
242.408 24.1618 -0.145372 1.75137 0.0084561 0.0068813 0.00492921
242.428 24.1616 -0.147189 1.75147 0.00877398 0.00691629 0.00493162
242.448 24.1615 -0.149033 1.75156 0.00897727 0.00698331 0.00493238
242.469 24.1613 -0.150906 1.75165 0.00906939 0.00695246 0.00493018
242.489 24.1611 -0.152807 1.75173 0.00910732 0.00685829 0.00492659
242.509 24.1609 -0.154739 1.75182 0.00907414 0.00702707 0.00492695
242.53 24.1607 -0.156699 1.7519 0.00900097 0.00701948 0.00492507
242.549 24.1605 -0.158688 1.75198 0.00897264 0.00687 0.00492388
242.573 24.1602 -0.160706 1.75206 0.00892104 0.0069031 0.00492395
242.589 24.16 -0.162752 1.75214 0.00878526 0.00706255 0.00492383
242.61 24.1597 -0.164826 1.75222 0.00866042 0.00697565 0.0049186
242.63 24.1595 -0.166927 1.75229 0.00853297 0.00690212 0.00491671
242.65 24.1592 -0.169055 1.75237 0.00843944 0.00681438 0.00491462
242.673 24.1589 -0.171209 1.75245 0.00828326 0.00688336 0.00491232
242.691 24.1586 -0.173388 1.75253 0.0080879 0.00699007 0.00491096
242.712 24.1583 -0.175592 1.7526 0.00788333 0.0069078 0.00490544
242.731 24.158 -0.17782 1.75267 0.00774842 0.00686873 0.00490542
242.752 24.1576 -0.180072 1.75275 0.00777318 0.00688861 0.00490874
242.774 24.1573 -0.182349 1.75281 0.00793929 0.00689415 0.00491298
242.793 24.1569 -0.184649 1.75288 0.00817309 0.006808 0.00491598
242.814 24.1565 -0.186975 1.75294 0.00842838 0.00682829 0.00491647
242.833 24.1562 -0.189325 1.753 0.00863795 0.00686557 0.00491543
242.853 24.1558 -0.191702 1.75305 0.00881566 0.00690695 0.00491603
242.874 24.1553 -0.194106 1.75311 0.00906115 0.00683691 0.00491839
242.894 24.1549 -0.196538 1.75316 0.00938288 0.00683536 0.0049233
242.916 24.1545 -0.199 1.75321 0.00966587 0.00686504 0.00492564
242.934 24.154 -0.20149 1.75327 0.00985917 0.00678988 0.00492486
242.954 24.1536 -0.204011 1.75332 0.00991325 0.00688865 0.00492433
242.976 24.1531 -0.206562 1.75338 0.00999121 0.00697504 0.00492375
242.995 24.1526 -0.209145 1.75343 0.0101929 0.00694617 0.00492335
243.016 24.1521 -0.21176 1.75349 0.0104166 0.00678346 0.00492114
243.035 24.1516 -0.214406 1.75355 0.0104322 0.00688867 0.00492082
243.056 24.151 -0.217083 1.75361 0.010127 0.00693488 0.00491916
243.076 24.1505 -0.219789 1.75367 0.00966213 0.00688179 0.00491422
243.096 24.15 -0.222524 1.75374 0.00904368 0.0068962 0.00491032
243.116 24.1494 -0.225285 1.7538 0.0083265 0.00699987 0.00490912
243.136 24.1489 -0.22807 1.75386 0.00767601 0.00688059 0.00490807
243.157 24.1483 -0.230877 1.75392 0.00719784 0.00694736 0.00490974
243.176 24.1477 -0.233704 1.75399 0.00677545 0.00681461 0.00490717
243.196 24.1471 -0.236548 1.75407 0.00640114 0.00684628 0.00490436
243.218 24.1465 -0.239407 1.75414 0.00586722 0.00690512 0.00490149
243.236 24.146 -0.24228 1.75422 0.00523195 0.00696331 0.00489882
243.256 24.1454 -0.245163 1.75429 0.00456757 0.00701723 0.00489499
243.279 24.1448 -0.248056 1.75436 0.00404136 0.00692534 0.00489122
243.297 24.1442 -0.250957 1.75443 0.00389479 0.00679183 0.00489186
243.317 24.1436 -0.253868 1.7545 0.00418352 0.00678092 0.00489228
243.337 24.143 -0.256786 1.75457 0.00469394 0.0067704 0.00489489
243.357 24.1423 -0.259714 1.75464 0.00520529 0.00672016 0.00489473
243.379 24.1417 -0.262652 1.75469 0.00570511 0.00668637 0.00489301
243.397 24.1411 -0.265604 1.75475 0.00619378 0.00666356 0.00489189
243.418 24.1404 -0.26857 1.75479 0.00666019 0.00661909 0.00489268
243.438 24.1398 -0.271552 1.75483 0.00708676 0.00657784 0.00489489
243.458 24.1391 -0.274553 1.75487 0.007482 0.00658137 0.00489244
243.481 24.1385 -0.277573 1.75489 0.00785551 0.00657484 0.00488711
243.498 24.1378 -0.280613 1.75492 0.00819625 0.0065591 0.0048813
243.518 24.1371 -0.283676 1.75494 0.00848911 0.00661144 0.00488203
243.539 24.1364 -0.286762 1.75495 0.00874752 0.00649373 0.00488278
243.558 24.1357 -0.289873 1.75496 0.00901209 0.00661169 0.00488401
243.581 24.135 -0.293009 1.75497 0.00925592 0.00658588 0.00488731
243.599 24.1343 -0.29617 1.75499 0.0094476 0.00658486 0.00488991
243.619 24.1336 -0.299358 1.75501 0.00958336 0.0066133 0.00489044
243.639 24.1328 -0.302574 1.75502 0.00968888 0.0066897 0.00488863
243.659 24.1321 -0.305816 1.75503 0.00975317 0.00659027 0.00488844
243.682 24.1313 -0.309087 1.75504 0.00979763 0.00658885 0.00488734
243.699 24.1305 -0.312384 1.75505 0.00980923 0.0066379 0.00488684
243.72 24.1298 -0.31571 1.75507 0.00978419 0.00674861 0.00488607
243.74 24.129 -0.319063 1.75508 0.00976893 0.00661152 0.00488449
243.76 24.1282 -0.322444 1.75509 0.00975789 0.0066008 0.00488065
243.785 24.1274 -0.325852 1.7551 0.00975526 0.00664347 0.00488246
243.8 24.1266 -0.329288 1.75511 0.00974947 0.00665415 0.0048804
243.822 24.1258 -0.33275 1.75512 0.0097419 0.00664389 0.00487926
243.841 24.125 -0.33624 1.75512 0.0097005 0.0066418 0.00487858
243.861 24.1242 -0.339756 1.75513 0.00958408 0.00663397 0.00487792
243.882 24.1233 -0.343297 1.75513 0.00942416 0.00661769 0.00487542
243.901 24.1225 -0.346864 1.75513 0.00925792 0.00662337 0.00487423
243.923 24.1217 -0.350456 1.75513 0.00908538 0.00665479 0.00487348
243.942 24.1208 -0.354072 1.75513 0.00894034 0.00650228 0.00487076
243.962 24.12 -0.357712 1.75514 0.00880471 0.00658397 0.00486672
243.984 24.1191 -0.361374 1.75515 0.00863192 0.00655993 0.00486444
244.003 24.1183 -0.365057 1.75516 0.00839381 0.00654731 0.00486423
244.024 24.1174 -0.368762 1.75517 0.00810727 0.00661562 0.00486193
244.043 24.1166 -0.372485 1.75518 0.0077757 0.00649535 0.00486009
244.063 24.1157 -0.376228 1.75519 0.00745991 0.0066061 0.00485894
244.085 24.1149 -0.379988 1.75521 0.00721568 0.00654629 0.00485775
244.104 24.114 -0.383764 1.75522 0.00699785 0.00640097 0.00485561
244.125 24.1132 -0.387556 1.75524 0.00678149 0.00652258 0.00485569
244.145 24.1128 -0.389579 1.75498 0.00614267 0.00635148 0.00251599
244.165 24.1127 -0.389902 1.7545 0.0052938 0.00688862 0.00119425
244.186 24.1127 -0.389868 1.75424 0.0051872 0.0074705 0.00122861
244.205 24.1126 -0.389793 1.75429 0.00556395 0.00804941 0.00131666
244.226 24.1124 -0.389655 1.75458 0.0065046 0.0090782 0.0014226
244.246 24.1123 -0.389484 1.75503 0.00803418 0.0102516 0.00143872
244.266 24.1122 -0.389275 1.75555 0.00996384 0.0113099 0.00147237
244.289 24.1121 -0.389035 1.75609 0.0121415 0.0116521 0.00153742
244.307 24.1121 -0.388826 1.75663 0.0141306 0.0118239 0.00153049
244.327 24.112 -0.388667 1.75713 0.0152817 0.0110491 0.00150849
244.347 24.1119 -0.388563 1.75757 0.0157889 0.0100526 0.00148344
244.367 24.1119 -0.388518 1.75797 0.0158949 0.00929611 0.00146383
244.39 24.1118 -0.388526 1.7583 0.0156712 0.00864827 0.00143696
244.408 24.1118 -0.388561 1.75856 0.0152881 0.00791637 0.0013578
244.577 24.1118 -0.388616 1.75876 0.0148096 0.00715025 0.00122856
244.595 24.1118 -0.388685 1.75889 0.0142769 0.00663808 0.00105757
244.615 24.1118 -0.388762 1.75897 0.0137523 0.00622046 0.000844959
244.636 24.1119 -0.388847 1.75899 0.0132479 0.00571282 0.00058875
244.655 24.1119 -0.388857 1.75894 0.0130798 0.00554303 0.000559073
244.676 24.112 -0.388869 1.75884 0.0128792 0.00547084 0.000530379
244.696 24.112 -0.388887 1.7587 0.0126164 0.00536383 0.000496628
244.715 24.1121 -0.38891 1.75853 0.0123069 0.00528099 0.000470433
244.741 24.1122 -0.388936 1.75834 0.0119696 0.00517539 0.000444457
244.756 24.1123 -0.388964 1.75813 0.0116171 0.00513047 0.000421624
244.777 24.1124 -0.388995 1.75791 0.0112341 0.00505469 0.000397922
244.796 24.1125 -0.389028 1.75768 0.0108127 0.00498238 0.000368605
244.816 24.1127 -0.389062 1.75745 0.0103922 0.00483151 0.000341904
244.838 24.1128 -0.389093 1.75722 0.01001 0.00483006 0.000319062
244.856 24.113 -0.389124 1.75699 0.00963104 0.00483006 0.000295984
244.877 24.1133 -0.389155 1.75676 0.00925436 0.00483006 0.000271724
244.897 24.1135 -0.389185 1.75653 0.00888011 0.00476218 0.000247434
244.917 24.1138 -0.389215 1.7563 0.00851376 0.00476218 0.000223313
244.939 24.1141 -0.389244 1.75609 0.00815915 0.00474727 0.0001968
244.957 24.1145 -0.389272 1.75587 0.00781073 0.00473859 0.000173356
244.979 24.1149 -0.389298 1.75566 0.00748391 0.00463683 0.000148502
244.998 24.1153 -0.389325 1.75546 0.00715058 0.0046502 0.000125562
245.018 24.1158 -0.389351 1.75527 0.0068375 0.00464872 0.000102739
245.043 24.1163 -0.389374 1.75509 0.00655276 0.00456041 8.13382e-05
245.06 24.1169 -0.389397 1.75491 0.00626352 0.00459444 5.97712e-05
245.08 24.1175 -0.389416 1.75475 0.00600359 0.00458582 3.07555e-05
245.1 24.1181 -0.389434 1.75461 0.00576779 0.00457514 8.06573e-06
245.12 24.1189 -0.38945 1.75447 0.0055524 0.00455389 -1.8323e-05
245.141 24.1196 -0.389466 1.75435 0.00533841 0.00458732 -4.25179e-05
245.16 24.1204 -0.389478 1.75423 0.00516877 0.00451718 -6.292e-05
245.181 24.1213 -0.389491 1.75412 0.00497549 0.0045675 -9.11204e-05
245.201 24.1222 -0.389502 1.75402 0.00479982 0.00459245 -0.000121773
245.221 24.1232 -0.38951 1.75392 0.00464043 0.00458594 -0.000157047
245.243 24.1243 -0.389518 1.75382 0.00450152 0.0045136 -0.000187609
245.261 24.1254 -0.389524 1.75373 0.00436048 0.00452165 -0.000227599
245.284 24.1265 -0.389526 1.75365 0.00425277 0.00445701 -0.000268763
245.301 24.1278 -0.389528 1.75357 0.00411908 0.00458308 -0.000323451
245.321 24.1291 -0.389528 1.7535 0.00400421 0.00456494 -0.000377057
245.345 24.1305 -0.389526 1.75342 0.0039272 0.004462 -0.000427394
245.362 24.1319 -0.389524 1.75335 0.00380998 0.00451918 -0.000495659
245.383 24.1334 -0.389519 1.75329 0.00371857 0.00468729 -0.000564058
245.402 24.135 -0.389512 1.75323 0.00362456 0.00467633 -0.000643833
245.422 24.1367 -0.389502 1.75317 0.00358146 0.00453665 -0.000715436
245.446 24.1384 -0.38948 1.7531 0.0036576 0.0028521 -0.000764957
245.462 24.1404 -0.389468 1.75309 0.00373998 0.00498491 -0.000781926
245.484 24.1426 -0.389467 1.75312 0.00380942 0.0055346 -0.000784679
245.503 24.145 -0.389466 1.75318 0.00384737 0.00483267 -0.000762058
245.523 24.1476 -0.389478 1.75326 0.0038045 0.00488639 -0.000728608
245.547 24.1503 -0.389498 1.75334 0.00371138 0.00506019 -0.000672231
245.565 24.1533 -0.389526 1.7534 0.00358021 0.00519694 -0.000599553
245.586 24.1565 -0.389558 1.75344 0.00343023 0.00494624 -0.000509075
245.605 24.1598 -0.389597 1.75345 0.00325001 0.00483317 -0.0004032
245.625 24.1634 -0.389642 1.75345 0.00303236 0.00492945 -0.000286777
245.648 24.1672 -0.389691 1.75343 0.00280196 0.00499148 -0.000158383
245.666 24.1712 -0.389741 1.75338 0.00255325 0.00537663 -2.32694e-05
245.686 24.1753 -0.389751 1.7533 0.00246725 0.0051721 -7.75043e-05
245.706 24.1797 -0.389745 1.75321 0.0023633 0.00502385 -8.85728e-05
245.726 24.1842 -0.389747 1.7531 0.0022179 0.00487883 -7.91099e-05
245.748 24.189 -0.389758 1.753 0.00204336 0.00511424 -6.61937e-05
245.766 24.1939 -0.389777 1.7529 0.00183207 0.00524237 -3.90812e-05
245.787 24.199 -0.389803 1.75279 0.00157286 0.00537746 -2.23651e-06
245.806 24.2043 -0.389834 1.75267 0.0012865 0.00565827 4.09701e-05
245.826 24.2098 -0.389871 1.75255 0.000982092 0.0053939 9.01391e-05
245.847 24.2156 -0.38991 1.75244 0.000635793 0.00542134 9.82887e-05
245.866 24.2215 -0.389951 1.75235 0.000202747 0.00592224 6.60543e-05
245.887 24.2277 -0.389984 1.75226 -9.51844e-05 0.00611261 5.85875e-05
245.907 24.234 -0.389977 1.75218 -6.72064e-05 0.00565375 5.65345e-05
245.927 24.2406 -0.389969 1.75213 -0.000117688 0.00647747 8.06586e-06
245.947 24.2475 -0.389948 1.75211 -0.000139836 0.00776633 -2.739e-05
245.967 24.2545 -0.389925 1.75209 -0.00015471 0.00654012 -4.22372e-05
245.989 24.2617 -0.389901 1.75208 -0.000239415 0.00614956 -4.21398e-05
246.007 24.2691 -0.389876 1.75208 -0.000380159 0.0053506 -3.10514e-05
246.027 24.2767 -0.38984 1.75209 -0.000528941 0.00694653 -3.06871e-06
246.048 24.2844 -0.389798 1.75212 -0.000662897 0.00697993 1.13167e-05
246.068 24.2922 -0.389754 1.75215 -0.00079919 0.00701562 2.84533e-05
246.09 24.3002 -0.389706 1.75218 -0.000938295 0.00682167 5.74375e-05
246.108 24.3083 -0.389655 1.75219 -0.00108852 0.00706707 9.41195e-05
246.128 24.3166 -0.389601 1.75218 -0.00124182 0.0072738 0.0001381
246.149 24.325 -0.389541 1.75214 -0.00137098 0.00704361 0.000188398
246.168 24.3335 -0.389476 1.75208 -0.00149628 0.00695819 0.000248705
246.19 24.3421 -0.389406 1.75201 -0.00162542 0.0074123 0.000314785
246.209 24.3507 -0.38933 1.75191 -0.00173204 0.00729404 0.000390144
246.229 24.3595 -0.389247 1.75179 -0.00181827 0.00729672 0.000471701
246.251 24.3683 -0.389158 1.75165 -0.00189523 0.00752422 0.00055638
246.27 24.3771 -0.389062 1.75148 -0.00195676 0.00778861 0.000646365
246.291 24.3861 -0.388958 1.75129 -0.00199812 0.00773641 0.000739826
246.31 24.3951 -0.388847 1.75107 -0.00202414 0.00829438 0.000834558
246.33 24.4041 -0.388728 1.75083 -0.002064 0.00850306 0.000933822
246.351 24.4131 -0.388602 1.75059 -0.00209334 0.00826644 0.00103655
246.371 24.4222 -0.388468 1.75035 -0.00211219 0.00846987 0.00114119
246.391 24.4313 -0.388326 1.7501 -0.00211605 0.00875752 0.00124786
246.411 24.4404 -0.388176 1.74984 -0.00210968 0.0088774 0.00135543
246.431 24.4496 -0.388019 1.74958 -0.00210126 0.00884124 0.00146284
246.452 24.4587 -0.387854 1.74931 -0.00207606 0.00844782 0.00157577
246.472 24.468 -0.38768 1.74904 -0.00208357 0.00893165 0.00169793
246.493 24.4773 -0.387499 1.74878 -0.00212964 0.00940661 0.00181939
246.512 24.4867 -0.38731 1.74852 -0.00218574 0.00932527 0.00194425
246.532 24.4961 -0.387113 1.74826 -0.00223877 0.00905414 0.0020685
246.557 24.5056 -0.386908 1.74799 -0.00228886 0.00911489 0.00219321
246.572 24.5151 -0.386694 1.74772 -0.00233248 0.0090652 0.00231949
246.594 24.5247 -0.386471 1.74743 -0.0023705 0.00905681 0.00244002
246.613 24.5344 -0.38624 1.74714 -0.00240624 0.00902881 0.00256012
246.633 24.544 -0.386 1.74685 -0.00242163 0.00899195 0.00267735
246.656 24.5537 -0.385751 1.74654 -0.0024225 0.0090921 0.00279472
246.673 24.5635 -0.385494 1.74623 -0.00242348 0.00912584 0.00291003
246.694 24.5732 -0.385227 1.74592 -0.002417 0.00897724 0.00302514
246.713 24.583 -0.384952 1.74561 -0.00239123 0.00907508 0.0031381
246.734 24.5928 -0.384669 1.74531 -0.00235917 0.00919151 0.00324871
246.754 24.6026 -0.384377 1.745 -0.00231945 0.00911583 0.00335746
246.774 24.6125 -0.384077 1.74468 -0.00227308 0.00885489 0.00346414
246.796 24.6223 -0.383768 1.74438 -0.00224536 0.00949361 0.00356546
246.814 24.6322 -0.383451 1.74408 -0.00221834 0.00944592 0.00366433
246.835 24.642 -0.383127 1.74379 -0.002171 0.00920098 0.00376419
246.856 24.6518 -0.382796 1.74351 -0.00210378 0.00934262 0.00386034
246.875 24.6616 -0.382457 1.74324 -0.00202331 0.00944422 0.00395536
246.897 24.6714 -0.382112 1.74297 -0.00193315 0.00943481 0.00404562
246.915 24.6812 -0.38176 1.7427 -0.00183183 0.00960016 0.00413071
246.935 24.6909 -0.381402 1.74243 -0.00173489 0.00964093 0.00421397
246.958 24.7006 -0.381038 1.74217 -0.00164199 0.00949246 0.00429591
246.976 24.7102 -0.380669 1.74191 -0.00155768 0.00968441 0.00437454
246.997 24.7198 -0.380295 1.74165 -0.00147153 0.00967761 0.0044516
247.017 24.7294 -0.379917 1.7414 -0.0013824 0.0098674 0.00452657
247.037 24.7389 -0.379535 1.74115 -0.00129605 0.00976177 0.00460092
247.059 24.7483 -0.379148 1.74091 -0.00121955 0.00968564 0.00467136
247.077 24.7577 -0.378759 1.74067 -0.00114728 0.00986006 0.00473493
247.098 24.767 -0.378366 1.74043 -0.00107868 0.00976799 0.00479681
247.118 24.7763 -0.377971 1.74021 -0.00100843 0.00981661 0.00485655
247.139 24.7854 -0.377573 1.73998 -0.000926455 0.00989415 0.0049107
247.158 24.7945 -0.377173 1.73977 -0.000849625 0.00973968 0.00496407
247.178 24.8035 -0.376771 1.73956 -0.000777947 0.00984269 0.00501682
247.2 24.8125 -0.376368 1.73936 -0.000694093 0.00979064 0.00506157
247.219 24.8213 -0.375963 1.73916 -0.000607302 0.010076 0.00510653
247.239 24.8301 -0.375558 1.73897 -0.000500864 0.00988364 0.00514871
247.26 24.8387 -0.375153 1.73878 -0.000420969 0.00985711 0.00518521
247.279 24.8473 -0.374747 1.73861 -0.000351431 0.00989316 0.00521968
247.3 24.8557 -0.374342 1.73844 -0.000287764 0.0101155 0.0052579
247.32 24.864 -0.373938 1.73829 -0.000232472 0.00995657 0.00528843
247.339 24.8722 -0.373534 1.73814 -0.000179738 0.00987749 0.00531379
247.361 24.8803 -0.373131 1.73799 -0.000115409 0.0101299 0.00533657
247.38 24.8883 -0.37273 1.73785 -5.601e-05 0.0100611 0.00536494
247.401 24.8961 -0.372331 1.73772 1.44703e-05 0.00983341 0.00538932
247.42 24.9038 -0.371933 1.73759 7.89603e-05 0.00996538 0.00540968
247.441 24.9114 -0.371537 1.73747 0.000148585 0.0102637 0.0054293
247.461 24.9189 -0.371144 1.73735 0.00023213 0.0104086 0.00544681
247.481 24.9262 -0.370754 1.73723 0.000292623 0.010245 0.00546675
247.501 24.9333 -0.370367 1.73714 0.00035495 0.00996174 0.00548534
247.521 24.9403 -0.369984 1.73707 0.000441485 0.00975619 0.00550736
247.541 24.9471 -0.369604 1.737 0.000530486 0.00981382 0.00552561
247.564 24.9537 -0.369229 1.73695 0.000630926 0.00960391 0.00553537
247.581 24.9602 -0.368857 1.7369 0.000714805 0.00955597 0.00554656
247.605 24.9665 -0.368491 1.73684 0.000794625 0.00955909 0.00555606
247.622 24.9727 -0.368129 1.73678 0.000876014 0.00994209 0.00556325
247.642 24.9787 -0.367773 1.73672 0.000943989 0.00935118 0.00557044
247.663 24.9845 -0.367423 1.73666 0.000982471 0.00932988 0.00558006
247.683 24.9902 -0.367077 1.7366 0.00100444 0.00897972 0.00558324
247.705 24.9958 -0.366738 1.73655 0.00102405 0.00913589 0.00558782
247.723 25.0012 -0.366404 1.7365 0.00104535 0.00946209 0.00559099
247.743 25.0065 -0.366076 1.73644 0.00106164 0.0093775 0.00559144
247.764 25.0117 -0.365755 1.73638 0.00107567 0.00880552 0.00558923
247.784 25.0167 -0.365438 1.73633 0.00106172 0.0088642 0.00558686
247.805 25.0215 -0.365128 1.73629 0.00104804 0.00889167 0.00557991
247.824 25.0262 -0.364824 1.73625 0.00102726 0.0088687 0.00557378
247.844 25.0308 -0.364525 1.73623 0.000999513 0.00855437 0.00556814
247.866 25.0353 -0.364231 1.73621 0.000968041 0.00913488 0.00556027
247.885 25.0396 -0.363944 1.73618 0.000959487 0.00870503 0.00555283
247.906 25.0437 -0.363661 1.73617 0.0009394 0.00870215 0.00554381
247.925 25.0478 -0.363384 1.73617 0.000910251 0.00839084 0.00553702
247.945 25.0517 -0.363111 1.73618 0.000874931 0.00855431 0.00553331
247.966 25.0555 -0.362844 1.73619 0.000856095 0.00832461 0.0055257
247.985 25.0592 -0.362582 1.7362 0.000834686 0.00834313 0.00551633
248.006 25.0628 -0.362324 1.73621 0.000810926 0.00838105 0.00550468
248.026 25.0662 -0.362071 1.73621 0.000781042 0.0086649 0.00549468
248.046 25.0695 -0.361822 1.7362 0.000774882 0.00822927 0.00548611
248.07 25.0728 -0.361577 1.7362 0.000754539 0.00840315 0.00547523
248.089 25.0759 -0.361338 1.7362 0.000737563 0.00786739 0.005461
248.109 25.0789 -0.361102 1.7362 0.000710566 0.00820664 0.00545291
248.13 25.0818 -0.36087 1.73621 0.000707794 0.00824352 0.00544503
248.149 25.0846 -0.360642 1.73621 0.000711391 0.00809136 0.00543507
248.169 25.0873 -0.360418 1.73621 0.000712627 0.00825221 0.0054223
248.189 25.0898 -0.360199 1.7362 0.00069881 0.00837187 0.00540986
248.211 25.0923 -0.359983 1.73619 0.0006865 0.00779712 0.00539613
248.23 25.0947 -0.359771 1.73618 0.000663448 0.00808977 0.00538136
248.25 25.097 -0.359563 1.73616 0.000648277 0.00797606 0.00537008
248.274 25.0992 -0.359358 1.73615 0.000643122 0.00810141 0.00535943
248.29 25.1013 -0.359157 1.73613 0.000645653 0.00789165 0.00534883
248.311 25.1034 -0.35896 1.73611 0.00063323 0.00797596 0.00533542
248.33 25.1053 -0.358766 1.73609 0.000627438 0.00794614 0.00532568
248.35 25.1072 -0.358576 1.73606 0.000617545 0.00798724 0.00531443
248.373 25.109 -0.358389 1.73602 0.000604062 0.00780342 0.00529966
248.392 25.1107 -0.358205 1.73598 0.000589377 0.00782029 0.00528471
248.413 25.1123 -0.358025 1.73593 0.000596247 0.00754966 0.0052703
248.432 25.1138 -0.357848 1.73587 0.000604709 0.00759277 0.00525678
248.453 25.1153 -0.357675 1.73583 0.000622383 0.00775334 0.00524515
248.477 25.1167 -0.357505 1.73578 0.00063925 0.00767566 0.00523295
248.492 25.1181 -0.357338 1.73574 0.000655828 0.0074623 0.00522104
248.515 25.1194 -0.357174 1.7357 0.000655962 0.00750631 0.00521
248.533 25.1206 -0.357014 1.73566 0.000647174 0.00738875 0.0051991
248.553 25.1218 -0.356857 1.73562 0.000633263 0.00705147 0.00518883
248.574 25.123 -0.356703 1.73558 0.000623091 0.0070544 0.00517705
248.593 25.1241 -0.356552 1.73554 0.000605534 0.00698691 0.00516609
248.616 25.1252 -0.356405 1.7355 0.000576413 0.0068185 0.00515264
248.634 25.1262 -0.35626 1.73546 0.000541027 0.00668317 0.00514041
248.654 25.1271 -0.356118 1.73542 0.000499903 0.00659063 0.00512803
248.675 25.1281 -0.355978 1.73537 0.000442291 0.00645517 0.00511686
248.694 25.129 -0.355841 1.73532 0.000388063 0.00641698 0.0051064
248.715 25.1298 -0.355706 1.73527 0.000345487 0.00646114 0.00509546
248.735 25.1307 -0.355573 1.73522 0.000309692 0.00632004 0.0050834
248.755 25.1314 -0.355442 1.73516 0.000281947 0.00612503 0.00507169
248.776 25.1322 -0.355312 1.73511 0.000259013 0.00628791 0.0050614
248.795 25.1329 -0.355185 1.73506 0.000245398 0.00626054 0.00505128
248.817 25.1336 -0.355058 1.73502 0.000223793 0.00610542 0.00503896
248.836 25.1342 -0.354933 1.73497 0.00019714 0.00618256 0.00502788
248.856 25.1349 -0.35481 1.73492 0.000165099 0.00621602 0.00501733
248.877 25.1354 -0.354688 1.73488 0.000137093 0.00620327 0.00500673
248.896 25.136 -0.354566 1.73483 0.000106005 0.00620115 0.00499584
248.917 25.1365 -0.354446 1.73479 8.18261e-05 0.00617152 0.00498608
248.937 25.1371 -0.354326 1.73475 6.99396e-05 0.0062669 0.00497714
248.956 25.1376 -0.354207 1.73471 5.99052e-05 0.00618766 0.00496996
248.978 25.138 -0.354089 1.73467 4.3152e-05 0.00618697 0.00496169
248.997 25.1385 -0.353972 1.73463 1.54541e-05 0.00610997 0.00495151
249.018 25.1389 -0.353855 1.7346 -5.96278e-06 0.00608341 0.00494383
249.037 25.1393 -0.353739 1.73457 -1.34724e-05 0.00610877 0.004936
249.057 25.1396 -0.353623 1.73454 -5.41408e-06 0.00613777 0.00492618
249.081 25.14 -0.353508 1.73451 8.55262e-06 0.00619036 0.00491596
249.098 25.1403 -0.353393 1.73447 2.79542e-05 0.00604134 0.00490825
249.119 25.1406 -0.353279 1.73444 4.22386e-05 0.00611979 0.00489791
249.138 25.1409 -0.353165 1.73441 5.75484e-05 0.00628525 0.00488951
249.158 25.1412 -0.353052 1.73438 8.86433e-05 0.00602524 0.00488694
249.18 25.1415 -0.352941 1.73436 0.000190794 0.00617521 0.0048965
249.198 25.1417 -0.352831 1.73434 0.000360902 0.00638174 0.00490725
249.22 25.1419 -0.352723 1.73432 0.000467249 0.00624569 0.00491893
249.239 25.142 -0.352616 1.7343 0.000438685 0.00636336 0.00492676
249.259 25.1422 -0.352511 1.73429 0.000240078 0.00641954 0.00493409
249.28 25.1422 -0.352405 1.73428 -0.000136651 0.00650526 0.00494368
249.3 25.1422 -0.3523 1.73428 -0.000663721 0.00646063 0.00495149
249.32 25.1422 -0.352191 1.73427 -0.00135424 0.00656214 0.00495872
249.34 25.1421 -0.352076 1.73425 -0.00216627 0.00659775 0.00496847
249.36 25.1419 -0.351953 1.73424 -0.0030998 0.00656735 0.00497785
249.381 25.1417 -0.351818 1.73423 -0.00413762 0.00665317 0.00498339
249.4 25.1413 -0.351667 1.73421 -0.00524703 0.00686328 0.004986
249.421 25.1409 -0.351496 1.7342 -0.0064559 0.00698097 0.00499157
249.441 25.1404 -0.3513 1.73419 -0.00775096 0.00688239 0.00499714
249.461 25.1398 -0.351074 1.73419 -0.00912937 0.00690189 0.00500148
249.482 25.139 -0.350813 1.7342 -0.0105892 0.00720004 0.00500125
