Time X Y Z Roll Pitch Yaw
48.9092 -0.001433 -5.47131 nan 0.00480732 -0.000914148 -1.57208
48.9128 -0.00130941 -5.47127 nan 0.00480013 -0.000916742 -1.57208
48.9226 -0.00139053 -5.47201 nan 0.00482549 -0.000950439 -1.57216
48.9228 -0.00126603 -5.47198 nan 0.00481608 -0.000913143 -1.57216
48.925 -0.00114121 -5.47194 nan 0.0048063 -0.000870703 -1.57216
48.928 -0.00101606 -5.4719 nan 0.00479726 -0.000859961 -1.57216
48.9319 -0.000890566 -5.47186 nan 0.00478731 -0.000849813 -1.57216
48.9367 -0.000764728 -5.47183 nan 0.00477641 -0.000843362 -1.57215
48.9403 -0.00063856 -5.47179 nan 0.00476427 -0.000843128 -1.57215
48.944 -0.000512068 -5.47176 nan 0.00474979 -0.000897143 -1.57215
48.9479 -0.000385252 -5.47172 nan 0.00473558 -0.000952778 -1.57215
48.9527 -0.000258109 -5.47168 nan 0.004723 -0.000958661 -1.57215
48.9577 -0.000130616 -5.47165 nan 0.00471001 -0.000961317 -1.57215
48.9607 -2.76484e-06 -5.47161 nan 0.00469682 -0.00091813 -1.57215
48.9644 0.000125425 -5.47157 nan 0.00468377 -0.000867257 -1.57215
48.9689 0.000253769 -5.47153 nan 0.00467196 -0.000850869 -1.57215
48.9728 0.000382634 -5.47149 nan 0.00466139 -0.000834717 -1.57215
48.9775 0.000302422 -5.47219 nan 0.0046797 -0.000855443 -1.57223
48.9803 0.000432347 -5.47215 nan 0.0046696 -0.000849818 -1.57223
48.985 0.000562571 -5.47212 nan 0.00465982 -0.000850213 -1.57222
48.9888 0.000693099 -5.47208 nan 0.00465185 -0.000854533 -1.57223
48.9925 0.000823967 -5.47205 nan 0.00464618 -0.000860487 -1.57223
48.9965 0.000955181 -5.47201 nan 0.00464328 -0.000866012 -1.57223
49.0014 0.00108675 -5.47198 nan 0.00464433 -0.000871809 -1.57223
49.0057 0.00121868 -5.47194 nan 0.00464994 -0.000876111 -1.57223
49.0099 0.00135098 -5.4719 nan 0.00465919 -0.00087902 -1.57223
49.0138 0.00148362 -5.47187 nan 0.00467198 -0.000880018 -1.57223
49.0193 0.00161659 -5.47183 nan 0.00468895 -0.000878108 -1.57223
49.0221 0.0017499 -5.4718 nan 0.00470888 -0.000874427 -1.57223
49.0246 0.00188355 -5.47176 nan 0.00473102 -0.000869559 -1.57223
49.0286 0.00201753 -5.47172 nan 0.00475573 -0.000864154 -1.57223
49.0329 0.00215182 -5.47169 nan 0.00478257 -0.000857239 -1.57223
49.0367 0.00228641 -5.47165 nan 0.00480955 -0.000849717 -1.57223
49.0408 0.00242131 -5.47162 nan 0.00483527 -0.000842444 -1.57223
49.0447 0.00255654 -5.47158 nan 0.00486089 -0.0008354 -1.57223
49.0489 0.00269212 -5.47155 nan 0.00488735 -0.000828746 -1.57223
49.0528 0.00282807 -5.47151 nan 0.00491551 -0.000822317 -1.57223
49.0584 0.00296439 -5.47147 nan 0.00494708 -0.000815754 -1.57223
49.061 0.00310111 -5.47144 nan 0.00498271 -0.000810108 -1.57223
49.065 0.00323822 -5.4714 nan 0.00502195 -0.000806295 -1.57223
49.0689 0.00337571 -5.47137 nan 0.00506562 -0.000802165 -1.57223
49.0729 0.00351351 -5.47133 nan 0.0051151 -0.000798165 -1.57223
49.0773 0.00342725 -5.47205 nan 0.00519921 -0.0008284 -1.57231
49.0812 0.00356627 -5.47202 nan 0.00525841 -0.000863163 -1.5723
49.0849 0.00370569 -5.47199 nan 0.00532073 -0.000899146 -1.5723
49.0888 0.00384551 -5.47195 nan 0.00538619 -0.00089912 -1.57231
49.0929 0.00398576 -5.47192 nan 0.00545472 -0.000897166 -1.57231
49.0976 0.00412646 -5.47188 nan 0.00552434 -0.000851856 -1.57231
49.1012 0.00426761 -5.47185 nan 0.00559497 -0.00080263 -1.5723
49.1064 0.0044092 -5.47181 nan 0.00566724 -0.00079005 -1.5723
49.1097 0.00455126 -5.47178 nan 0.00574066 -0.000778005 -1.5723
49.1144 0.00469379 -5.47174 nan 0.0058149 -0.000770989 -1.5723
49.1193 0.00483679 -5.47171 nan 0.00588887 -0.000771097 -1.5723
49.1226 0.00498026 -5.47167 nan 0.00596195 -0.000776817 -1.5723
49.1259 0.00512419 -5.47163 nan 0.00603427 -0.000785576 -1.5723
49.1297 0.00526861 -5.4716 nan 0.0061062 -0.000795804 -1.5723
49.1333 0.0054135 -5.47156 nan 0.00617886 -0.000806222 -1.5723
49.1376 0.00555891 -5.47153 nan 0.00625089 -0.000817028 -1.5723
49.1414 0.00570484 -5.47149 nan 0.00632135 -0.000827761 -1.5723
49.1458 0.00585129 -5.47146 nan 0.00639087 -0.000836305 -1.5723
49.1493 0.00599827 -5.47142 nan 0.00645879 -0.000841522 -1.5723
49.1557 0.00614582 -5.47139 nan 0.00652555 -0.000844386 -1.5723
49.1581 0.00629395 -5.47135 nan 0.00659062 -0.000846526 -1.5723
49.1621 0.00644265 -5.47132 nan 0.00665407 -0.00088983 -1.5723
49.1659 0.00659195 -5.47128 nan 0.00671585 -0.000931073 -1.5723
49.1698 0.0067438 -5.47125 nan 0.00677587 -0.000928899 -1.5723
49.1755 0.00689448 -5.47121 nan 0.00683473 -0.000924709 -1.5723
49.1785 0.00679132 -5.47193 nan 0.00692397 -0.000901636 -1.57238
49.1816 0.00694355 -5.47189 nan 0.00698001 -0.00084205 -1.57238
49.1858 0.0070964 -5.47186 nan 0.00703256 -0.000827063 -1.57238
49.1896 0.00724987 -5.47182 nan 0.00708327 -0.000814604 -1.57238
49.1938 0.00740399 -5.47179 nan 0.00713219 -0.000809381 -1.57238
49.1978 0.00755876 -5.47175 nan 0.00717848 -0.000813373 -1.57238
49.2107 0.00802693 -5.47165 nan 0.00730583 -0.000852733 -1.57238
49.2147 0.00818429 -5.47162 nan 0.0073436 -0.000870562 -1.57238
49.2196 0.00834235 -5.47158 nan 0.0073782 -0.00088725 -1.57238
49.2224 0.00850109 -5.47155 nan 0.00741103 -0.000902376 -1.57238
49.2264 0.00866051 -5.47151 nan 0.00744165 -0.000915587 -1.57238
49.2299 0.00882063 -5.47148 nan 0.00746999 -0.000924895 -1.57238
49.2337 0.00898148 -5.47144 nan 0.00749648 -0.0009313 -1.57238
49.2393 0.00914305 -5.47141 nan 0.00752095 -0.000935281 -1.57238
49.2421 0.00930536 -5.47137 nan 0.00754229 -0.000979845 -1.57238
49.246 0.00946839 -5.47134 nan 0.00756175 -0.00102321 -1.57238
49.2501 0.00963216 -5.47131 nan 0.00757995 -0.00102205 -1.57238
49.2543 0.00979667 -5.47127 nan 0.00759601 -0.00101746 -1.57238
49.2605 0.00996193 -5.47123 nan 0.00760915 -0.000971698 -1.57238
49.2625 0.0101279 -5.4712 nan 0.00762009 -0.000920401 -1.57238
49.2672 0.0102946 -5.47116 nan 0.00763078 -0.000901109 -1.57238
49.2712 0.0104621 -5.47112 nan 0.00764081 -0.000883349 -1.57238
49.2746 0.0106324 -5.47109 nan 0.00764944 -0.000911893 -1.57238
49.2783 0.0108015 -5.47105 nan 0.00765705 -0.000947644 -1.57238
49.2826 0.010722 -5.47177 nan 0.00769457 -0.000935632 -1.57246
49.2885 0.0108929 -5.47174 nan 0.00770351 -0.000893321 -1.57246
49.2906 0.0110644 -5.4717 nan 0.00771067 -0.000896401 -1.57246
49.2943 0.0112367 -5.47167 nan 0.00771676 -0.000898373 -1.57246
49.2986 0.0114098 -5.47163 nan 0.0077222 -0.000902487 -1.57246
49.3075 0.0115837 -5.4716 nan 0.00772815 -0.000910455 -1.57246
49.3075 0.0117582 -5.47156 nan 0.00773436 -0.000920292 -1.57246
49.3123 0.0119335 -5.47153 nan 0.00774046 -0.000930574 -1.57246
49.3156 0.0121096 -5.47149 nan 0.00774703 -0.000939978 -1.57246
49.3236 0.0122864 -5.47146 nan 0.00775391 -0.000948041 -1.57246
49.324 0.0124639 -5.47143 nan 0.00776222 -0.000989833 -1.57247
49.3268 0.0126422 -5.47139 nan 0.00777004 -0.00103036 -1.57247
49.3308 0.0128212 -5.47136 nan 0.00777569 -0.00103497 -1.57247
49.3347 0.0130009 -5.47132 nan 0.00778045 -0.00103503 -1.57247
49.3392 0.0131814 -5.47129 nan 0.00778543 -0.000982456 -1.57247
49.3428 0.0133625 -5.47125 nan 0.00778826 -0.000926239 -1.57247
49.3467 0.0135444 -5.47122 nan 0.00778686 -0.000913988 -1.57247
49.3514 0.0137271 -5.47118 nan 0.00778345 -0.000902832 -1.57247
49.3555 0.0139105 -5.47114 nan 0.00777881 -0.000898434 -1.57247
49.3603 0.0140946 -5.47111 nan 0.00777258 -0.000901299 -1.57247
49.3631 0.0142795 -5.47107 nan 0.00776375 -0.000909588 -1.57247
49.3678 0.0144652 -5.47104 nan 0.00775427 -0.000920991 -1.57247
49.3715 0.0146518 -5.471 nan 0.00774406 -0.00093397 -1.57247
49.375 0.014839 -5.47096 nan 0.00773248 -0.00094702 -1.57247
49.3794 0.0147429 -5.47166 nan 0.00774124 -0.000991268 -1.57255
49.3835 0.0149318 -5.47162 nan 0.0077283 -0.00100104 -1.57255
49.3872 0.0151215 -5.47159 nan 0.00771395 -0.00100945 -1.57255
49.3911 0.0153119 -5.47156 nan 0.00769825 -0.00101564 -1.57255
49.3954 0.015503 -5.47152 nan 0.00768124 -0.00101875 -1.57255
49.3996 0.0156948 -5.47149 nan 0.00766295 -0.00101891 -1.57255
49.4036 0.0158874 -5.47146 nan 0.00764059 -0.00106892 -1.57255
49.4087 0.0160806 -5.47142 nan 0.00761754 -0.00111624 -1.57255
49.4121 0.0162746 -5.47139 nan 0.00760067 -0.00106184 -1.57255
49.417 0.0164693 -5.47135 nan 0.00758523 -0.00100387 -1.57255
49.4231 0.0166648 -5.47132 nan 0.00756916 -0.000987945 -1.57255
49.4241 0.0168609 -5.47128 nan 0.00755366 -0.000969035 -1.57255
49.4276 0.0170578 -5.47125 nan 0.00753813 -0.000952121 -1.57255
49.4317 0.0172554 -5.47122 nan 0.00752268 -0.000941066 -1.57255
49.4355 0.0174537 -5.47118 nan 0.00750664 -0.000936001 -1.57255
49.4395 0.0176527 -5.47115 nan 0.00748983 -0.000934921 -1.57255
49.4436 0.0178524 -5.47111 nan 0.00747189 -0.000936785 -1.57255
49.448 0.0180528 -5.47108 nan 0.00745204 -0.000939321 -1.57255
49.4517 0.0182539 -5.47104 nan 0.00742861 -0.000991236 -1.57255
49.4602 0.0184557 -5.47101 nan 0.00740565 -0.00104253 -1.57255
49.4634 0.0186581 -5.47098 nan 0.00738494 -0.00104218 -1.57255
49.4646 0.0188613 -5.47094 nan 0.00736362 -0.00103752 -1.57255
49.4683 0.0190651 -5.47091 nan 0.00734165 -0.00102528 -1.57255
49.472 0.0192691 -5.47087 nan 0.00731939 -0.00100607 -1.57255
49.4761 0.0191815 -5.47155 nan 0.00732028 -0.00097614 -1.57263
49.4805 0.0193874 -5.47152 nan 0.00729601 -0.000914034 -1.57263
49.484 0.0195941 -5.47148 nan 0.007273 -0.000889032 -1.57263
49.488 0.0198014 -5.47145 nan 0.00724961 -0.000869057 -1.57263
49.4919 0.0200093 -5.47141 nan 0.00722464 -0.000858494 -1.57263
49.4962 0.020218 -5.47138 nan 0.00719896 -0.000856603 -1.57263
49.5005 0.0204272 -5.47134 nan 0.0071738 -0.00090194 -1.57263
49.5053 0.0206372 -5.47131 nan 0.00714896 -0.00095222 -1.57263
49.5095 0.0208477 -5.47128 nan 0.00712266 -0.000963829 -1.57263
49.5134 0.0210589 -5.47124 nan 0.00709445 -0.000973227 -1.57263
49.5174 0.0212707 -5.47121 nan 0.00706555 -0.000977133 -1.57263
49.5219 0.0214831 -5.47117 nan 0.00703498 -0.000974058 -1.57263
49.5246 0.021696 -5.47113 nan 0.00700456 -0.000917843 -1.57263
49.5293 0.0219096 -5.4711 nan 0.00697298 -0.000858343 -1.57263
49.5326 0.0221238 -5.47106 nan 0.00693805 -0.000844763 -1.57263
49.5365 0.0223386 -5.47102 nan 0.00690214 -0.000833729 -1.57263
49.5409 0.022554 -5.47099 nan 0.0068688 -0.000855585 -1.57263
49.5451 0.02277 -5.47095 nan 0.00683575 -0.000886027 -1.57263
49.5485 0.0229865 -5.47092 nan 0.00679866 -0.000896633 -1.57264
49.5525 0.0232036 -5.47088 nan 0.00676035 -0.000908602 -1.57264
49.5614 0.0234214 -5.47084 nan 0.00672204 -0.000877907 -1.57264
49.5635 0.0236397 -5.4708 nan 0.00668347 -0.000844877 -1.57264
49.5649 0.0238586 -5.47076 nan 0.00664497 -0.000850747 -1.57264
49.5689 0.0240781 -5.47073 nan 0.00660667 -0.000856499 -1.57264
49.573 0.0242972 -5.47069 nan 0.00656885 -0.000864795 -1.57264
49.5773 0.0242145 -5.47139 nan 0.00655701 -0.000906019 -1.57272
49.582 0.0244357 -5.47136 nan 0.00651996 -0.000917625 -1.57272
49.5848 0.0246576 -5.47132 nan 0.00648384 -0.000929895 -1.57272
49.589 0.0248799 -5.47128 nan 0.00644871 -0.000941249 -1.57272
49.5931 0.0251028 -5.47125 nan 0.0064144 -0.000949002 -1.57272
49.5969 0.0253262 -5.47121 nan 0.00638502 -0.000978532 -1.57272
49.601 0.0255501 -5.47118 nan 0.00635539 -0.00100756 -1.57272
49.6134 0.0262248 -5.47106 nan 0.00626699 -0.000882982 -1.57272
49.6183 0.0264506 -5.47102 nan 0.00624364 -0.000836264 -1.57272
49.624 0.026677 -5.47098 nan 0.00622447 -0.000830036 -1.57272
49.6258 0.0269039 -5.47093 nan 0.00621014 -0.000825263 -1.57272
49.6294 0.0271313 -5.47089 nan 0.00619507 -0.000883738 -1.57272
49.6332 0.0273592 -5.47085 nan 0.00618377 -0.000946967 -1.57272
49.6374 0.0275876 -5.47081 nan 0.00618245 -0.000908624 -1.57272
49.6421 0.0278164 -5.47077 nan 0.00618279 -0.000868121 -1.57272
49.6454 0.0280457 -5.47072 nan 0.00618187 -0.000868185 -1.57272
49.6494 0.0282755 -5.47068 nan 0.00618055 -0.000864595 -1.57272
49.6534 0.0285058 -5.47064 nan 0.00617829 -0.000860553 -1.57272
49.6577 0.0287365 -5.47059 nan 0.00617454 -0.000858499 -1.57272
49.6632 0.0289677 -5.47055 nan 0.00616852 -0.000858995 -1.57272
49.6658 0.0291993 -5.47051 nan 0.00616048 -0.000861371 -1.57272
49.67 0.0294301 -5.47047 nan 0.00615048 -0.000864328 -1.57272
49.6739 0.0296625 -5.47042 nan 0.00613931 -0.000866107 -1.57272
49.6775 0.0295783 -5.47114 nan 0.00615258 -0.000895786 -1.5728
49.6818 0.0298116 -5.4711 nan 0.00613903 -0.000895243 -1.5728
49.6854 0.0300454 -5.47106 nan 0.00612002 -0.000951863 -1.5728
49.6899 0.0302797 -5.47102 nan 0.00610173 -0.00100712 -1.5728
49.6936 0.0305144 -5.47098 nan 0.00609021 -0.000956876 -1.5728
49.6976 0.0307496 -5.47093 nan 0.00607933 -0.000902188 -1.5728
49.7017 0.0309852 -5.47089 nan 0.00606846 -0.00088506 -1.5728
49.7061 0.0312214 -5.47085 nan 0.00605894 -0.000862761 -1.5728
49.7114 0.0314579 -5.47081 nan 0.00605022 -0.000842619 -1.5728
49.7149 0.0316949 -5.47077 nan 0.00604167 -0.000828873 -1.5728
49.7201 0.0319323 -5.47073 nan 0.00603305 -0.000821405 -1.5728
49.7254 0.0321702 -5.47068 nan 0.00602368 -0.000817834 -1.5728
49.7266 0.0324085 -5.47064 nan 0.00601198 -0.000816978 -1.5728
49.7303 0.0326472 -5.4706 nan 0.0059978 -0.000819853 -1.5728
49.7342 0.0328864 -5.47056 nan 0.00598189 -0.000825217 -1.5728
49.7384 0.033126 -5.47052 nan 0.00596457 -0.000831491 -1.5728
49.7421 0.033366 -5.47048 nan 0.00594505 -0.000838147 -1.5728
49.7461 0.0336065 -5.47044 nan 0.00592279 -0.00084424 -1.5728
49.7503 0.0338473 -5.47039 nan 0.00589984 -0.00084865 -1.5728
49.7544 0.0340885 -5.47035 nan 0.00587622 -0.000850468 -1.5728
49.7584 0.0343302 -5.47031 nan 0.00585612 -0.000876393 -1.5728
49.7637 0.0345723 -5.47027 nan 0.00583586 -0.000903735 -1.5728
49.7675 0.0348147 -5.47023 nan 0.00581067 -0.000906495 -1.5728
49.7715 0.0350575 -5.47019 nan 0.00578516 -0.000906661 -1.5728
49.7746 0.0353004 -5.47014 nan 0.0057578 -0.000871719 -1.5728
49.7784 0.0355439 -5.4701 nan 0.00573197 -0.000831983 -1.5728
49.7836 0.0354758 -5.47081 nan 0.00573009 -0.000849306 -1.57288
49.7866 0.0357204 -5.47077 nan 0.00570859 -0.000840231 -1.57288
49.7906 0.0359653 -5.47072 nan 0.00568564 -0.000863847 -1.57288
49.7943 0.0362107 -5.47068 nan 0.00566413 -0.000891893 -1.57288
49.7987 0.0364564 -5.47064 nan 0.00564602 -0.000893984 -1.57288
49.8028 0.0367025 -5.4706 nan 0.00562836 -0.000896459 -1.57288
49.8067 0.0369489 -5.47056 nan 0.00561008 -0.000896203 -1.57288
49.8116 0.0371957 -5.47052 nan 0.00558954 -0.00089255 -1.57288
49.8151 0.0374428 -5.47048 nan 0.00556508 -0.000868775 -1.57288
49.82 0.0376903 -5.47043 nan 0.0055375 -0.000843014 -1.57288
49.8246 0.037938 -5.47039 nan 0.00550771 -0.0008347 -1.57288
49.827 0.0381861 -5.47035 nan 0.00547503 -0.000828178 -1.57288
49.8314 0.0384346 -5.47031 nan 0.0054403 -0.000825142 -1.57288
49.8349 0.0386833 -5.47026 nan 0.00540376 -0.000825345 -1.57288
49.8388 0.0389324 -5.47022 nan 0.00536625 -0.000827894 -1.57288
49.8429 0.0391819 -5.47018 nan 0.00532806 -0.00083195 -1.57289
49.8472 0.0394316 -5.47014 nan 0.00528939 -0.000837072 -1.57289
49.8509 0.0396817 -5.4701 nan 0.00525104 -0.000843505 -1.57289
49.855 0.039932 -5.47005 nan 0.00521324 -0.000851171 -1.57289
49.8614 0.0401827 -5.47001 nan 0.0051767 -0.000859226 -1.57289
49.8654 0.0404336 -5.46997 nan 0.00514101 -0.000866665 -1.57289
49.8684 0.0406848 -5.46993 nan 0.00510591 -0.000874964 -1.57289
49.8717 0.0409363 -5.46988 nan 0.00507308 -0.000883163 -1.57289
49.8754 0.0411873 -5.46984 nan 0.00504198 -0.000890604 -1.57289
49.8796 0.0414394 -5.4698 nan 0.00501113 -0.000898754 -1.57289
49.8841 0.0413773 -5.47058 nan 0.00500129 -0.000935835 -1.57297
49.8883 0.04163 -5.47054 nan 0.00497181 -0.000941316 -1.57297
49.8915 0.041883 -5.4705 nan 0.00494432 -0.000945418 -1.57297
49.8957 0.0421363 -5.47046 nan 0.00491975 -0.000948629 -1.57296
49.8995 0.0423899 -5.47042 nan 0.00489993 -0.000951373 -1.57296
49.9036 0.0426438 -5.47038 nan 0.00488528 -0.000953385 -1.57296
49.9076 0.0428979 -5.47034 nan 0.00487718 -0.000955131 -1.57296
49.9142 0.0431522 -5.47029 nan 0.00487706 -0.000956169 -1.57296
49.9162 0.0434069 -5.47025 nan 0.00488497 -0.000955755 -1.57296
49.9216 0.0436618 -5.47021 nan 0.0049014 -0.000954914 -1.57296
49.9245 0.043917 -5.47017 nan 0.00492558 -0.000952891 -1.57296
49.9292 0.0441725 -5.47013 nan 0.0049552 -0.000949709 -1.57297
49.932 0.0444281 -5.47009 nan 0.00499126 -0.000945767 -1.57297
49.9358 0.044684 -5.47005 nan 0.00503303 -0.000941231 -1.57297
49.9399 0.0449402 -5.47001 nan 0.00507936 -0.000937152 -1.57297
49.9444 0.0451966 -5.46997 nan 0.00513021 -0.000932878 -1.57297
49.948 0.0454533 -5.46993 nan 0.00518385 -0.000928104 -1.57297
49.9518 0.0457103 -5.46989 nan 0.00524159 -0.000922812 -1.57297
49.9558 0.0459676 -5.46985 nan 0.0053026 -0.000917847 -1.57297
49.9609 0.0462252 -5.46981 nan 0.0053651 -0.000912361 -1.57297
49.9649 0.0464831 -5.46977 nan 0.00543014 -0.000906407 -1.57297
49.9685 0.0467412 -5.46973 nan 0.00549239 -0.000956475 -1.57297
49.9741 0.0469992 -5.46969 nan 0.00555441 -0.00100676 -1.57297
49.9764 0.047258 -5.46965 nan 0.0056188 -0.00100093 -1.57297
49.9803 0.0471908 -5.4704 nan 0.0056981 -0.00102014 -1.57305
49.9845 0.0474502 -5.47036 nan 0.00575173 -0.000989152 -1.57305
49.9882 0.04771 -5.47032 nan 0.00580384 -0.000949303 -1.57305
49.9926 0.0479701 -5.47028 nan 0.00585896 -0.000920216 -1.57305
49.9963 0.0482306 -5.47024 nan 0.00591094 -0.000892661 -1.57305
50.0002 0.0484914 -5.4702 nan 0.00595959 -0.000870272 -1.57305
50.0046 0.0487526 -5.47016 nan 0.00600529 -0.000854426 -1.57305
50.0091 0.0490141 -5.47012 nan 0.00604803 -0.000845132 -1.57305
50.0137 0.049276 -5.47008 nan 0.00608705 -0.000841889 -1.57305
50.0175 0.0495382 -5.47004 nan 0.00612345 -0.000843754 -1.57305
50.022 0.0498007 -5.47 nan 0.00615726 -0.000848993 -1.57305
50.028 0.0500637 -5.46996 nan 0.00618822 -0.000856443 -1.57305
50.0293 0.0503271 -5.46992 nan 0.00621682 -0.000864716 -1.57305
50.0327 0.0505909 -5.46988 nan 0.00624382 -0.000872428 -1.57305
50.0366 0.0508551 -5.46984 nan 0.0062686 -0.000878633 -1.57305
50.041 0.0511198 -5.4698 nan 0.00629114 -0.0008827 -1.57305
50.0448 0.051385 -5.46976 nan 0.00631222 -0.00088486 -1.57305
50.0486 0.0516506 -5.46972 nan 0.00633143 -0.000885573 -1.57305
50.0526 0.0519167 -5.46968 nan 0.00634868 -0.00088574 -1.57305
50.0569 0.0521832 -5.46964 nan 0.00636654 -0.000884786 -1.57305
50.0636 0.0524502 -5.4696 nan 0.00638806 -0.000882535 -1.57305
50.0677 0.0527177 -5.46956 nan 0.00641541 -0.000881153 -1.57305
50.0692 0.0529856 -5.46952 nan 0.00645087 -0.000880722 -1.57305
50.0733 0.053254 -5.46948 nan 0.00649603 -0.000879772 -1.57305
50.0769 0.0535247 -5.46944 nan 0.00655082 -0.000877869 -1.57305
50.081 0.0536992 -5.47006 nan 0.00665902 -0.000947934 -1.57308
50.0854 0.0539692 -5.47002 nan 0.00673074 -0.00099578 -1.57308
50.0894 0.0542398 -5.46998 nan 0.00681253 -0.000993037 -1.57308
50.0929 0.054511 -5.46994 nan 0.00690105 -0.000986854 -1.57308
50.0969 0.0547827 -5.4699 nan 0.00699057 -0.000960056 -1.57308
50.101 0.0550549 -5.46986 nan 0.00708837 -0.000925007 -1.57308
50.1057 0.0553278 -5.46982 nan 0.00719967 -0.000900668 -1.57308
50.1094 0.0556012 -5.46978 nan 0.00731637 -0.000878137 -1.57308
50.1139 0.0558753 -5.46974 nan 0.00743583 -0.000906239 -1.57308
50.1184 0.0561499 -5.4697 nan 0.00755834 -0.00093979 -1.57308
50.1243 0.0564252 -5.46966 nan 0.00768948 -0.000867761 -1.57308
50.1263 0.0567011 -5.46962 nan 0.00781993 -0.00080016 -1.57308
50.1303 0.0569777 -5.46958 nan 0.00794248 -0.000798402 -1.57308
50.1336 0.0572549 -5.46953 nan 0.0080618 -0.000797645 -1.57308
50.138 0.0575327 -5.46949 nan 0.00817778 -0.000802105 -1.57308
50.1416 0.0578113 -5.46945 nan 0.00828929 -0.000812983 -1.57308
50.1457 0.0580905 -5.46941 nan 0.00839586 -0.000827201 -1.57308
50.1495 0.0583704 -5.46937 nan 0.00849859 -0.000844007 -1.57308
50.1537 0.0586512 -5.46933 nan 0.00859821 -0.000861135 -1.57308
50.1575 0.0589327 -5.46929 nan 0.00869476 -0.000875108 -1.57308
50.1641 0.0592151 -5.46925 nan 0.00878869 -0.000885789 -1.57308
50.1694 0.0594983 -5.46921 nan 0.00888153 -0.000893652 -1.57308
50.1703 0.0597823 -5.46917 nan 0.00897343 -0.000898714 -1.57308
50.174 0.0600696 -5.46912 nan 0.00906313 -0.000901537 -1.57308
50.1778 0.0603555 -5.46908 nan 0.00915091 -0.000901896 -1.57308
50.1831 0.0605245 -5.46971 nan 0.00927878 -0.000923361 -1.57312
50.186 0.060812 -5.46967 nan 0.00935526 -0.000983027 -1.57312
50.1897 0.0611004 -5.46963 nan 0.00942895 -0.00104083 -1.57312
50.1936 0.0613897 -5.46959 nan 0.00950614 -0.00103414 -1.57312
50.1978 0.0616799 -5.46955 nan 0.00958039 -0.00102297 -1.57312
50.202 0.061971 -5.46951 nan 0.009646 -0.000983302 -1.57312
50.2061 0.0622629 -5.46947 nan 0.00970852 -0.000934378 -1.57312
50.2134 0.0625559 -5.46943 nan 0.00977406 -0.000900841 -1.57312
50.218 0.0628497 -5.46939 nan 0.00983747 -0.000869954 -1.57312
50.2201 0.0631446 -5.46935 nan 0.00989816 -0.000846531 -1.57312
50.225 0.0634404 -5.46931 nan 0.0099568 -0.000832573 -1.57312
50.2271 0.0637372 -5.46926 nan 0.010013 -0.000826778 -1.57312
50.2308 0.064035 -5.46922 nan 0.0100666 -0.00082844 -1.57312
50.2351 0.0643338 -5.46918 nan 0.0101182 -0.000835948 -1.57312
50.2386 0.0646336 -5.46914 nan 0.0101679 -0.000846152 -1.57312
50.2423 0.0649344 -5.4691 nan 0.0102149 -0.000858661 -1.57312
50.2469 0.0652362 -5.46906 nan 0.0102587 -0.000871127 -1.57313
50.2505 0.0655391 -5.46902 nan 0.0102999 -0.000882531 -1.57313
50.2546 0.0658429 -5.46898 nan 0.010338 -0.000892774 -1.57313
50.2584 0.0661477 -5.46894 nan 0.0103739 -0.000900282 -1.57313
50.2708 0.0670682 -5.46881 nan 0.0104695 -0.000915909 -1.57313
50.2746 0.0673771 -5.46876 nan 0.0104982 -0.00092024 -1.57313
50.2787 0.0676871 -5.46872 nan 0.0105256 -0.000923893 -1.57313
50.2826 0.0679981 -5.46867 nan 0.0105508 -0.000925632 -1.57314
50.2866 0.0683102 -5.46862 nan 0.0105734 -0.00092476 -1.57313
50.2906 0.0686234 -5.46858 nan 0.0106013 -0.000856209 -1.57313
50.2949 0.0689377 -5.46853 nan 0.0106272 -0.000789237 -1.57313
50.2987 0.0692531 -5.46848 nan 0.0106431 -0.000791397 -1.57313
50.3026 0.0695695 -5.46843 nan 0.0106564 -0.000798484 -1.57313
50.307 0.0698869 -5.46838 nan 0.0106671 -0.000814057 -1.57313
50.3116 0.0702053 -5.46834 nan 0.0106759 -0.000837708 -1.57313
50.3157 0.0705249 -5.46829 nan 0.0106883 -0.00088449 -1.57313
50.3196 0.0708455 -5.46824 nan 0.0106984 -0.000935919 -1.57313
50.3244 0.0711672 -5.46819 nan 0.0107007 -0.000969197 -1.57313
50.3304 0.071494 -5.46815 nan 0.0107021 -0.000996193 -1.57313
50.3316 0.071818 -5.4681 nan 0.0107022 -0.00101478 -1.57313
50.3354 0.0720473 -5.46863 nan 0.0107483 -0.00104686 -1.57317
50.3393 0.0723735 -5.46858 nan 0.010751 -0.000994174 -1.57317
50.3434 0.0727008 -5.46853 nan 0.0107525 -0.000936634 -1.57317
50.3475 0.0730292 -5.46848 nan 0.0107482 -0.000933342 -1.57317
50.3514 0.0733587 -5.46843 nan 0.0107434 -0.000931813 -1.57317
50.3552 0.0736892 -5.46838 nan 0.0107383 -0.000935447 -1.57317
50.3596 0.0740209 -5.46833 nan 0.0107329 -0.000945043 -1.57317
50.3638 0.0743536 -5.46829 nan 0.0107256 -0.000959723 -1.57318
50.3708 0.0746873 -5.46824 nan 0.010717 -0.000977385 -1.57318
50.3733 0.0750222 -5.46819 nan 0.0107138 -0.00101335 -1.57318
50.376 0.0753581 -5.46814 nan 0.0107091 -0.00105045 -1.57318
50.3798 0.0756961 -5.4681 nan 0.0106916 -0.00105006 -1.57318
