Time X Y Z Roll Pitch Yaw
2.8736 -2.96473e-05 1.54302e-05 -0.00855722 1.55319e-05 -2.52456e-06 1.5708
2.88588 -2.87566e-05 1.49323e-05 -0.00855893 1.55921e-05 -3.88672e-06 1.5708
2.89471 -2.8258e-05 1.46681e-05 -0.00855993 1.46882e-05 -3.43741e-06 1.5708
2.90581 -2.76833e-05 1.43541e-05 -0.00856097 1.40713e-05 -3.8596e-06 1.5708
2.91396 -2.70375e-05 1.40123e-05 -0.00856208 1.40447e-05 -4.07321e-06 1.5708
2.92583 -2.55228e-05 1.35533e-05 -0.00856431 1.39939e-05 -5.87008e-06 1.5708
2.93418 -2.47232e-05 1.34359e-05 -0.00856541 1.25586e-05 -6.55374e-06 1.5708
2.94743 -2.32266e-05 1.33937e-05 -0.00856754 1.43448e-05 -6.60488e-06 1.5708
2.95439 -2.25109e-05 1.34275e-05 -0.00856859 1.43619e-05 -7.2884e-06 1.5708
2.9663 -2.17596e-05 1.34239e-05 -0.00856967 1.45491e-05 -7.24057e-06 1.5708
2.97424 -2.11392e-05 1.34712e-05 -0.00857081 1.65849e-05 -8.78743e-06 1.5708
2.98659 -2.06143e-05 1.35325e-05 -0.00857195 1.73441e-05 -8.91477e-06 1.5708
2.99549 -2.01304e-05 1.3643e-05 -0.00857307 1.76517e-05 -8.09078e-06 1.5708
3.00674 -1.92233e-05 1.39019e-05 -0.00857534 1.67892e-05 -8.423e-06 1.5708
3.01456 -1.88713e-05 1.39554e-05 -0.00857651 1.65181e-05 -9.56958e-06 1.5708
3.02696 -1.86401e-05 1.40464e-05 -0.00857777 1.58497e-05 -9.48696e-06 1.57079
3.03454 -1.85692e-05 1.41778e-05 -0.00857909 1.6614e-05 -7.61033e-06 1.5708
3.0473 -1.88637e-05 1.41539e-05 -0.00858179 1.97138e-05 -6.09577e-06 1.5708
3.05476 -1.90773e-05 1.41224e-05 -0.00858324 2.09481e-05 -5.98429e-06 1.5708
3.06654 -1.94109e-05 1.42204e-05 -0.00858591 2.17297e-05 -5.53946e-06 1.5708
3.0754 -1.95437e-05 1.4347e-05 -0.00858706 2.0291e-05 -4.50261e-06 1.57079
3.08686 -1.97442e-05 1.45058e-05 -0.00858813 2.03484e-05 -3.7004e-06 1.57079
3.09556 -1.99274e-05 1.46341e-05 -0.00858902 2.03587e-05 -2.74445e-06 1.57079
3.10781 -2.01055e-05 1.47951e-05 -0.00858977 2.03158e-05 -3.54449e-06 1.57079
3.11527 -2.02926e-05 1.49813e-05 -0.00859048 2.2987e-05 -6.0075e-06 1.57079
3.12713 -2.06492e-05 1.54093e-05 -0.00859162 2.48911e-05 -5.8012e-06 1.5708
3.13539 -2.08173e-05 1.54607e-05 -0.00859216 2.60389e-05 -6.60671e-06 1.5708
3.14794 -2.1019e-05 1.54872e-05 -0.00859271 2.65211e-05 -7.45282e-06 1.5708
3.15562 -2.1245e-05 1.55597e-05 -0.00859322 2.57688e-05 -6.30762e-06 1.5708
3.16728 -2.16831e-05 1.55683e-05 -0.00859409 2.48249e-05 -4.66588e-06 1.57079
3.1759 -2.19828e-05 1.54224e-05 -0.00859437 2.568e-05 -2.85671e-06 1.57079
3.18794 -2.28377e-05 1.49609e-05 -0.00859504 2.33307e-05 -2.45052e-06 1.57079
3.1966 -2.32791e-05 1.46658e-05 -0.00859529 2.15999e-05 -3.33654e-06 1.5708
3.20936 -2.37003e-05 1.42626e-05 -0.0085955 2.05868e-05 -3.00338e-06 1.5708
3.21562 -2.40581e-05 1.38291e-05 -0.00859566 2.06716e-05 -2.31228e-06 1.5708
3.228 -2.44606e-05 1.34133e-05 -0.0085958 2.1309e-05 -5.17319e-07 1.5708
3.23626 -2.48681e-05 1.30681e-05 -0.00859594 2.07166e-05 -1.97514e-06 1.5708
3.24912 -2.55477e-05 1.25782e-05 -0.00859609 2.04849e-05 -2.02931e-06 1.5708
3.256 -2.58152e-05 1.23694e-05 -0.00859619 2.08116e-05 -1.52709e-06 1.5708
3.26845 -2.63836e-05 1.15436e-05 -0.00859645 1.7629e-05 7.13229e-07 1.5708
3.2762 -2.66013e-05 1.10019e-05 -0.00859656 1.62703e-05 1.33286e-06 1.5708
3.28816 -2.68232e-05 1.05096e-05 -0.00859654 1.64613e-05 3.74425e-07 1.5708
3.29744 -2.69593e-05 1.01396e-05 -0.00859638 1.69379e-05 -5.78944e-07 1.5708
3.30855 -2.70209e-05 9.87321e-06 -0.00859623 1.71013e-05 3.8955e-07 1.5708
3.31646 -2.70561e-05 9.58156e-06 -0.00859618 1.6355e-05 6.58887e-07 1.5708
3.3283 -2.69719e-05 9.16546e-06 -0.00859612 1.39881e-05 2.78632e-06 1.5708
3.33579 -2.67868e-05 9.00473e-06 -0.00859605 1.40373e-05 1.17679e-06 1.5708
3.34898 -2.66366e-05 8.64881e-06 -0.00859598 1.42749e-05 2.80098e-08 1.5708
3.35658 -2.66775e-05 8.50834e-06 -0.00859603 1.22614e-05 -1.08847e-06 1.5708
3.36896 -2.68012e-05 8.36321e-06 -0.00859604 1.31038e-05 -1.32046e-07 1.5708
3.37737 -2.69296e-05 8.28753e-06 -0.008596 1.42914e-05 1.00165e-06 1.5708
3.38884 -2.71867e-05 8.04401e-06 -0.00859596 1.56075e-05 5.26923e-07 1.5708
3.39836 -2.72909e-05 7.83024e-06 -0.00859586 1.42971e-05 -3.51616e-07 1.5708
3.41053 -2.74788e-05 7.53271e-06 -0.0085958 1.44159e-05 8.73367e-07 1.5708
3.41754 -2.77211e-05 7.20654e-06 -0.00859577 1.49703e-05 1.83137e-06 1.5708
3.42964 -2.79507e-05 7.0057e-06 -0.00859581 1.45178e-05 1.2478e-06 1.5708
3.43761 -2.82124e-05 6.78809e-06 -0.00859582 1.37193e-05 1.09931e-06 1.5708
3.4506 -2.8769e-05 6.44884e-06 -0.00859582 1.58181e-05 1.19438e-06 1.5708
3.45798 -2.90621e-05 6.35019e-06 -0.00859582 1.53967e-05 1.99307e-06 1.5708
3.47006 -2.9348e-05 6.23657e-06 -0.00859573 1.50684e-05 9.18921e-07 1.5708
3.47787 -2.96e-05 6.11905e-06 -0.00859568 1.47546e-05 -2.06276e-07 1.5708
3.49044 -3.01898e-05 6.19329e-06 -0.00859577 1.43191e-05 -2.5419e-06 1.5708
3.49866 -3.02935e-05 6.41384e-06 -0.0085958 1.35569e-05 -2.6616e-06 1.57079
3.51085 -3.02811e-05 6.64827e-06 -0.0085959 1.25627e-05 -2.8448e-06 1.5708
3.51845 -3.03016e-05 6.91359e-06 -0.00859613 1.2761e-05 -1.78882e-06 1.5708
3.53031 -3.0328e-05 7.52769e-06 -0.00859706 1.24569e-05 -2.15053e-06 1.5708
3.53894 -3.01943e-05 7.8748e-06 -0.00859757 1.1433e-05 -2.40644e-06 1.5708
3.55112 -3.01163e-05 8.19514e-06 -0.00859806 1.15227e-05 -1.92678e-06 1.5708
3.55851 -3.00877e-05 8.5748e-06 -0.00859867 1.03547e-05 -6.91174e-07 1.5708
3.57126 -3.01117e-05 9.37685e-06 -0.00860016 1.00226e-05 -2.21359e-06 1.5708
3.5784 -3.00924e-05 9.7627e-06 -0.00860094 9.59003e-06 -2.65758e-06 1.5708
3.59058 -3.00763e-05 1.01249e-05 -0.00860175 9.02862e-06 -3.55012e-06 1.5708
3.60118 -3.0027e-05 1.0457e-05 -0.00860267 1.10012e-05 -4.79713e-06 1.5708
3.61102 -2.99896e-05 1.12537e-05 -0.0086045 1.1928e-05 -5.07618e-06 1.5708
3.61951 -2.98506e-05 1.17184e-05 -0.00860533 1.38138e-05 -3.93386e-06 1.5708
3.63087 -2.96464e-05 1.22295e-05 -0.0086062 1.53776e-05 -4.45952e-06 1.5708
3.63904 -2.94313e-05 1.27457e-05 -0.00860714 1.50379e-05 -6.11771e-06 1.5708
3.65233 -2.90206e-05 1.37511e-05 -0.00860908 1.6879e-05 -8.00958e-06 1.5708
3.65916 -2.88468e-05 1.4207e-05 -0.00861001 1.72579e-05 -7.34879e-06 1.5708
3.67167 -2.86882e-05 1.45862e-05 -0.00861084 1.78011e-05 -6.85385e-06 1.5708
3.67915 -2.84883e-05 1.49588e-05 -0.00861166 1.85511e-05 -6.92252e-06 1.5708
3.69128 -2.82014e-05 1.574e-05 -0.00861316 1.74675e-05 -6.17824e-06 1.5708
3.70041 -2.8076e-05 1.61738e-05 -0.00861379 1.65829e-05 -5.36044e-06 1.5708
3.7117 -2.78588e-05 1.68316e-05 -0.00861513 1.52028e-05 -3.344e-06 1.5708
3.71987 -2.77011e-05 1.7044e-05 -0.0086158 1.55296e-05 -1.94122e-06 1.5708
3.73192 -2.74653e-05 1.72903e-05 -0.00861646 1.57321e-05 -2.10372e-06 1.5708
3.73958 -2.72261e-05 1.75378e-05 -0.00861709 1.58983e-05 -9.60552e-07 1.5708
3.75197 -2.70925e-05 1.78386e-05 -0.0086177 1.48146e-05 -1.12528e-06 1.5708
3.7598 -2.70394e-05 1.82059e-05 -0.0086184 1.36811e-05 -1.28523e-06 1.5708
3.77179 -2.71161e-05 1.9266e-05 -0.00862002 1.23986e-05 6.73262e-07 1.5708
3.78002 -2.72996e-05 1.97374e-05 -0.00862075 1.25213e-05 2.00576e-06 1.5708
3.79181 -2.78924e-05 2.06073e-05 -0.0086222 1.37158e-05 -1.01382e-06 1.5708
3.80049 -2.81489e-05 2.10287e-05 -0.00862288 1.30014e-05 -2.3392e-07 1.5708
3.81243 -2.83958e-05 2.1484e-05 -0.00862365 1.26307e-05 2.04036e-07 1.5708
3.82037 -2.85423e-05 2.19561e-05 -0.00862439 1.2166e-05 9.66759e-07 1.5708
3.83236 -2.8676e-05 2.2948e-05 -0.00862585 9.91524e-06 2.21431e-06 1.5708
3.84032 -2.86291e-05 2.34279e-05 -0.00862646 9.24234e-06 3.14365e-06 1.5708
3.85265 -2.85613e-05 2.39511e-05 -0.00862713 9.53125e-06 4.60521e-06 1.57081
3.86056 -2.84238e-05 2.45372e-05 -0.00862777 9.92953e-06 4.69225e-06 1.57081
3.87255 -2.83078e-05 2.51969e-05 -0.00862823 1.05513e-05 4.68541e-06 1.57081
3.88034 -2.82311e-05 2.58603e-05 -0.00862859 1.12744e-05 5.81091e-06 1.57081
3.89262 -2.80401e-05 2.70811e-05 -0.00862922 1.13593e-05 5.29275e-06 1.5708
3.90123 -2.79052e-05 2.76704e-05 -0.00862961 1.13998e-05 3.93799e-06 1.5708
3.9129 -2.78212e-05 2.83957e-05 -0.00862995 1.04935e-05 3.48431e-06 1.5708
3.92157 -2.77331e-05 2.92293e-05 -0.00863028 1.11359e-05 3.94935e-06 1.5708
3.93257 -2.75021e-05 3.07867e-05 -0.00863094 1.16311e-05 5.24503e-06 1.5708
3.941 -2.74198e-05 3.16203e-05 -0.0086312 1.22085e-05 7.65928e-06 1.5708
3.95388 -2.74263e-05 3.35096e-05 -0.00863159 1.26735e-05 8.59123e-06 1.5708
3.9608 -2.73287e-05 3.4501e-05 -0.00863174 1.26554e-05 8.28369e-06 1.5708
3.97317 -2.72594e-05 3.55329e-05 -0.00863184 1.27235e-05 8.86725e-06 1.5708
3.98085 -2.712e-05 3.64151e-05 -0.00863184 1.44077e-05 8.91455e-06 1.5708
3.99323 -2.68735e-05 3.71422e-05 -0.00863182 1.41742e-05 1.02491e-05 1.5708
4.00294 -2.66184e-05 3.78228e-05 -0.00863182 1.3592e-05 1.03681e-05 1.5708
4.01412 -2.62957e-05 3.92896e-05 -0.008632 1.16133e-05 1.15053e-05 1.5708
4.02228 -2.61402e-05 4.00032e-05 -0.00863219 1.22409e-05 1.24936e-05 1.5708
4.03464 -2.60308e-05 4.06868e-05 -0.00863244 1.2008e-05 1.20793e-05 1.5708
4.04209 -2.59179e-05 4.12987e-05 -0.00863276 1.33332e-05 1.12022e-05 1.5708
4.05548 -2.57479e-05 4.2116e-05 -0.00863335 1.18716e-05 1.14765e-05 1.5708
4.06242 -2.54949e-05 4.23387e-05 -0.00863359 1.21934e-05 1.17423e-05 1.5708
4.07436 -2.50305e-05 4.26554e-05 -0.00863387 9.74073e-06 1.24083e-05 1.5708
4.08286 -2.47234e-05 4.29129e-05 -0.00863384 9.29324e-06 1.40681e-05 1.5708
4.09422 -2.44553e-05 4.32468e-05 -0.00863368 8.83187e-06 1.46977e-05 1.57079
4.10338 -2.42488e-05 4.35069e-05 -0.00863342 8.07391e-06 1.46182e-05 1.57079
4.11474 -2.41492e-05 4.37672e-05 -0.00863318 8.77785e-06 1.45548e-05 1.57079
4.12245 -2.41309e-05 4.40499e-05 -0.00863296 1.00387e-05 1.43578e-05 1.57079
4.13496 -2.40677e-05 4.45078e-05 -0.00863244 1.10953e-05 1.33373e-05 1.57079
4.14341 -2.41521e-05 4.46203e-05 -0.0086321 1.14858e-05 1.26572e-05 1.57079
4.15581 -2.42393e-05 4.46098e-05 -0.0086317 1.14153e-05 1.29736e-05 1.57079
4.16279 -2.44577e-05 4.46105e-05 -0.00863115 9.87201e-06 1.22272e-05 1.57079
4.17443 -2.51596e-05 4.44864e-05 -0.00863 1.06911e-05 1.28697e-05 1.57079
4.18236 -2.54919e-05 4.44684e-05 -0.00862924 1.02949e-05 1.05368e-05 1.57079
4.19447 -2.58196e-05 4.44454e-05 -0.00862847 1.07289e-05 9.29345e-06 1.57079
4.20302 -2.61113e-05 4.42985e-05 -0.00862765 1.07342e-05 8.8408e-06 1.57079
4.21477 -2.65284e-05 4.35786e-05 -0.0086262 1.18735e-05 1.07306e-05 1.57079
4.22277 -2.67809e-05 4.30796e-05 -0.00862554 1.23741e-05 1.1165e-05 1.5708
4.23479 -2.7033e-05 4.25925e-05 -0.00862494 1.35252e-05 1.10739e-05 1.5708
4.24316 -2.72749e-05 4.20994e-05 -0.00862434 1.45209e-05 1.10339e-05 1.5708
4.25578 -2.73977e-05 4.10238e-05 -0.0086232 1.48674e-05 1.01634e-05 1.57079
4.26365 -2.74857e-05 4.04672e-05 -0.00862269 1.47831e-05 8.88573e-06 1.57079
4.27551 -2.76429e-05 3.98512e-05 -0.00862211 1.57188e-05 9.5171e-06 1.57079
4.28305 -2.7831e-05 3.93232e-05 -0.00862141 1.64776e-05 9.41952e-06 1.57079
4.29526 -2.78887e-05 3.83886e-05 -0.00862007 1.66828e-05 8.31895e-06 1.57079
4.30392 -2.78579e-05 3.78756e-05 -0.00861952 1.72847e-05 9.6417e-06 1.57079
4.31583 -2.79083e-05 3.7334e-05 -0.00861889 1.81974e-05 9.62194e-06 1.57079
4.32368 -2.80124e-05 3.67137e-05 -0.00861823 1.96267e-05 1.00354e-05 1.57079
4.33538 -2.84089e-05 3.53385e-05 -0.00861697 1.91161e-05 9.21492e-06 1.57079
4.34331 -2.86805e-05 3.46487e-05 -0.00861639 1.78699e-05 9.76698e-06 1.5708
4.35636 -2.90407e-05 3.39318e-05 -0.00861583 1.82096e-05 9.92841e-06 1.57079
4.36344 -2.95256e-05 3.31437e-05 -0.00861518 1.86701e-05 1.02315e-05 1.57079
4.37566 -3.04747e-05 3.1589e-05 -0.00861407 1.85926e-05 7.94856e-06 1.5708
4.38357 -3.10138e-05 3.08543e-05 -0.00861357 1.92376e-05 7.33918e-06 1.5708
4.39566 -3.25615e-05 2.94394e-05 -0.00861254 1.85565e-05 7.38189e-06 1.57079
4.40497 -3.33533e-05 2.88197e-05 -0.00861207 1.88319e-05 8.3511e-06 1.57079
4.41639 -3.41214e-05 2.82575e-05 -0.00861176 1.85339e-05 9.21871e-06 1.57079
4.42409 -3.48989e-05 2.77743e-05 -0.0086116 2.00153e-05 8.56811e-06 1.57079
4.43642 -3.68698e-05 2.69508e-05 -0.00861115 1.97366e-05 1.10976e-05 1.57079
4.44408 -3.78563e-05 2.66936e-05 -0.00861099 1.97121e-05 1.03025e-05 1.57079
4.45746 -3.88322e-05 2.64983e-05 -0.00861082 1.84679e-05 1.13946e-05 1.5708
4.46488 -3.98013e-05 2.63328e-05 -0.00861072 1.86796e-05 1.10846e-05 1.5708
4.47665 -4.0794e-05 2.61766e-05 -0.00861068 1.83084e-05 1.05923e-05 1.5708
4.48493 -4.17867e-05 2.60322e-05 -0.00861068 1.67833e-05 1.10637e-05 1.5708
4.49713 -4.35885e-05 2.57831e-05 -0.00861067 1.59259e-05 1.22025e-05 1.5708
4.50629 -4.42996e-05 2.5599e-05 -0.00861053 1.51706e-05 1.20395e-05 1.5708
4.51821 -4.50252e-05 2.54621e-05 -0.00861034 1.40266e-05 1.29548e-05 1.5708
4.52572 -4.57619e-05 2.5511e-05 -0.00861024 1.33642e-05 1.28015e-05 1.5708
4.5374 -4.70998e-05 2.57881e-05 -0.00860992 1.13616e-05 1.42324e-05 1.57079
4.54684 -4.77725e-05 2.59933e-05 -0.00860967 1.17147e-05 1.60984e-05 1.57079
4.55772 -4.84285e-05 2.62238e-05 -0.0086095 1.12617e-05 1.65167e-05 1.57079
4.56548 -4.91806e-05 2.64763e-05 -0.00860941 1.1541e-05 1.65161e-05 1.57079
4.57752 -5.05229e-05 2.69072e-05 -0.00860948 1.12211e-05 1.5891e-05 1.57079
4.58527 -5.09329e-05 2.70228e-05 -0.00860958 1.19478e-05 1.48765e-05 1.57079
4.59732 -5.13203e-05 2.70596e-05 -0.00860973 1.1779e-05 1.64071e-05 1.57079
4.60628 -5.16856e-05 2.71133e-05 -0.00860993 1.09078e-05 1.76777e-05 1.57079
4.61895 -5.21673e-05 2.69223e-05 -0.0086105 1.16623e-05 1.98126e-05 1.57079
4.6258 -5.23032e-05 2.67693e-05 -0.00861084 1.2914e-05 2.08011e-05 1.57079
4.6376 -5.24805e-05 2.64971e-05 -0.00861115 1.16975e-05 2.10315e-05 1.57079
4.64568 -5.26583e-05 2.61944e-05 -0.00861143 1.00173e-05 2.03974e-05 1.5708
4.65872 -5.27404e-05 2.56769e-05 -0.0086119 6.97071e-06 1.97015e-05 1.57079
4.66596 -5.27546e-05 2.54629e-05 -0.00861221 7.1842e-06 1.87457e-05 1.57079
4.67814 -5.27519e-05 2.53163e-05 -0.00861258 6.56043e-06 1.97354e-05 1.57079
4.68585 -5.27586e-05 2.52256e-05 -0.00861299 7.25756e-06 1.99951e-05 1.57079
4.69793 -5.27254e-05 2.534e-05 -0.00861395 8.49071e-06 1.82676e-05 1.5708
4.70827 -5.26153e-05 2.53852e-05 -0.00861451 8.52173e-06 1.97694e-05 1.57079
4.71893 -5.24187e-05 2.54139e-05 -0.00861496 1.03368e-05 1.87672e-05 1.57079
4.72632 -5.22428e-05 2.54481e-05 -0.00861539 9.97053e-06 1.81069e-05 1.57079
4.7388 -5.1984e-05 2.5557e-05 -0.00861626 9.9067e-06 1.8644e-05 1.5708
4.74628 -5.18075e-05 2.55633e-05 -0.00861658 1.03888e-05 1.93442e-05 1.57079
4.75984 -5.15985e-05 2.55117e-05 -0.00861686 9.99429e-06 1.94686e-05 1.57079
4.76666 -5.13394e-05 2.54058e-05 -0.00861711 9.51966e-06 2.02975e-05 1.57079
4.77833 -5.05595e-05 2.51867e-05 -0.0086176 1.06498e-05 2.09138e-05 1.57079
4.78666 -5.01082e-05 2.51299e-05 -0.00861787 1.21455e-05 2.10329e-05 1.57079
4.79845 -4.90614e-05 2.51622e-05 -0.00861828 1.32092e-05 2.17334e-05 1.5708
4.80719 -4.83484e-05 2.52215e-05 -0.00861835 1.17654e-05 2.32464e-05 1.5708
4.82041 -4.75392e-05 2.52088e-05 -0.00861838 1.14091e-05 2.33659e-05 1.5708
4.82662 -4.66229e-05 2.51222e-05 -0.00861852 1.06874e-05 2.29594e-05 1.5708
4.83869 -4.56209e-05 2.50562e-05 -0.00861869 9.58058e-06 2.43375e-05 1.5708
4.84672 -4.46593e-05 2.50065e-05 -0.0086188 8.62969e-06 2.4885e-05 1.5708
4.85885 -4.25958e-05 2.47729e-05 -0.00861907 6.55002e-06 2.60048e-05 1.5708
4.86741 -4.14561e-05 2.45592e-05 -0.00861925 7.69708e-06 2.63809e-05 1.5708
4.87899 -4.02843e-05 2.4269e-05 -0.00861943 8.21361e-06 2.62253e-05 1.5708
4.8875 -3.91481e-05 2.38539e-05 -0.00861955 7.19094e-06 2.57514e-05 1.5708
4.89938 -3.70498e-05 2.28396e-05 -0.00861982 7.0782e-06 2.6583e-05 1.5708
4.90819 -3.61672e-05 2.23291e-05 -0.00861991 7.68458e-06 2.84259e-05 1.5708
4.92006 -3.52185e-05 2.18086e-05 -0.00861999 6.90527e-06 2.7439e-05 1.5708
4.92756 -3.33561e-05 2.08075e-05 -0.0086204 5.44789e-06 2.43929e-05 1.5708
4.93931 -3.25801e-05 2.02723e-05 -0.00862071 6.27379e-06 2.51433e-05 1.5708
4.9476 -3.18227e-05 1.97911e-05 -0.00862112 7.88759e-06 2.52106e-05 1.5708
4.96016 -3.05532e-05 1.89453e-05 -0.00862196 6.98433e-06 2.42804e-05 1.5708
4.96785 -3.00777e-05 1.85471e-05 -0.00862249 6.86123e-06 2.66943e-05 1.5708
4.97988 -2.96352e-05 1.81607e-05 -0.00862306 6.61549e-06 2.56033e-05 1.57079
4.98765 -2.92054e-05 1.76443e-05 -0.00862368 6.75026e-06 2.52061e-05 1.57079
4.99969 -2.87953e-05 1.70047e-05 -0.00862434 5.70792e-06 2.5414e-05 1.57079
5.00906 -2.83046e-05 1.63326e-05 -0.00862501 6.73571e-06 2.39727e-05 1.57079
5.02059 -2.74143e-05 1.4976e-05 -0.00862642 5.62968e-06 2.48149e-05 1.57079
5.02841 -2.70572e-05 1.43291e-05 -0.00862715 5.18235e-06 2.4894e-05 1.57079
5.0405 -2.6625e-05 1.35857e-05 -0.00862797 5.56497e-06 2.48546e-05 1.57079
5.04819 -2.61949e-05 1.27877e-05 -0.00862891 6.05422e-06 2.50693e-05 1.57079
5.06143 -2.51646e-05 1.12003e-05 -0.00863103 4.97676e-06 2.6706e-05 1.5708
5.06854 -2.46937e-05 1.04363e-05 -0.00863215 5.38733e-06 2.79821e-05 1.5708
5.08031 -2.43787e-05 9.70755e-06 -0.00863332 4.98873e-06 2.85638e-05 1.5708
5.08868 -2.41613e-05 8.97499e-06 -0.00863456 4.917e-06 2.92788e-05 1.5708
5.10037 -2.36729e-05 7.82868e-06 -0.00863698 3.41772e-06 2.78656e-05 1.5708
5.10915 -2.33884e-05 7.39985e-06 -0.0086381 3.62116e-06 2.86946e-05 1.5708
5.12198 -2.27426e-05 6.61862e-06 -0.0086404 4.10278e-06 2.97852e-05 1.57079
5.12882 -2.22688e-05 6.33107e-06 -0.00864166 4.2579e-06 3.15049e-05 1.57079
5.14102 -2.16618e-05 6.05218e-06 -0.00864309 5.30335e-06 3.19417e-05 1.57079
5.14863 -2.0915e-05 5.7944e-06 -0.00864456 3.83787e-06 3.29106e-05 1.5708
5.1617 -1.96803e-05 5.18702e-06 -0.00864763 1.71303e-06 3.40594e-05 1.57079
5.17001 -1.90693e-05 4.80954e-06 -0.00864916 1.40391e-06 3.44936e-05 1.57079
5.18112 -1.84232e-05 4.40989e-06 -0.0086505 2.78433e-06 3.57856e-05 1.57079
5.18961 -1.78274e-05 4.07464e-06 -0.00865161 3.04608e-06 3.63252e-05 1.57079
5.2013 -1.73071e-05 3.75969e-06 -0.00865266 5.20571e-06 3.58487e-05 1.57079
5.20993 -1.68296e-05 3.46436e-06 -0.00865365 5.83621e-06 3.57524e-05 1.57079
5.22314 -1.58125e-05 2.67358e-06 -0.00865543 5.28839e-06 3.4893e-05 1.57079
5.22987 -1.53185e-05 2.26304e-06 -0.00865621 4.23965e-06 3.41172e-05 1.57079
5.24158 -1.42561e-05 1.50723e-06 -0.00865779 4.91252e-06 3.65509e-05 1.57079
5.24983 -1.38029e-05 1.13535e-06 -0.00865839 4.74908e-06 3.67052e-05 1.57079
5.26336 -1.33647e-05 6.67354e-07 -0.00865904 4.58639e-06 3.79917e-05 1.57079
5.27076 -1.29316e-05 7.72277e-08 -0.00865971 6.01544e-06 3.92581e-05 1.57079
5.28304 -1.21206e-05 -1.06197e-06 -0.00866093 5.29421e-06 4.19917e-05 1.57079
5.29061 -1.16749e-05 -1.76199e-06 -0.00866152 3.32231e-06 4.33197e-05 1.57079
5.30268 -1.12663e-05 -2.47695e-06 -0.00866204 1.97329e-06 4.47238e-05 1.57079
5.31142 -1.09091e-05 -3.23209e-06 -0.00866252 2.13602e-06 4.53171e-05 1.57079
5.32346 -1.03053e-05 -4.65984e-06 -0.00866353 4.30696e-07 4.55744e-05 1.57079
5.3308 -9.94244e-06 -5.31201e-06 -0.00866396 -4.03892e-08 4.50173e-05 1.57078
5.34272 -9.48819e-06 -5.93705e-06 -0.0086644 2.3651e-07 4.51535e-05 1.57078
5.35073 -8.90515e-06 -6.57927e-06 -0.00866479 4.58935e-08 4.49959e-05 1.57078
5.36427 -7.76192e-06 -7.8847e-06 -0.00866557 5.28734e-07 4.4467e-05 1.57078
5.3716 -7.2236e-06 -8.55838e-06 -0.00866586 1.47549e-06 4.41269e-05 1.57078
5.38352 -6.75605e-06 -9.19857e-06 -0.0086661 2.18737e-06 4.42048e-05 1.57078
5.39094 -6.24219e-06 -9.80993e-06 -0.00866632 2.02432e-06 4.53388e-05 1.57078
5.40299 -5.75968e-06 -1.04458e-05 -0.00866652 2.93981e-06 4.62685e-05 1.57078
5.4137 -5.34359e-06 -1.10961e-05 -0.0086667 2.84065e-06 4.5975e-05 1.57079
5.42401 -4.56562e-06 -1.23519e-05 -0.0086671 4.68121e-06 4.58773e-05 1.57078
5.43158 -4.09205e-06 -1.29928e-05 -0.00866729 4.37068e-06 4.64611e-05 1.57078
5.44404 -3.56236e-06 -1.364e-05 -0.00866742 4.97445e-06 4.82405e-05 1.57078
5.45147 -3.17576e-06 -1.43321e-05 -0.00866767 5.73729e-06 4.69356e-05 1.57078
5.46401 -2.54172e-06 -1.57997e-05 -0.00866821 7.5235e-06 4.72487e-05 1.57079
5.47255 -2.20651e-06 -1.66153e-05 -0.0086685 7.82983e-06 4.52884e-05 1.57079
5.48387 -1.92992e-06 -1.75064e-05 -0.00866879 9.01021e-06 4.46815e-05 1.57079
5.49168 -1.63154e-06 -1.84008e-05 -0.00866907 1.02005e-05 4.54315e-05 1.57079
5.5034 -8.31053e-07 -2.02253e-05 -0.00866945 1.009e-05 4.45925e-05 1.57079
5.51236 -3.54087e-07 -2.11157e-05 -0.00866951 9.64031e-06 4.44445e-05 1.57079
5.5255 5.2814e-08 -2.20307e-05 -0.00866962 9.3329e-06 4.38293e-05 1.57079
5.53165 4.80293e-07 -2.30374e-05 -0.00866972 1.00351e-05 4.43192e-05 1.57079
5.54367 1.33585e-06 -2.50397e-05 -0.00866972 1.12034e-05 4.27293e-05 1.57079
5.5517 1.77142e-06 -2.60725e-05 -0.00866975 1.11544e-05 4.42639e-05 1.57079
5.56445 2.81238e-06 -2.84332e-05 -0.00866995 1.04835e-05 4.47296e-05 1.57078
5.57235 3.26651e-06 -2.97603e-05 -0.00867003 1.08337e-05 4.45266e-05 1.57079
5.58424 3.67371e-06 -3.11158e-05 -0.0086701 1.12727e-05 4.6016e-05 1.57079
5.59222 4.09102e-06 -3.25011e-05 -0.00867007 1.33284e-05 4.64349e-05 1.57079
5.60466 4.94815e-06 -3.5215e-05 -0.00867006 1.46497e-05 4.74647e-05 1.57079
5.61327 5.35117e-06 -3.64043e-05 -0.00866994 1.41898e-05 4.73614e-05 1.57079
5.62495 5.73699e-06 -3.76085e-05 -0.00866979 1.39941e-05 4.74407e-05 1.57079
5.63276 5.98925e-06 -3.87092e-05 -0.0086697 1.39775e-05 4.83432e-05 1.57079
5.64465 6.25789e-06 -3.98777e-05 -0.0086696 1.47252e-05 4.71104e-05 1.57079
5.65273 6.5346e-06 -4.11268e-05 -0.00866938 1.4449e-05 4.70452e-05 1.57079
