Time X Y Z Roll Pitch Yaw
280.93 22.0474 0.11894 1.66998 -0.00149762 -0.00295861 0.00312076
280.95 22.0473 0.118841 1.67003 -0.00147489 -0.00286832 0.00311621
280.97 22.0472 0.118748 1.67007 -0.0014359 -0.00284933 0.00311444
280.99 22.0472 0.11866 1.67012 -0.00139465 -0.00282845 0.00311183
281.016 22.0471 0.118578 1.67016 -0.00136608 -0.00277952 0.00310966
281.036 22.047 0.118502 1.6702 -0.00135071 -0.00281171 0.00310736
281.055 22.047 0.118432 1.67025 -0.00133784 -0.0028242 0.00310435
281.075 22.0469 0.118367 1.67029 -0.00126144 -0.0028343 0.00310082
281.095 22.0468 0.118306 1.67033 -0.00107811 -0.00284406 0.00309679
281.116 22.0468 0.118249 1.67036 -0.000819208 -0.00285019 0.00309289
281.136 22.0467 0.118195 1.67038 -0.000525526 -0.00285153 0.00309087
281.156 22.0467 0.118144 1.6704 -0.000236281 -0.00281582 0.00308721
281.176 22.0466 0.118094 1.67042 3.35734e-05 -0.00278437 0.00308338
281.195 22.0465 0.118043 1.67042 0.000288921 -0.0027942 0.00307948
281.222 22.0465 0.117992 1.67043 0.000517046 -0.00278656 0.00307714
281.236 22.0464 0.11794 1.67042 0.000700258 -0.00276047 0.00307775
281.257 22.0464 0.117885 1.67042 0.000826502 -0.00274537 0.00307774
281.276 22.0463 0.117827 1.67041 0.00092679 -0.00275346 0.00307626
281.296 22.0463 0.117766 1.6704 0.00103981 -0.00277214 0.00307429
281.318 22.0462 0.1177 1.67038 0.00116005 -0.0027804 0.00307379
281.337 22.0462 0.117631 1.67036 0.00127027 -0.00278371 0.0030727
281.358 22.0461 0.117557 1.67034 0.00136396 -0.002807 0.00307152
281.377 22.0461 0.117477 1.67032 0.00145037 -0.00282919 0.00307084
281.397 22.046 0.117393 1.6703 0.00152861 -0.00283896 0.00306948
281.419 22.046 0.117303 1.67027 0.00158995 -0.00286403 0.00306785
281.438 22.0459 0.117207 1.67025 0.00163991 -0.00288034 0.00306621
281.46 22.0459 0.117104 1.67022 0.00168329 -0.00288194 0.00306483
281.479 22.0459 0.116996 1.67019 0.00170426 -0.00289941 0.00306564
281.499 22.0458 0.116882 1.67016 0.00171271 -0.0029117 0.00306308
281.522 22.0458 0.116761 1.67013 0.00172278 -0.00291007 0.00306112
281.539 22.0457 0.116634 1.6701 0.00171602 -0.00292143 0.00306238
281.56 22.0457 0.1165 1.67007 0.00168158 -0.00293877 0.00306426
281.579 22.0457 0.116361 1.67004 0.00164342 -0.00293567 0.00306388
281.599 22.0456 0.116216 1.67001 0.00159878 -0.00293443 0.00306307
281.622 22.0456 0.116064 1.66998 0.00155405 -0.00292767 0.00306277
281.64 22.0455 0.115908 1.66995 0.00152395 -0.00289228 0.00306369
281.66 22.0455 0.115745 1.66992 0.00148824 -0.002861 0.00306379
281.679 22.0455 0.115578 1.66989 0.00144591 -0.00283551 0.00306411
281.7 22.0454 0.115405 1.66986 0.00141206 -0.0027917 0.00306416
281.72 22.0454 0.115228 1.66984 0.00136791 -0.0027596 0.00306392
281.741 22.0454 0.115045 1.66981 0.0013032 -0.00275504 0.003066
281.762 22.0453 0.114859 1.66979 0.00123902 -0.00274572 0.00306733
281.781 22.0453 0.114668 1.66976 0.00117703 -0.00272847 0.00306763
281.801 22.0453 0.114473 1.66974 0.00110586 -0.00271992 0.00306864
281.828 22.0452 0.114274 1.66972 0.00104232 -0.00269864 0.00307023
281.842 22.0452 0.114072 1.6697 0.000981819 -0.00267105 0.0030708
281.862 22.0452 0.113867 1.66968 0.000932475 -0.00265791 0.00307015
281.882 22.0452 0.113658 1.66966 0.000890714 -0.00265343 0.00307164
281.902 22.0451 0.113447 1.66964 0.000855243 -0.00264283 0.0030729
281.925 22.0451 0.113233 1.66962 0.000825972 -0.00262163 0.00307365
281.942 22.0451 0.113017 1.6696 0.000785281 -0.00261586 0.00307405
281.964 22.0451 0.112798 1.66958 0.000746156 -0.00260426 0.00307559
281.983 22.0451 0.112577 1.66956 0.000725848 -0.00259982 0.00307728
282.003 22.0451 0.112354 1.66955 0.00071478 -0.00260702 0.003077
282.025 22.0451 0.112128 1.66953 0.000716436 -0.00260133 0.00307766
282.044 22.045 0.111901 1.66952 0.000720524 -0.00259865 0.00307662
282.071 22.045 0.111671 1.6695 0.000728108 -0.00260102 0.00307653
282.085 22.045 0.11144 1.66948 0.000727906 -0.00261647 0.00307846
282.104 22.045 0.111206 1.66946 0.000733314 -0.00261972 0.00307927
282.125 22.045 0.11097 1.66945 0.000736705 -0.00262179 0.00307935
282.144 22.045 0.110732 1.66943 0.000734355 -0.00262832 0.00308035
282.165 22.045 0.110492 1.66941 0.000745335 -0.00260858 0.0030805
282.184 22.045 0.110249 1.6694 0.000751533 -0.00259199 0.00308047
282.205 22.045 0.110005 1.66938 0.000742759 -0.00259409 0.00308033
282.226 22.045 0.109759 1.66937 0.000738403 -0.002584 0.00308223
282.245 22.045 0.10951 1.66935 0.000730271 -0.00258654 0.00308297
282.267 22.045 0.109259 1.66934 0.000721816 -0.00259445 0.00308339
282.288 22.045 0.109007 1.66933 0.000751113 -0.00258797 0.00308405
282.308 22.0451 0.108751 1.66931 0.000856494 -0.00260001 0.0030839
282.332 22.0451 0.108493 1.6693 0.00103766 -0.00262342 0.00308317
282.349 22.0451 0.108231 1.66929 0.00125557 -0.00264124 0.00308211
282.374 22.0451 0.107965 1.66928 0.00146442 -0.00268323 0.0030812
282.39 22.0451 0.107694 1.66928 0.00165568 -0.00274705 0.00308505
282.409 22.0451 0.107418 1.66927 0.00183364 -0.00278066 0.00308509
282.433 22.0452 0.107135 1.66926 0.00199353 -0.0028117 0.0030846
282.454 22.0452 0.106846 1.66925 0.00214209 -0.00284921 0.00308397
282.473 22.0452 0.10655 1.66925 0.00227298 -0.00288531 0.0030864
282.491 22.0452 0.106245 1.66924 0.00235864 -0.00289931 0.00308838
282.511 22.0452 0.105933 1.66924 0.00243114 -0.00288197 0.00308943
282.533 22.0453 0.105612 1.66924 0.00248672 -0.00286829 0.00308927
282.552 22.0453 0.105282 1.66923 0.00252909 -0.00286453 0.00308849
282.573 22.0453 0.104944 1.66923 0.00256727 -0.00286056 0.00308816
282.592 22.0453 0.104596 1.66923 0.00261543 -0.00283325 0.00308788
282.612 22.0454 0.10424 1.66923 0.00265454 -0.0028162 0.00308754
282.632 22.0454 0.103874 1.66923 0.00267217 -0.00282603 0.00308711
282.652 22.0454 0.1035 1.66924 0.00267283 -0.00284045 0.00308988
282.674 22.0454 0.103116 1.66924 0.00267552 -0.00283387 0.00309136
282.692 22.0455 0.102722 1.66924 0.00266629 -0.00283845 0.00309255
282.713 22.0455 0.10232 1.66924 0.00264985 -0.00284933 0.00309428
282.733 22.0455 0.101909 1.66924 0.00262503 -0.0028677 0.00309483
282.753 22.0456 0.101488 1.66925 0.00259463 -0.00288146 0.0030956
282.774 22.0456 0.101059 1.66925 0.00256888 -0.00287467 0.00309585
282.793 22.0456 0.100622 1.66925 0.00256611 -0.00286644 0.00309571
282.814 22.0456 0.100175 1.66926 0.00255309 -0.00286658 0.00309542
282.834 22.0457 0.0997202 1.66926 0.00251387 -0.0028654 0.003098
282.854 22.0457 0.099257 1.66926 0.00246305 -0.00286649 0.00309969
282.875 22.0457 0.0987857 1.66926 0.00241611 -0.00285311 0.00309885
282.894 22.0458 0.0983063 1.66927 0.00238532 -0.00280949 0.00309888
282.915 22.0458 0.097819 1.66927 0.00238657 -0.00275175 0.00309877
282.935 22.0458 0.0973239 1.66927 0.00238472 -0.00272482 0.00309831
282.954 22.0459 0.0968212 1.66928 0.00235994 -0.00273103 0.00309762
282.976 22.0459 0.0963111 1.66928 0.00230404 -0.00275019 0.00309764
282.995 22.046 0.0957935 1.66928 0.00226852 -0.00277217 0.00309809
283.014 22.046 0.0952683 1.66929 0.00228508 -0.00279141 0.00309811
283.036 22.046 0.0947359 1.66929 0.00231631 -0.00279512 0.00309753
283.055 22.0461 0.0941961 1.6693 0.00233085 -0.00280163 0.00309914
283.078 22.0461 0.0936491 1.6693 0.00233471 -0.00281607 0.00310209
283.095 22.0462 0.0930946 1.66931 0.00233613 -0.00282913 0.00310263
283.115 22.0462 0.0925328 1.66931 0.00234338 -0.00282452 0.00310163
283.137 22.0463 0.0919638 1.66932 0.00233838 -0.00282657 0.0031014
283.156 22.0463 0.0913872 1.66932 0.00235662 -0.00284676 0.00310184
283.176 22.0463 0.090803 1.66933 0.00242328 -0.00286015 0.00310002
283.196 22.0464 0.0902111 1.66933 0.00250461 -0.00286197 0.00310077
283.216 22.0464 0.0896115 1.66934 0.0025548 -0.00285281 0.00310273
283.239 22.0465 0.089004 1.66934 0.00257136 -0.00285794 0.00310357
283.257 22.0465 0.0883884 1.66935 0.00257425 -0.00286822 0.00310362
283.278 22.0466 0.0877645 1.66935 0.00263153 -0.00285239 0.00310347
283.297 22.0466 0.0871319 1.66936 0.0027546 -0.00283556 0.00310307
283.318 22.0467 0.08649 1.66937 0.00295419 -0.00284016 0.00310283
283.338 22.0467 0.0858382 1.66938 0.00322844 -0.00284359 0.00310161
283.357 22.0468 0.0851756 1.66939 0.00353214 -0.00281024 0.00310267
283.38 22.0468 0.0845015 1.66941 0.00380767 -0.00276479 0.00310378
283.398 22.0469 0.083815 1.66941 0.00402284 -0.00273623 0.00310398
283.418 22.0469 0.0831153 1.66942 0.00418441 -0.00271521 0.00310307
283.438 22.047 0.0824016 1.66943 0.00431782 -0.00271435 0.00310165
283.458 22.047 0.0816735 1.66943 0.00441338 -0.00272913 0.00310247
283.481 22.0471 0.0809307 1.66944 0.00448121 -0.00272571 0.00310253
283.498 22.0472 0.0801727 1.66945 0.00454269 -0.00271425 0.00310163
283.519 22.0472 0.0793994 1.66945 0.00460319 -0.00270915 0.00310195
283.54 22.0473 0.0786105 1.66946 0.00467355 -0.00270602 0.00310105
283.559 22.0473 0.0778059 1.66947 0.004735 -0.00272094 0.0030995
283.58 22.0474 0.0769853 1.66947 0.00480603 -0.00273269 0.00309845
283.599 22.0475 0.0761485 1.66948 0.00488767 -0.00271409 0.00309875
283.62 22.0475 0.0752954 1.66949 0.00493481 -0.00267738 0.00309983
283.642 22.0476 0.0744258 1.6695 0.00497389 -0.00265664 0.00309915
283.66 22.0477 0.0735397 1.66951 0.00498435 -0.00267328 0.00309829
283.682 22.0477 0.0726372 1.66952 0.00495316 -0.00263728 0.00309962
283.7 22.0478 0.0717183 1.66954 0.00489286 -0.00258308 0.00309934
283.721 22.0479 0.0707834 1.66957 0.00481673 -0.00249487 0.00309965
283.741 22.0479 0.0698327 1.66959 0.00471559 -0.00267367 0.00309931
283.761 22.048 0.0688668 1.66962 0.00457734 -0.00268001 0.00309929
283.782 22.048 0.0678862 1.66964 0.00443162 -0.00261019 0.00309998
283.801 22.0481 0.0668913 1.66967 0.00430931 -0.00261694 0.00310032
283.821 22.0482 0.0658825 1.6697 0.00420677 -0.00262747 0.00310088
283.844 22.0482 0.0648606 1.66973 0.00410394 -0.00260737 0.00310085
283.862 22.0483 0.063826 1.66976 0.00399655 -0.00250203 0.00309995
283.883 22.0483 0.0627786 1.66979 0.00395835 -0.00266753 0.0030994
283.902 22.0484 0.0617187 1.66982 0.00398946 -0.00261548 0.00310059
283.923 22.0485 0.0606465 1.66986 0.00402354 -0.00253857 0.00309975
283.945 22.0485 0.0595622 1.6699 0.00402392 -0.00264087 0.00309774
283.963 22.0486 0.0584657 1.66994 0.00400675 -0.0025621 0.0030966
283.985 22.0486 0.0573571 1.66998 0.0039948 -0.00249561 0.00309621
284.003 22.0487 0.0562363 1.67002 0.00399728 -0.00249728 0.00309498
284.023 22.0487 0.0551031 1.67006 0.00406171 -0.00250516 0.0030942
284.047 22.0488 0.0539576 1.6701 0.00414576 -0.00240542 0.00309251
284.064 22.0488 0.0527997 1.67013 0.0041885 -0.00259126 0.00309013
284.084 22.0489 0.0516294 1.67017 0.00419054 -0.00260211 0.00309026
284.104 22.0489 0.0504468 1.67021 0.00414199 -0.00244682 0.00309231
284.124 22.049 0.049252 1.67025 0.00405269 -0.00258248 0.00309269
284.148 22.049 0.0480453 1.67029 0.0039416 -0.00263485 0.00309249
284.164 22.0491 0.0468271 1.67032 0.00383461 -0.00258988 0.00309071
284.185 22.0491 0.0455978 1.67036 0.00371946 -0.00251486 0.00308929
284.204 22.0491 0.044358 1.67039 0.00359573 -0.00266341 0.00308954
284.225 22.0492 0.0431081 1.67042 0.00348057 -0.00259154 0.0030926
284.249 22.0492 0.0418484 1.67045 0.00339229 -0.00251161 0.00309411
284.265 22.0493 0.0405791 1.67048 0.00338196 -0.00252543 0.00309252
284.288 22.0493 0.0392997 1.67051 0.00352527 -0.00247502 0.00309346
284.306 22.0494 0.0380103 1.67054 0.00371335 -0.00261232 0.00309312
284.326 22.0494 0.0367099 1.67056 0.00399871 -0.00257871 0.00309192
284.346 22.0494 0.0353974 1.67059 0.00439173 -0.00247489 0.00309389
284.366 22.0495 0.0340715 1.67062 0.00484679 -0.00262184 0.00309204
284.388 22.0495 0.032731 1.67064 0.00528945 -0.00251897 0.00309151
284.406 22.0495 0.0313745 1.67067 0.00564885 -0.00244834 0.00308974
284.426 22.0496 0.0300007 1.6707 0.00593194 -0.00259123 0.0030879
284.449 22.0496 0.0286084 1.67072 0.00614865 -0.00253507 0.00308811
284.467 22.0496 0.0271967 1.67075 0.00634141 -0.00249224 0.00308605
284.488 22.0497 0.0257648 1.67078 0.00650644 -0.00252433 0.00308583
284.507 22.0497 0.0243123 1.67081 0.00663781 -0.00251046 0.00308485
284.527 22.0497 0.0228385 1.67084 0.00675362 -0.00252936 0.0030816
284.551 22.0497 0.0213432 1.67087 0.00684949 -0.00251759 0.00307776
284.567 22.0498 0.019826 1.6709 0.00693514 -0.00252759 0.0030772
284.59 22.0498 0.0182866 1.67092 0.00701058 -0.00253811 0.00307425
284.609 22.0499 0.0167247 1.67094 0.00708352 -0.00254508 0.00307462
284.629 22.0499 0.0151403 1.67095 0.00714611 -0.00255058 0.00307412
284.649 22.0499 0.013533 1.67096 0.00720397 -0.00255646 0.00307276
284.669 22.05 0.0119028 1.67096 0.00724557 -0.00247666 0.00307499
284.691 22.05 0.0102496 1.67096 0.00726804 -0.00261506 0.00307575
284.71 22.05 0.00857334 1.67096 0.00727486 -0.00259603 0.00307644
284.729 22.0501 0.00687393 1.67097 0.00729832 -0.00252516 0.00307671
284.75 22.0501 0.00515102 1.67097 0.00739126 -0.00245125 0.00307528
284.77 22.0502 0.00340441 1.67097 0.0075365 -0.00254608 0.00307219
284.793 22.0502 0.00163383 1.67097 0.00769359 -0.00268424 0.00306877
284.811 22.0502 -0.000161148 1.67096 0.00784794 -0.00259404 0.00306634
284.831 22.0502 -0.00198056 1.67096 0.00791575 -0.00248537 0.00306558
284.853 22.0503 -0.00382451 1.67095 0.00788116 -0.00265771 0.0030625
284.872 22.0503 -0.00569298 1.67095 0.00777861 -0.0025602 0.00306281
284.893 22.0503 -0.00758559 1.67095 0.007624 -0.00259839 0.00306309
284.912 22.0503 -0.00950175 1.67095 0.00743357 -0.002521 0.00306665
284.932 22.0503 -0.0114408 1.67096 0.00724199 -0.00249277 0.00306672
284.952 22.0504 -0.013402 1.67097 0.00704617 -0.00263881 0.00306543
284.972 22.0504 -0.0153848 1.67097 0.00690117 -0.00256358 0.00306707
284.994 22.0504 -0.0173886 1.67099 0.0068385 -0.00255901 0.00306725
285.012 22.0504 -0.0194126 1.671 0.00674204 -0.00257082 0.00306788
285.032 22.0504 -0.0214561 1.67102 0.00659244 -0.00257427 0.00306724
285.053 22.0504 -0.0235187 1.67103 0.00641673 -0.00261334 0.00306496
285.073 22.0504 -0.0255994 1.67104 0.00618605 -0.00252833 0.00306323
285.093 22.0505 -0.0276975 1.67105 0.00594226 -0.00261417 0.00306089
285.113 22.0505 -0.029813 1.67106 0.00585782 -0.00266892 0.00305678
285.132 22.0505 -0.0319459 1.67108 0.00596938 -0.00264447 0.00305586
285.157 22.0505 -0.034095 1.67109 0.00603233 -0.00264038 0.00305269
285.173 22.0505 -0.0362601 1.67111 0.00598481 -0.00265289 0.0030523
285.194 22.0505 -0.038441 1.67112 0.00583858 -0.00265597 0.00305152
285.214 22.0506 -0.0406373 1.67113 0.00561141 -0.00267426 0.00305154
285.234 22.0506 -0.0428482 1.67113 0.00535586 -0.00265765 0.00305072
285.258 22.0506 -0.0450734 1.67114 0.00517891 -0.00262064 0.00305217
285.274 22.0506 -0.0473133 1.67114 0.00526437 -0.00261301 0.00305105
285.298 22.0506 -0.0495672 1.67115 0.00545052 -0.00261407 0.00305142
285.315 22.0507 -0.0518345 1.67116 0.00551743 -0.00261821 0.00305094
285.334 22.0507 -0.0541177 1.67118 0.0058457 -0.0026263 0.00304908
285.356 22.0507 -0.0564201 1.67121 0.00676825 -0.00264391 0.00304553
285.375 22.0507 -0.058743 1.67124 0.00791261 -0.00266379 0.00303957
285.397 22.0508 -0.0610888 1.67127 0.00894158 -0.0026162 0.00303643
285.416 22.0508 -0.0634609 1.67131 0.00975079 -0.00256318 0.00303683
285.436 22.0508 -0.0658625 1.67134 0.0104041 -0.00262325 0.00303455
285.46 22.0509 -0.0682966 1.67137 0.010956 -0.00261192 0.00303676
285.481 22.0509 -0.0707649 1.67139 0.0113581 -0.00250517 0.00303938
285.5 22.0509 -0.0732688 1.67141 0.0116275 -0.00264134 0.00304017
285.52 22.0509 -0.0758095 1.67142 0.0117877 -0.00251437 0.00304282
285.54 22.051 -0.0783877 1.67143 0.0118576 -0.00250166 0.00304218
285.562 22.051 -0.0810036 1.67145 0.0118653 -0.00255973 0.0030413
285.58 22.051 -0.0836574 1.67146 0.0118436 -0.00253528 0.00304319
285.602 22.051 -0.086349 1.67147 0.011827 -0.0025893 0.00304077
285.621 22.0511 -0.0890784 1.67148 0.0118581 -0.0025853 0.00304107
285.641 22.0511 -0.0918452 1.67149 0.0118283 -0.00258682 0.00304355
285.662 22.0511 -0.0946488 1.6715 0.0117197 -0.00258421 0.00304313
285.682 22.0511 -0.0974888 1.6715 0.0115195 -0.00270915 0.00304304
285.702 22.0512 -0.100364 1.67151 0.0112698 -0.0025843 0.00304425
285.722 22.0512 -0.103275 1.67152 0.011015 -0.00258085 0.00304092
285.741 22.0512 -0.106219 1.67153 0.0107878 -0.00262204 0.00303695
285.765 22.0512 -0.109196 1.67153 0.0106414 -0.00263649 0.0030381
285.782 22.0513 -0.112206 1.67154 0.0105093 -0.00263328 0.00304415
285.802 22.0513 -0.115247 1.67154 0.0103377 -0.00251792 0.00304462
285.822 22.0513 -0.118318 1.67153 0.0101289 -0.00263261 0.00304026
285.842 22.0513 -0.121419 1.67153 0.00990532 -0.00264829 0.00303702
285.863 22.0514 -0.124548 1.67152 0.00970423 -0.00259581 0.00303239
285.882 22.0514 -0.127706 1.67151 0.00950526 -0.00258666 0.00303203
285.903 22.0514 -0.13089 1.6715 0.00929695 -0.00247144 0.00303282
285.923 22.0514 -0.134101 1.67149 0.00903159 -0.00258467 0.0030321
285.943 22.0514 -0.137336 1.67148 0.0087131 -0.00263435 0.00303113
285.964 22.0515 -0.140594 1.67147 0.00839094 -0.00257812 0.00303228
285.983 22.0515 -0.143876 1.67147 0.00810228 -0.00251836 0.00303168
286.005 22.0515 -0.147178 1.67146 0.00784551 -0.00244826 0.00302865
286.024 22.0515 -0.1505 1.67145 0.00756318 -0.00249811 0.00302602
286.043 22.0515 -0.153841 1.67145 0.00723545 -0.00263141 0.00302317
286.067 22.0516 -0.1572 1.67144 0.00689614 -0.00250228 0.00302544
286.084 22.0516 -0.160575 1.67144 0.0065944 -0.00260094 0.00302566
286.106 22.0516 -0.163965 1.67144 0.00635631 -0.00265976 0.00302451
286.124 22.0516 -0.16737 1.67144 0.00628732 -0.00259963 0.00302322
286.144 22.0516 -0.170789 1.67145 0.00628565 -0.00256915 0.00302336
286.166 22.0516 -0.174222 1.67146 0.00627345 -0.00256689 0.00302046
286.184 22.0516 -0.177668 1.67146 0.00625281 -0.00245116 0.00302218
286.207 22.0516 -0.181128 1.67146 0.00622731 -0.00256715 0.00301986
286.225 22.0517 -0.184601 1.67146 0.00620618 -0.00249043 0.00301926
286.246 22.0517 -0.188087 1.67147 0.00620495 -0.00258661 0.00301631
286.269 22.0517 -0.191586 1.67147 0.00620745 -0.0025393 0.00301492
286.285 22.0517 -0.195097 1.67148 0.00612145 -0.00239581 0.00301866
286.307 22.0517 -0.198621 1.67149 0.00597254 -0.00255042 0.00301738
286.326 22.0517 -0.202157 1.67149 0.00582507 -0.00256026 0.00301555
286.345 22.0517 -0.205706 1.67151 0.0059991 -0.00251123 0.00301537
286.368 22.0517 -0.209271 1.67153 0.00663997 -0.00252415 0.00301377
286.387 22.0518 -0.212851 1.67155 0.00752157 -0.00254044 0.00300795
286.407 22.0518 -0.21645 1.67158 0.00849133 -0.00252934 0.00300317
286.426 22.0518 -0.22007 1.6716 0.00944386 -0.00249934 0.00299714
286.446 22.0518 -0.223715 1.67162 0.0103612 -0.00253153 0.00299503
286.472 22.0518 -0.22739 1.67163 0.0112409 -0.00250927 0.00299399
286.487 22.0518 -0.231095 1.67164 0.0120294 -0.00247746 0.00299744
286.509 22.0519 -0.234836 1.67165 0.0127228 -0.00246453 0.00300248
286.527 22.0519 -0.238613 1.67165 0.0133316 -0.00248608 0.00300262
286.547 22.0519 -0.242431 1.67166 0.0138701 -0.00248673 0.00300413
286.57 22.052 -0.24629 1.67166 0.0143086 -0.00233076 0.00300696
286.588 22.052 -0.250191 1.67166 0.0146204 -0.00237064 0.00300439
286.609 22.052 -0.254137 1.67166 0.0147949 -0.00252447 0.00300307
286.628 22.052 -0.258127 1.67166 0.014881 -0.00250002 0.00300533
286.648 22.052 -0.262162 1.67166 0.0149036 -0.00247088 0.00300628
286.67 22.0521 -0.266243 1.67167 0.0148878 -0.00252014 0.0030044
286.689 22.0521 -0.270368 1.67167 0.014828 -0.00250228 0.0030022
286.709 22.0521 -0.274538 1.67167 0.0147426 -0.00248707 0.0029998
286.728 22.0522 -0.278752 1.67167 0.014637 -0.00248929 0.00299845
286.749 22.0522 -0.283009 1.67167 0.0145239 -0.002503 0.00299805
286.771 22.0522 -0.28731 1.67166 0.0143948 -0.00253323 0.0029986
286.789 22.0523 -0.291653 1.67166 0.014254 -0.00248722 0.00300023
286.81 22.0523 -0.296037 1.67165 0.0140808 -0.00246815 0.00299847
286.829 22.0523 -0.300463 1.67165 0.0138891 -0.00241039 0.00299793
286.85 22.0524 -0.304928 1.67164 0.0136468 -0.00253511 0.0029945
286.872 22.0524 -0.309432 1.67163 0.013361 -0.00237766 0.0029953
286.89 22.0524 -0.313974 1.67162 0.0130385 -0.00235214 0.00299409
286.912 22.0524 -0.318551 1.67161 0.0126516 -0.00251392 0.00299476
286.933 22.0525 -0.323164 1.67161 0.0122704 -0.0024349 0.0029975
286.952 22.0525 -0.32781 1.67161 0.0119423 -0.00235201 0.00299972
286.974 22.0525 -0.332487 1.67161 0.0116207 -0.00226821 0.00299939
286.994 22.0526 -0.337195 1.67161 0.0113093 -0.00234592 0.00299645
287.014 22.0526 -0.341933 1.67161 0.0110009 -0.00249785 0.0029938
287.034 22.0526 -0.346698 1.67161 0.0106966 -0.00244259 0.00299291
287.053 22.0526 -0.351489 1.67161 0.0104035 -0.00233708 0.0029898
287.075 22.0527 -0.356306 1.67161 0.0100969 -0.00251959 0.00298516
287.094 22.0527 -0.361147 1.67161 0.0098089 -0.00247521 0.00298178
287.115 22.0527 -0.366012 1.67162 0.00968035 -0.00234716 0.00298086
287.133 22.0527 -0.370901 1.67163 0.0100017 -0.00248445 0.00297782
287.154 22.0527 -0.375816 1.67165 0.0104765 -0.00234823 0.00297582
287.175 22.0528 -0.380753 1.67168 0.0106702 -0.00234957 0.00297578
287.194 22.0528 -0.385716 1.67171 0.0106752 -0.00238333 0.00297598
287.215 22.0532 -0.389161 1.67151 0.0102023 -0.0029797 0.000891869
287.234 22.054 -0.38922 1.67084 0.00854691 -0.00359427 -0.00140682
287.254 22.0546 -0.389015 1.67042 0.00849773 -0.00447521 -0.00233623
287.275 22.0552 -0.388757 1.67034 0.00965371 -0.00623767 -0.00301836
287.294 22.0557 -0.388445 1.67055 0.0117066 -0.00835979 -0.00355389
287.316 22.0562 -0.388081 1.67091 0.0141195 -0.00934829 -0.00420591
287.335 22.0567 -0.3877 1.67134 0.0167056 -0.00950071 -0.00488239
287.355 22.057 -0.387327 1.67179 0.0194392 -0.00979596 -0.00545065
287.378 22.0574 -0.386957 1.67231 0.0223305 -0.00962764 -0.00599279
287.396 22.0576 -0.386612 1.6729 0.0251612 -0.00956167 -0.00645835
287.418 22.0578 -0.386294 1.67357 0.0280842 -0.00985098 -0.00678027
287.436 22.058 -0.386 1.6743 0.0309893 -0.0100601 -0.00701649
287.456 22.0581 -0.385737 1.67505 0.0338495 -0.0103061 -0.00713841
287.476 22.0581 -0.385534 1.67584 0.0361644 -0.0104212 -0.00719801
287.496 22.0581 -0.385428 1.67664 0.0371592 -0.00939648 -0.00729839
287.517 22.0581 -0.385433 1.6774 0.0368868 -0.00780162 -0.00734039
287.537 22.058 -0.385536 1.67807 0.0355142 -0.00642706 -0.00731762
287.713 22.0579 -0.385702 1.67866 0.0335527 -0.00512769 -0.00721372
287.733 22.0578 -0.385919 1.67914 0.0311968 -0.00405424 -0.00703349
287.753 22.0577 -0.38616 1.67952 0.0288269 -0.00297393 -0.00675393
287.774 22.0576 -0.386412 1.67981 0.026566 -0.00203998 -0.00639001
287.794 22.0574 -0.386677 1.68 0.0243344 -0.00133908 -0.00596622
287.813 22.0573 -0.38694 1.6801 0.022322 -0.000887484 -0.00547377
287.836 22.0572 -0.387199 1.68013 0.0205535 -0.000433399 -0.00491287
287.854 22.0571 -0.38746 1.6801 0.0188616 -0.000103183 -0.00431491
287.875 22.057 -0.387712 1.68 0.0174082 -2.49061e-05 -0.00367099
287.894 22.057 -0.387957 1.67986 0.0161007 0.000134758 -0.0029998
287.914 22.057 -0.388197 1.67968 0.0149402 0.000213652 -0.00230174
287.937 22.057 -0.388424 1.67946 0.0139737 0.000190071 -0.00158252
287.954 22.0571 -0.388645 1.67921 0.0130911 6.76454e-05 -0.000860204
287.975 22.0572 -0.388857 1.67895 0.0123311 5.44792e-05 -0.000127262
287.994 22.0573 -0.388926 1.67865 0.0115396 -0.000752316 -0.000110868
288.015 22.0574 -0.388986 1.67835 0.0108711 -0.00122671 -0.000105441
288.038 22.0576 -0.389031 1.67805 0.0103491 -0.00126375 -0.000109571
288.055 22.0578 -0.389023 1.67775 0.0099766 -0.00142654 -0.00031116
288.076 22.0581 -0.389035 1.67747 0.00953063 -0.00140276 -0.000448808
288.096 22.0584 -0.389046 1.67722 0.00916936 -0.00158419 -0.000550346
288.116 22.0587 -0.389059 1.67699 0.00881252 -0.00171964 -0.000641414
288.138 22.0592 -0.389079 1.67679 0.00837158 -0.00150924 -0.000740413
288.158 22.0596 -0.389097 1.6766 0.00800661 -0.00140194 -0.000810866
288.179 22.0602 -0.389112 1.67642 0.00770877 -0.00141373 -0.00087207
288.198 22.0608 -0.389124 1.67626 0.00743619 -0.0014722 -0.000932717
288.217 22.0614 -0.389132 1.67613 0.00721102 -0.0014023 -0.00098951
288.239 22.0621 -0.389138 1.67601 0.0070229 -0.00152534 -0.00104271
288.258 22.0629 -0.389141 1.67591 0.00684026 -0.00143518 -0.00110379
288.281 22.0637 -0.389143 1.67582 0.00670881 -0.00161227 -0.00115235
288.299 22.0646 -0.389145 1.67575 0.00653634 -0.00150567 -0.00121783
288.319 22.0656 -0.389144 1.67568 0.00642008 -0.00150815 -0.00127013
288.342 22.0666 -0.389141 1.67563 0.00633107 -0.00149193 -0.0013187
