Time X Y Z Roll Pitch Yaw
119.803 8.7749 0.132294 1.59145 -0.00426235 -0.00138838 -0.00148966
119.822 8.77468 0.13399 1.59147 -0.00419379 -0.00142331 -0.0014886
119.843 8.77446 0.135698 1.59148 -0.00413608 -0.00145508 -0.00148454
119.862 8.77424 0.137415 1.5915 -0.00408611 -0.00147829 -0.00148028
119.883 8.77402 0.139144 1.59151 -0.00404983 -0.00149874 -0.00148044
119.903 8.7738 0.140882 1.59152 -0.00402557 -0.001514 -0.00148333
119.923 8.77358 0.142631 1.59153 -0.00399941 -0.00150672 -0.001485
119.944 8.77335 0.14439 1.59153 -0.00398789 -0.00149706 -0.00148692
119.965 8.77313 0.146159 1.59154 -0.0039835 -0.00147552 -0.00148509
119.985 8.7729 0.147939 1.59155 -0.00415414 -0.00144649 -0.00148473
120.006 8.77267 0.149732 1.59157 -0.00478322 -0.00142799 -0.00148434
120.025 8.77244 0.15154 1.59159 -0.00566427 -0.0014041 -0.00148003
120.047 8.77221 0.153365 1.59162 -0.00655897 -0.00139727 -0.00147482
120.066 8.77198 0.155209 1.59165 -0.00741629 -0.00141666 -0.00147227
120.086 8.77175 0.157075 1.59168 -0.00816537 -0.00142329 -0.00147194
120.106 8.77152 0.158967 1.59171 -0.00880989 -0.00144004 -0.00147024
120.126 8.77129 0.160887 1.59174 -0.00933926 -0.00146687 -0.00146918
120.147 8.77106 0.162836 1.59177 -0.00971055 -0.00147574 -0.00147246
120.166 8.77082 0.164816 1.5918 -0.00996789 -0.00148699 -0.00147379
120.188 8.77059 0.166828 1.59182 -0.0101237 -0.00149866 -0.00147438
120.207 8.77035 0.168873 1.59184 -0.010184 -0.00150544 -0.00147413
120.227 8.77011 0.170951 1.59186 -0.0101667 -0.00149759 -0.00147671
120.25 8.76988 0.173061 1.59188 -0.0100769 -0.00147152 -0.00148009
120.268 8.76964 0.175204 1.59189 -0.00992123 -0.00142654 -0.00148601
120.289 8.7694 0.177378 1.5919 -0.00970403 -0.00138544 -0.0014925
120.309 8.76916 0.179583 1.59192 -0.00949434 -0.00136336 -0.00149513
120.329 8.76892 0.181818 1.59193 -0.00926987 -0.00141329 -0.00149704
120.351 8.76868 0.184082 1.59194 -0.0090446 -0.00119189 -0.0015009
120.37 8.76845 0.186374 1.59196 -0.00878753 -0.00126943 -0.00149944
120.392 8.76822 0.188693 1.59199 -0.00850497 -0.00121927 -0.00150008
120.41 8.76799 0.191038 1.59202 -0.00821907 -0.00135584 -0.00149998
120.43 8.76777 0.193407 1.59206 -0.00796336 -0.00141817 -0.00149998
120.451 8.76756 0.195801 1.5921 -0.00774709 -0.00123115 -0.00150008
120.47 8.76735 0.198216 1.59215 -0.00751585 -0.00138225 -0.00149825
120.492 8.76714 0.200654 1.5922 -0.00730033 -0.00142048 -0.00149742
120.511 8.76695 0.203112 1.59225 -0.0071244 -0.00134888 -0.00149517
120.531 8.76676 0.205591 1.5923 -0.00699369 -0.00131262 -0.0014929
120.554 8.76657 0.208089 1.59234 -0.0068603 -0.00131667 -0.00149947
120.572 8.7664 0.210606 1.59239 -0.00671559 -0.00132344 -0.00150138
120.592 8.76623 0.213141 1.59242 -0.0065935 -0.00130969 -0.0014998
120.612 8.76607 0.215693 1.59246 -0.00647948 -0.00128522 -0.0014979
120.632 8.76592 0.218263 1.59248 -0.00636746 -0.00127274 -0.00149496
120.656 8.76577 0.22085 1.59251 -0.00626823 -0.00126436 -0.00149048
120.672 8.76563 0.223452 1.59253 -0.00617082 -0.00125576 -0.00148974
120.695 8.7655 0.226071 1.59255 -0.00607147 -0.00124514 -0.00148657
120.713 8.76538 0.228704 1.59257 -0.00597532 -0.00123207 -0.00148414
120.733 8.76526 0.231353 1.59258 -0.00588821 -0.00122227 -0.00148325
120.754 8.76515 0.234016 1.59259 -0.00579915 -0.00120309 -0.00148489
120.773 8.76505 0.236693 1.5926 -0.00569716 -0.0011754 -0.00148717
120.794 8.76496 0.239384 1.59261 -0.00560771 -0.00116045 -0.00148821
120.813 8.76487 0.242088 1.59262 -0.00552407 -0.0011417 -0.00148671
120.833 8.76479 0.244805 1.59262 -0.00542038 -0.00111157 -0.00149274
120.854 8.76472 0.247534 1.59263 -0.00532136 -0.00110011 -0.00149436
120.874 8.76466 0.250276 1.59264 -0.00522198 -0.00108422 -0.00149585
120.895 8.76461 0.253029 1.59264 -0.00511309 -0.00105923 -0.00149979
120.914 8.76456 0.255793 1.59265 -0.00502235 -0.00105455 -0.0015004
120.934 8.76452 0.258568 1.59265 -0.00493487 -0.0010475 -0.00149987
120.958 8.76449 0.261353 1.59265 -0.00484079 -0.00103009 -0.00150208
120.975 8.76447 0.264148 1.59265 -0.00476042 -0.00102084 -0.00150549
120.997 8.76445 0.266954 1.59266 -0.00476324 -0.00101255 -0.00150599
121.015 8.76444 0.269772 1.59267 -0.00538352 -0.00101171 -0.00150472
121.036 8.76445 0.272607 1.59269 -0.00655246 -0.00101809 -0.00150023
121.059 8.76445 0.275458 1.59272 -0.00790508 -0.00105371 -0.00149655
121.077 8.76447 0.278332 1.59275 -0.00917825 -0.00106493 -0.00148901
121.098 8.76449 0.281231 1.59279 -0.0103367 -0.00106089 -0.00148633
121.118 8.76453 0.284161 1.59283 -0.0113869 -0.00108714 -0.00148303
121.137 8.76457 0.287125 1.59287 -0.0122192 -0.00109761 -0.00148149
121.16 8.76461 0.290126 1.5929 -0.0128619 -0.00110757 -0.00148002
121.178 8.76467 0.293167 1.59293 -0.0133142 -0.00112438 -0.0014823
121.199 8.76473 0.296248 1.59295 -0.0135841 -0.00113153 -0.00148478
121.218 8.7648 0.299373 1.59298 -0.013711 -0.00113719 -0.00148832
121.238 8.76487 0.30254 1.593 -0.0137038 -0.00114376 -0.00148759
121.259 8.76496 0.305749 1.59301 -0.0135941 -0.00109208 -0.00148743
121.279 8.76504 0.309001 1.59303 -0.0134197 -0.00118724 -0.00148628
121.299 8.76513 0.312295 1.59305 -0.0131807 -0.00110999 -0.00148797
121.318 8.76523 0.31563 1.59307 -0.0128781 -0.0010086 -0.00149159
121.339 8.76533 0.319004 1.59309 -0.0125351 -0.00115882 -0.00149128
121.36 8.76544 0.322416 1.59311 -0.0121886 -0.00102371 -0.00149327
121.379 8.76555 0.325864 1.59314 -0.0118257 -0.000979261 -0.00149478
121.401 8.76566 0.329348 1.59316 -0.0114477 -0.00111105 -0.00149355
121.42 8.76578 0.332865 1.5932 -0.0110839 -0.000966793 -0.00149545
121.44 8.7659 0.336415 1.59323 -0.010732 -0.00104445 -0.00149478
121.46 8.76603 0.339995 1.59327 -0.0104115 -0.000915526 -0.00149989
121.48 8.76616 0.343605 1.59331 -0.0100928 -0.00101831 -0.00150234
121.502 8.7663 0.347242 1.59335 -0.00977693 -0.000913003 -0.0015079
121.521 8.76643 0.350906 1.59339 -0.00947953 -0.00105833 -0.00150886
121.54 8.76657 0.354596 1.59343 -0.00920028 -0.000990092 -0.00150852
121.561 8.76672 0.358309 1.59347 -0.00893474 -0.00100083 -0.00150692
121.582 8.76686 0.362046 1.59351 -0.00868826 -0.00113443 -0.00150709
121.602 8.76701 0.365805 1.59355 -0.00846409 -0.00103305 -0.00151074
121.621 8.76715 0.369585 1.59359 -0.00827392 -0.00115914 -0.00150996
121.642 8.76731 0.373385 1.59363 -0.00808594 -0.00109027 -0.00151532
121.663 8.76746 0.377205 1.59367 -0.00791339 -0.00110808 -0.00151498
121.682 8.76761 0.381043 1.59371 -0.0077627 -0.00121688 -0.00150792
121.703 8.76777 0.384899 1.59374 -0.0075988 -0.00109915 -0.00151036
121.722 8.76792 0.388773 1.59378 -0.00743156 -0.00113161 -0.00151159
121.742 8.76807 0.392663 1.59381 -0.00727246 -0.00122698 -0.00150862
121.763 8.76824 0.39657 1.59384 -0.00710082 -0.0011007 -0.00150687
121.783 8.7684 0.400491 1.59387 -0.00692059 -0.00115018 -0.00150484
121.805 8.76855 0.404426 1.59389 -0.00674021 -0.00116697 -0.0015017
121.824 8.76871 0.408376 1.59392 -0.00657144 -0.00114698 -0.00150079
121.844 8.76886 0.412338 1.59394 -0.00641098 -0.00119789 -0.00149674
121.869 8.76903 0.416313 1.59396 -0.00624825 -0.00107986 -0.00149576
121.884 8.76919 0.420299 1.59397 -0.0060818 -0.00110093 -0.00149538
121.906 8.76935 0.424297 1.59399 -0.00592805 -0.00116105 -0.00149631
121.925 8.7695 0.428305 1.594 -0.00577539 -0.00114274 -0.00149388
121.946 8.76966 0.432322 1.59402 -0.00562332 -0.00110523 -0.00149448
121.968 8.76982 0.436348 1.59403 -0.00547278 -0.00108467 -0.00149382
121.986 8.76998 0.440383 1.59404 -0.0053229 -0.00107655 -0.00149017
122.007 8.77013 0.444427 1.59404 -0.00530207 -0.00114043 -0.00148818
122.026 8.7703 0.448483 1.59406 -0.00613242 -0.000999083 -0.00148264
122.046 8.77046 0.452555 1.59409 -0.00773628 -0.0010288 -0.0014773
122.067 8.77063 0.456646 1.59413 -0.00950976 -0.001027 -0.00147353
122.086 8.77079 0.46076 1.59418 -0.0112618 -0.0010246 -0.00147493
122.108 8.77095 0.464905 1.59423 -0.012831 -0.0010136 -0.00147322
122.127 8.77111 0.469085 1.59428 -0.0141974 -0.00101197 -0.00146639
122.147 8.77127 0.473306 1.59432 -0.0153626 -0.00103591 -0.00146136
122.168 8.77144 0.477572 1.59436 -0.0162396 -0.00103747 -0.00145956
122.187 8.7716 0.481887 1.5944 -0.0168639 -0.00104839 -0.00145683
122.208 8.77176 0.486252 1.59443 -0.0172622 -0.00107082 -0.00145925
122.228 8.77192 0.490669 1.59446 -0.0174409 -0.00108329 -0.00146341
122.248 8.77207 0.49514 1.59448 -0.0174371 -0.00109452 -0.00146328
122.269 8.77223 0.499663 1.5945 -0.0172819 -0.00109623 -0.00146611
122.288 8.77239 0.504238 1.59451 -0.0170008 -0.00109479 -0.00146975
122.31 8.77255 0.508865 1.59453 -0.0165965 -0.0010897 -0.00147152
122.329 8.7727 0.513541 1.59454 -0.0161298 -0.00109546 -0.00147367
122.349 8.77286 0.518265 1.59454 -0.0156283 -0.00109059 -0.00147788
122.371 8.77301 0.523035 1.59455 -0.0151024 -0.00107934 -0.00148398
122.39 8.77317 0.527848 1.59455 -0.0145922 -0.00108337 -0.00148506
122.412 8.77332 0.532703 1.59455 -0.014075 -0.00107739 -0.00148562
122.43 8.77348 0.537597 1.59454 -0.0135814 -0.00107557 -0.00148201
122.45 8.77363 0.542529 1.59454 -0.0131367 -0.00108988 -0.00148325
122.471 8.77378 0.547497 1.59453 -0.0126994 -0.00109301 -0.00148583
122.491 8.77393 0.552498 1.59453 -0.0122752 -0.00109486 -0.00148773
122.511 8.77408 0.557532 1.59452 -0.0118705 -0.00110052 -0.00148966
122.531 8.77423 0.562595 1.59451 -0.0114674 -0.00109618 -0.00149358
122.551 8.77438 0.567687 1.5945 -0.0110929 -0.00110567 -0.00149664
122.573 8.77453 0.572807 1.59449 -0.0107266 -0.00111281 -0.00149769
122.592 8.77468 0.577952 1.59447 -0.010367 -0.00110525 -0.00149841
122.613 8.77482 0.583121 1.59446 -0.0100403 -0.0011089 -0.00149795
122.632 8.77497 0.588312 1.59444 -0.00974138 -0.00111304 -0.00149926
122.652 8.77512 0.593526 1.59442 -0.00946423 -0.00111288 -0.00150177
122.673 8.77526 0.598759 1.5944 -0.0092004 -0.00111126 -0.00150413
122.693 8.7754 0.604012 1.59438 -0.00894154 -0.00109916 -0.00150302
122.716 8.77555 0.609283 1.59436 -0.00870148 -0.00108915 -0.00150593
122.737 8.77569 0.614571 1.59433 -0.00847354 -0.00108375 -0.00151006
122.758 8.77583 0.619875 1.5943 -0.00823495 -0.00107793 -0.00151649
122.782 8.77597 0.625194 1.59428 -0.00798423 -0.00107537 -0.00152119
122.814 8.77612 0.630527 1.59424 -0.0077208 -0.00106225 -0.00152319
122.856 8.77626 0.635873 1.59421 -0.00744064 -0.00105453 -0.00153287
122.866 8.7764 0.64123 1.59417 -0.00712129 -0.00106194 -0.00153344
122.886 8.77654 0.646598 1.59414 -0.00677524 -0.00105868 -0.0015352
122.91 8.77667 0.651976 1.59411 -0.0064456 -0.0010611 -0.00153745
122.927 8.77681 0.657361 1.59407 -0.00612198 -0.00105981 -0.00154048
122.948 8.77695 0.662753 1.59403 -0.00578087 -0.00105112 -0.00154551
122.967 8.77709 0.66815 1.594 -0.00545471 -0.0010555 -0.0015486
122.987 8.77722 0.673551 1.59396 -0.00512549 -0.00104969 -0.00154986
123.009 8.77831 0.674624 1.5933 -0.00304213 0.000443654 0.0016695
123.027 8.77935 0.674265 1.59254 -0.00415051 -0.000488845 0.00362824
123.048 8.78013 0.673656 1.59226 -0.0113427 -0.00415272 0.0054262
123.068 8.7808 0.672909 1.59242 -0.0227691 -0.00541989 0.00701394
123.088 8.78139 0.672156 1.59285 -0.0358664 -0.00532104 0.0084857
123.111 8.78193 0.671512 1.59342 -0.0482968 -0.0050752 0.0098016
123.129 8.78244 0.671016 1.59407 -0.0583414 -0.00447443 0.0109484
123.15 8.78288 0.670662 1.59474 -0.0652446 -0.00444589 0.0119865
123.169 8.78326 0.670424 1.59543 -0.0689758 -0.00449657 0.0128936
123.189 8.78355 0.670267 1.59611 -0.0710129 -0.00441732 0.0135926
123.211 8.78375 0.670158 1.59673 -0.0726884 -0.00391265 0.0140329
123.23 8.78387 0.670091 1.59728 -0.0740243 -0.00315716 0.014249
123.252 8.7839 0.67006 1.59775 -0.0751268 -0.00246498 0.0142634
123.27 8.78385 0.670064 1.59813 -0.0754905 -0.00165321 0.0141716
123.29 8.78378 0.670173 1.59844 -0.0724735 -0.000474673 0.0139531
123.312 8.78366 0.670386 1.59868 -0.0663858 0.000296229 0.0136202
123.472 8.78352 0.67067 1.59885 -0.0593067 0.00105457 0.013149
123.493 8.78333 0.670978 1.59891 -0.0523663 0.00154748 0.0125374
123.512 8.78311 0.671309 1.59888 -0.0456433 0.00206794 0.011819
123.532 8.78288 0.67165 1.59876 -0.0394266 0.00231363 0.0110179
123.553 8.78262 0.671984 1.59856 -0.0339684 0.00229367 0.010143
123.572 8.78235 0.672311 1.59831 -0.0291979 0.00225077 0.0092069
123.593 8.78209 0.672622 1.598 -0.0252232 0.00219811 0.00823106
123.612 8.78182 0.672908 1.59766 -0.0219879 0.00186079 0.00721671
123.632 8.78156 0.673178 1.59729 -0.0192652 0.0016321 0.00618846
123.654 8.78131 0.673426 1.5969 -0.0171234 0.00122129 0.00515142
123.674 8.78108 0.673656 1.5965 -0.0153774 0.000913786 0.00412719
123.694 8.78087 0.673868 1.5961 -0.0139748 0.000537415 0.00312182
123.713 8.78069 0.674066 1.59569 -0.0128445 0.000203705 0.00214463
123.733 8.78055 0.674252 1.59529 -0.0117822 -0.000141689 0.00122067
123.754 8.78044 0.674428 1.59491 -0.0107915 -0.000566332 0.000354686
123.774 8.78036 0.674539 1.59454 -0.00970486 -0.000989401 -0.000212002
123.795 8.78034 0.674578 1.59419 -0.00849756 -0.00128164 -0.000315456
123.813 8.78036 0.674629 1.59388 -0.00751536 -0.0013721 -0.00027102
123.834 8.78042 0.674693 1.59361 -0.00670485 -0.00142714 -9.37621e-05
123.855 8.7805 0.674705 1.59337 -0.00600058 -0.00155056 4.85904e-05
123.874 8.78062 0.674706 1.59313 -0.00545254 -0.0019051 0.000212969
123.895 8.78077 0.674699 1.59292 -0.00498043 -0.00229326 0.000412284
123.915 8.78096 0.674683 1.59272 -0.00461349 -0.00264225 0.000631753
123.935 8.7812 0.674661 1.59252 -0.0042992 -0.00278153 0.000878628
123.956 8.78148 0.674635 1.59234 -0.00401639 -0.00293564 0.00114703
123.975 8.7818 0.674604 1.59216 -0.00376098 -0.00314706 0.00143791
123.998 8.78218 0.67457 1.59198 -0.00352786 -0.00316536 0.00174018
124.016 8.78261 0.674534 1.5918 -0.00330919 -0.00311012 0.00205105
124.036 8.78309 0.674495 1.59163 -0.00308946 -0.00308614 0.00237824
124.058 8.78363 0.674456 1.59145 -0.00288434 -0.00308841 0.00270988
124.076 8.78423 0.674415 1.59128 -0.00268052 -0.00292041 0.00304825
124.097 8.78489 0.674374 1.59111 -0.00249004 -0.00279149 0.00338877
124.117 8.78562 0.674332 1.59094 -0.00229496 -0.00277912 0.00373258
124.137 8.78641 0.674289 1.59078 -0.00210831 -0.00259896 0.0040799
124.158 8.78728 0.674247 1.59062 -0.00192593 -0.00237713 0.00442552
124.177 8.78823 0.674205 1.59047 -0.00174831 -0.00223909 0.00476684
124.198 8.78921 0.674162 1.59032 -0.00155611 -0.00362124 0.00511012
124.217 8.79045 0.674123 1.59022 -0.00134957 -0.00242649 0.00543645
124.237 8.79187 0.674087 1.59017 -0.00111474 -0.00178385 0.00575304
124.259 8.7935 0.674056 1.59017 -0.000835184 -0.001953 0.00605471
124.278 8.79532 0.674028 1.59019 -0.000542041 -0.00219675 0.00634434
124.3 8.79734 0.674 1.59023 -0.000251157 -0.00217467 0.00661896
124.319 8.79954 0.673973 1.59027 3.28543e-05 -0.00216175 0.00688602
124.339 8.80193 0.673935 1.59031 1.45195e-05 -0.00199778 0.00717063
124.359 8.8045 0.673892 1.59034 1.77533e-05 -0.00178636 0.007454
124.379 8.80725 0.673845 1.59038 3.3445e-05 -0.00171075 0.00774289
124.4 8.81018 0.673795 1.59042 6.07381e-05 -0.00162312 0.00802978
124.42 8.81329 0.673743 1.59045 0.000101531 -0.00152923 0.00831055
124.44 8.81658 0.673689 1.59048 0.000156897 -0.00146824 0.00858194
124.461 8.82005 0.673633 1.59051 0.000217833 -0.00134869 0.00885385
124.48 8.8237 0.673574 1.59055 0.00029008 -0.00144224 0.00912649
124.501 8.82752 0.673513 1.59058 0.000378458 -0.00140243 0.00939251
124.521 8.83153 0.673449 1.59063 0.000482343 -0.00128352 0.0096494
124.541 8.83571 0.673382 1.59068 0.000603016 -0.00133292 0.00989608
124.562 8.84006 0.673313 1.59074 0.000738953 -0.00131843 0.0101337
124.581 8.84458 0.67324 1.5908 0.000884003 -0.00124593 0.010361
124.603 8.84927 0.673164 1.59088 0.00106055 -0.0013236 0.0105725
124.622 8.85415 0.673086 1.59096 0.00126141 -0.0012456 0.0107672
124.642 8.8592 0.673004 1.59105 0.00144808 -0.0013454 0.0109479
124.663 8.86442 0.672918 1.59116 0.00166691 -0.00128637 0.0111067
124.682 8.86981 0.672828 1.59127 0.00187026 -0.0013996 0.0112491
124.704 8.87539 0.672734 1.59139 0.00205413 -0.00135415 0.011374
124.722 8.88114 0.672634 1.59151 0.00223692 -0.00132569 0.0114802
124.742 8.88707 0.672529 1.59164 0.00239357 -0.00123316 0.0115738
124.763 8.89316 0.672416 1.59177 0.00253014 -0.0013525 0.0116544
124.783 8.89944 0.672297 1.59191 0.00263444 -0.00123863 0.0117192
124.804 8.90588 0.67217 1.59205 0.00271687 -0.00126537 0.0117752
124.823 8.9125 0.672035 1.5922 0.00278634 -0.00123896 0.0118176
124.843 8.91929 0.671892 1.59235 0.00283882 -0.0011703 0.0118471
124.866 8.92625 0.671741 1.5925 0.00288158 -0.00112177 0.0118628
124.884 8.93339 0.671582 1.59266 0.00290996 -0.00108583 0.0118686
124.906 8.9407 0.671414 1.59281 0.00293182 -0.0010413 0.0118673
124.925 8.94818 0.671237 1.59297 0.00296227 -0.000995928 0.0118508
124.944 8.95583 0.671052 1.59312 0.00299262 -0.00087059 0.0118284
124.965 8.96365 0.670858 1.59328 0.00300194 -0.000877991 0.0117988
124.984 8.97163 0.670656 1.59344 0.00301101 -0.000846294 0.011757
125.006 8.97978 0.670444 1.59361 0.0030243 -0.000696006 0.0117069
125.025 8.98808 0.670224 1.59377 0.00300746 -0.000671497 0.0116554
125.045 8.99653 0.669994 1.59393 0.00298282 -0.000545587 0.0115912
125.066 9.00514 0.669756 1.5941 0.0029616 -0.000505807 0.0115172
125.086 9.01389 0.669509 1.59427 0.00293389 -0.0003569 0.0114358
125.107 9.02278 0.669254 1.59443 0.00294188 -0.000254141 0.0113514
125.126 9.0318 0.668989 1.5946 0.00291911 -0.000250735 0.0112642
125.147 9.04095 0.668716 1.59477 0.00288384 -0.000195606 0.0111725
125.168 9.05023 0.668434 1.59494 0.00285956 -4.62858e-06 0.0110745
125.187 9.05964 0.668144 1.5951 0.00280853 4.01909e-05 0.0109733
125.208 9.06914 0.667845 1.59526 0.00273152 -0.000664402 0.0108665
125.228 9.07883 0.667538 1.59543 0.00277709 -0.000326951 0.0107235
125.248 9.08871 0.667224 1.59563 0.00281864 0.000523681 0.010562
125.268 9.09875 0.666902 1.59586 0.00289038 0.000286345 0.0103946
125.288 9.10894 0.666571 1.59611 0.00298725 0.000150835 0.0102205
125.309 9.11928 0.666232 1.59636 0.0029948 0.000199098 0.0100424
125.328 9.12976 0.665884 1.59661 0.00304146 0.000276197 0.00985904
125.349 9.14036 0.665526 1.59685 0.00309285 0.000265876 0.00967696
125.37 9.15109 0.665159 1.59708 0.00307757 0.000266357 0.00949403
125.388 9.16192 0.664783 1.5973 0.00306653 0.00028392 0.00930963
125.409 9.17285 0.664398 1.59751 0.00300131 0.000392217 0.00912623
125.429 9.18387 0.664004 1.59771 0.00293186 0.000294543 0.00893864
125.449 9.19498 0.6636 1.59789 0.00288588 0.000369017 0.00874816
125.47 9.20615 0.663187 1.59807 0.00278214 0.000288155 0.00856602
125.489 9.2174 0.662766 1.59823 0.00267297 0.000368157 0.00837844
125.51 9.22871 0.662337 1.59839 0.00257834 0.000256358 0.00819248
125.53 9.24007 0.6619 1.59853 0.00243191 0.000356562 0.00800744
125.55 9.25146 0.661455 1.59867 0.00232212 0.000272658 0.00782217
125.572 9.2629 0.661003 1.5988 0.00221876 0.000344785 0.0076379
125.59 9.27436 0.660545 1.59892 0.00208499 0.000258755 0.00745676
125.611 9.28584 0.66008 1.59904 0.001955 0.000277541 0.0072787
125.631 9.29734 0.65961 1.59914 0.00183252 0.000301788 0.00709825
125.651 9.30884 0.659134 1.59924 0.00167803 0.000343276 0.00691981
125.672 9.32034 0.658653 1.59933 0.00157644 0.000350181 0.00674324
125.692 9.33184 0.658168 1.59941 0.00141258 0.000393527 0.0065718
125.712 9.34332 0.65768 1.59948 0.00128932 0.000345782 0.0063976
125.732 9.35479 0.657187 1.59955 0.00120258 0.000364065 0.00622833
125.753 9.36622 0.656692 1.59961 0.00108306 0.000402598 0.00605858
125.774 9.37763 0.656194 1.59967 0.000980331 0.000419923 0.0058909
125.792 9.38899 0.655693 1.59971 0.000922027 0.000406341 0.00572476
125.814 9.40031 0.655191 1.59975 0.000798825 0.000454028 0.00556266
125.833 9.41158 0.654687 1.59979 0.000707608 0.000423233 0.00540204
125.853 9.42279 0.654182 1.59982 0.000640385 0.000421291 0.00524199
125.877 9.43393 0.653676 1.59984 0.000524795 0.000448473 0.00508271
125.893 9.44501 0.653169 1.59985 0.000472062 0.000445528 0.00492906
125.916 9.45601 0.652661 1.59986 0.000373294 0.000462865 0.00477892
125.934 9.46693 0.652154 1.59987 0.000297134 0.000386282 0.00463011
125.954 9.47776 0.651647 1.59987 0.00023898 0.000409684 0.00448264
125.976 9.4885 0.65114 1.59986 0.000140821 0.000439842 0.00433764
125.995 9.49913 0.650634 1.59985 6.4116e-05 0.000345975 0.00419426
126.016 9.50967 0.650129 1.59984 -9.24732e-06 0.000361376 0.00405309
126.035 9.5201 0.649626 1.59982 -0.000105239 0.000373822 0.00391392
126.055 9.53042 0.649124 1.59979 -0.000152835 0.000342921 0.00378019
126.077 9.54062 0.648624 1.59976 -0.000226983 0.00027875 0.00364919
126.096 9.55069 0.648126 1.59973 -0.000319877 0.000306861 0.00352204
126.116 9.56064 0.647631 1.59969 -0.000343842 0.000291045 0.00340277
126.136 9.57045 0.647138 1.59964 -0.000407357 0.000196735 0.00328365
126.157 9.58012 0.646648 1.5996 -0.000506013 0.000235298 0.00316261
126.177 9.58965 0.646161 1.59954 -0.000560359 0.000159681 0.0030454
126.196 9.59904 0.645678 1.59949 -0.000598381 0.000131033 0.00293087
126.217 9.60828 0.645198 1.59943 -0.00065433 0.000107954 0.00282029
126.237 9.61737 0.644721 1.59937 -0.000623694 0.000682396 0.00269651
126.257 9.62621 0.64425 1.59931 -0.000872696 4.6344e-06 0.00254592
126.278 9.63484 0.643783 1.59928 -0.00105079 -4.98788e-05 0.00239855
126.298 9.64326 0.64332 1.59926 -0.00115539 0.000159397 0.00225685
126.318 9.65147 0.642863 1.59924 -0.00125354 0.000191841 0.00211335
126.338 9.65947 0.642412 1.59922 -0.00135613 0.000122209 0.00197961
126.359 9.66726 0.641968 1.59919 -0.00144384 6.95711e-05 0.00183774
126.379 9.67484 0.641529 1.59915 -0.00149809 -6.5994e-05 0.00169955
126.399 9.68223 0.641098 1.59911 -0.00158138 -4.40394e-05 0.0015649
126.42 9.68941 0.640675 1.59905 -0.0016351 -5.7521e-05 0.00143055
126.44 9.69639 0.640258 1.599 -0.00166109 -0.000126886 0.00130201
126.46 9.70317 0.639849 1.59893 -0.00167257 -0.000190351 0.00117642
126.48 9.70976 0.639447 1.59886 -0.00166461 -0.000244243 0.00105554
126.501 9.71615 0.639053 1.59879 -0.00163486 -0.000300074 0.000933071
126.521 9.72234 0.638667 1.59871 -0.00158279 -0.000361211 0.00081473
126.541 9.72833 0.638287 1.59863 -0.00152923 -0.000420697 0.000694976
126.561 9.73412 0.637915 1.59854 -0.00152251 -0.00047994 0.00057833
126.583 9.73972 0.63755 1.59846 -0.00153184 -0.000603976 0.000464798
126.603 9.74514 0.637192 1.59837 -0.00150671 -0.000625191 0.000356354
126.624 9.75036 0.636841 1.59828 -0.00150779 -0.00069384 0.000247554
126.642 9.7554 0.636497 1.5982 -0.00151873 -0.00079153 0.000139131
126.662 9.76025 0.636161 1.59811 -0.00154095 -0.000881308 3.44102e-05
126.683 9.76491 0.635831 1.59802 -0.00156058 -0.000961731 -6.54672e-05
126.703 9.76938 0.635508 1.59793 -0.00157375 -0.00103495 -0.000160522
126.723 9.77367 0.635193 1.59784 -0.0015721 -0.00120218 -0.000247389
126.743 9.77778 0.634885 1.59775 -0.00159209 -0.00124007 -0.000335756
126.763 9.7817 0.634584 1.59767 -0.00160465 -0.00126596 -0.00042192
126.784 9.78545 0.63429 1.59758 -0.00159974 -0.00135793 -0.000503872
126.803 9.78903 0.634004 1.5975 -0.00158354 -0.00146002 -0.000583212
126.826 9.79242 0.633724 1.59742 -0.00153456 -0.00164075 -0.00066137
126.845 9.79564 0.633452 1.59735 -0.00153982 -0.00168391 -0.000738223
126.864 9.79869 0.633187 1.59728 -0.00155169 -0.00169163 -0.000810896
126.889 9.80158 0.632929 1.59722 -0.00153314 -0.0017736 -0.000878688
126.905 9.80429 0.632678 1.59716 -0.00152606 -0.00194219 -0.000944491
126.926 9.80684 0.632433 1.5971 -0.00147482 -0.002009 -0.00100775
126.946 9.80922 0.632196 1.59704 -0.00143232 -0.00203093 -0.00106949
126.965 9.81145 0.631965 1.59699 -0.00141218 -0.00209649 -0.00113056
126.99 9.81352 0.63174 1.59694 -0.00139915 -0.0021763 -0.00118626
127.005 9.81543 0.631522 1.59689 -0.00138641 -0.00224784 -0.00124152
127.028 9.81717 0.63131 1.59684 -0.0013703 -0.00238068 -0.00129563
127.045 9.81877 0.631104 1.5968 -0.00133122 -0.00239588 -0.00134791
127.065 9.82022 0.630904 1.59676 -0.00131572 -0.0024622 -0.00139764
127.087 9.82151 0.630711 1.59673 -0.00130908 -0.00255946 -0.00144751
127.106 9.82266 0.630523 1.59669 -0.00127603 -0.00274087 -0.00149438
127.127 9.82366 0.630341 1.59667 -0.00128801 -0.00274925 -0.00153897
127.148 9.82451 0.630166 1.59664 -0.00129446 -0.00278748 -0.00157865
127.167 9.82523 0.629995 1.59662 -0.00128382 -0.00288283 -0.00161894
