Time X Y Z Roll Pitch Yaw
22.6084 0.260061 -0.939325 1.70734 0.0206223 -0.0616466 -1.57148
22.6123 0.259554 -0.940053 1.7074 0.0205322 -0.0616053 -1.57148
22.6166 0.259043 -0.940781 1.70745 0.0204405 -0.0616194 -1.57148
22.6207 0.25853 -0.941509 1.70751 0.0203479 -0.0616355 -1.57149
22.6243 0.258014 -0.942237 1.70756 0.0202543 -0.0616579 -1.57149
22.6286 0.257495 -0.942966 1.70762 0.0201599 -0.0616857 -1.57149
22.6355 0.256973 -0.943694 1.70767 0.0200656 -0.0617154 -1.57149
22.6397 0.256449 -0.944423 1.70772 0.0199719 -0.0617442 -1.57149
22.641 0.255922 -0.945152 1.70778 0.0198775 -0.0617692 -1.5715
22.6448 0.256344 -0.946556 1.70724 0.0191992 -0.0618044 -1.57147
22.6489 0.255811 -0.947286 1.70729 0.019101 -0.0618178 -1.57147
22.6528 0.255276 -0.948016 1.70735 0.0189993 -0.0618251 -1.57147
22.6568 0.254738 -0.948747 1.7074 0.0188956 -0.0618269 -1.57147
22.6612 0.254197 -0.949477 1.70745 0.0187891 -0.0618248 -1.57148
22.6648 0.253654 -0.950208 1.7075 0.0186797 -0.0618194 -1.57148
22.6689 0.253108 -0.95094 1.70755 0.0185684 -0.0618116 -1.57148
22.6728 0.252559 -0.951671 1.7076 0.0184554 -0.0618026 -1.57149
22.677 0.252008 -0.952403 1.70764 0.0183417 -0.0617927 -1.57149
22.6845 0.251454 -0.953135 1.70769 0.0182287 -0.0617832 -1.57149
22.6879 0.250898 -0.953868 1.70774 0.0181161 -0.061775 -1.57149
22.6905 0.250339 -0.9546 1.70779 0.0180025 -0.0617679 -1.5715
22.6963 0.249778 -0.955333 1.70784 0.0178889 -0.0617618 -1.5715
22.6977 0.249214 -0.956066 1.70789 0.0177744 -0.0617569 -1.5715
22.7018 0.248648 -0.956799 1.70793 0.0176585 -0.0617535 -1.5715
22.7054 0.248079 -0.957533 1.70798 0.0175409 -0.0617518 -1.5715
22.7093 0.247508 -0.958266 1.70803 0.0174206 -0.061751 -1.57151
22.7136 0.246934 -0.959 1.70807 0.0172979 -0.0617501 -1.57151
22.7178 0.246358 -0.959734 1.70812 0.0171734 -0.0617486 -1.57151
22.7215 0.24578 -0.960469 1.70816 0.017047 -0.0617465 -1.57151
22.7256 0.2452 -0.961204 1.70821 0.0169196 -0.0617434 -1.57152
22.7302 0.244617 -0.961939 1.70825 0.0167927 -0.0617394 -1.57152
22.7359 0.244031 -0.962674 1.7083 0.0166671 -0.0617346 -1.57152
22.7392 0.243444 -0.96341 1.70834 0.0165421 -0.0616904 -1.57152
22.7423 0.242857 -0.964147 1.70838 0.0164178 -0.0616449 -1.57152
22.746 0.243314 -0.965924 1.70774 0.015628 -0.0616413 -1.57149
22.7498 0.242719 -0.966661 1.70778 0.0155072 -0.061635 -1.57149
22.7538 0.242122 -0.967397 1.70783 0.0153861 -0.0616324 -1.57149
22.7577 0.241523 -0.968134 1.70787 0.015264 -0.061636 -1.57149
22.7626 0.240922 -0.96887 1.70791 0.0151386 -0.061643 -1.5715
22.766 0.240319 -0.969606 1.70795 0.0150101 -0.0616507 -1.5715
22.77 0.239713 -0.970342 1.70799 0.0148808 -0.0617107 -1.5715
22.7738 0.239106 -0.971077 1.70803 0.0147495 -0.0617694 -1.5715
22.7783 0.238496 -0.971813 1.70807 0.0146131 -0.0617124 -1.5715
22.7825 0.237885 -0.972551 1.70811 0.0144755 -0.0616515 -1.57151
22.7885 0.237271 -0.973289 1.70815 0.0143393 -0.0616446 -1.57151
22.7919 0.236655 -0.974025 1.70819 0.0142033 -0.0616337 -1.57151
22.7986 0.236038 -0.974762 1.70823 0.0140692 -0.0616244 -1.57151
22.7994 0.235418 -0.975498 1.70826 0.0139365 -0.0616187 -1.57151
22.8026 0.234797 -0.976235 1.7083 0.0138053 -0.0616174 -1.57151
22.8064 0.234173 -0.976971 1.70834 0.0136744 -0.0616191 -1.57152
22.8106 0.233548 -0.977707 1.70838 0.0135426 -0.061622 -1.57152
22.8148 0.232921 -0.978443 1.70842 0.0134106 -0.0616255 -1.57152
22.8185 0.232292 -0.97918 1.70846 0.0132773 -0.0616288 -1.57152
22.8225 0.231661 -0.979916 1.7085 0.013142 -0.0616312 -1.57153
22.8268 0.231028 -0.980652 1.70854 0.013005 -0.0616332 -1.57153
22.8306 0.230394 -0.981388 1.70858 0.0128669 -0.0616339 -1.57153
22.8363 0.229758 -0.982124 1.70862 0.0127278 -0.0616331 -1.57153
22.8403 0.22912 -0.98286 1.70866 0.0125887 -0.0616305 -1.57154
22.8435 0.22848 -0.983596 1.70869 0.0124514 -0.0616277 -1.57154
22.847 0.228962 -0.985848 1.70797 0.0115928 -0.0616145 -1.5715
22.8508 0.228319 -0.986587 1.70801 0.0114582 -0.0616114 -1.57151
22.8548 0.227674 -0.987325 1.70804 0.0113258 -0.0616076 -1.57151
22.8591 0.227027 -0.988063 1.70808 0.0111942 -0.0616035 -1.57151
22.863 0.226379 -0.988801 1.70811 0.0110628 -0.0615997 -1.57151
22.8668 0.225729 -0.989539 1.70815 0.0109318 -0.0615951 -1.57151
22.8707 0.225077 -0.990277 1.70818 0.0107994 -0.0615898 -1.57151
22.8753 0.224424 -0.991015 1.70822 0.0106647 -0.0615853 -1.57151
22.879 0.22377 -0.991752 1.70825 0.010529 -0.0615808 -1.57151
22.8847 0.223114 -0.99249 1.70829 0.0103921 -0.0615756 -1.57151
22.8883 0.222456 -0.993228 1.70832 0.0102545 -0.0615701 -1.57151
22.8939 0.221797 -0.993966 1.70835 0.0101179 -0.0615653 -1.57151
22.8978 0.221137 -0.994704 1.70839 0.00998303 -0.0615608 -1.57151
22.8995 0.220475 -0.995441 1.70842 0.0098503 -0.0615558 -1.57152
22.9032 0.219812 -0.996179 1.70845 0.00971905 -0.0615508 -1.57152
22.9076 0.219148 -0.996917 1.70849 0.00959031 -0.0615159 -1.57152
22.9114 0.218482 -0.997656 1.70852 0.0094634 -0.0614798 -1.57152
22.9152 0.217814 -0.998394 1.70855 0.00933669 -0.0614724 -1.57152
22.919 0.217146 -0.99913 1.70859 0.00920992 -0.0614661 -1.57152
22.9233 0.216476 -0.999867 1.70862 0.00908192 -0.0614632 -1.57152
22.927 0.215805 -1.0006 1.70865 0.00895193 -0.0614638 -1.57152
22.9314 0.215133 -1.00134 1.70868 0.00882042 -0.0615113 -1.57152
22.9374 0.214459 -1.00207 1.70871 0.00868727 -0.0615595 -1.57152
22.9405 0.213784 -1.00281 1.70875 0.00855103 -0.0615613 -1.57152
22.9435 0.213108 -1.00354 1.70878 0.00841273 -0.0615592 -1.57152
22.9474 0.212435 -1.00428 1.70881 0.008275 -0.0615509 -1.57153
22.9514 0.213533 -1.00688 1.70843 0.00748341 -0.0615002 -1.57155
22.9556 0.212856 -1.00761 1.70846 0.00734586 -0.061433 -1.57155
22.9594 0.212177 -1.00835 1.70849 0.00721061 -0.0613621 -1.57155
22.9633 0.211497 -1.00909 1.70852 0.00707893 -0.0613363 -1.57156
22.9672 0.210816 -1.00983 1.70855 0.00694902 -0.0613151 -1.57156
22.9716 0.210134 -1.01057 1.70858 0.00681881 -0.061321 -1.57156
22.9753 0.20945 -1.0113 1.70861 0.00668952 -0.0613374 -1.57156
22.9794 0.208766 -1.01204 1.70864 0.00656086 -0.0613152 -1.57156
22.986 0.208081 -1.01278 1.70867 0.00643089 -0.0612952 -1.57156
22.9903 0.207395 -1.01351 1.7087 0.0062999 -0.0613019 -1.57156
22.993 0.206708 -1.01425 1.70873 0.00616691 -0.0613074 -1.57156
22.9978 0.20602 -1.01498 1.70876 0.00603204 -0.0613119 -1.57157
23.0007 0.205332 -1.01572 1.70879 0.00589761 -0.0613156 -1.57157
23.0043 0.204642 -1.01645 1.70882 0.00576354 -0.0613178 -1.57157
23.008 0.203952 -1.01719 1.70885 0.00563025 -0.0613177 -1.57157
23.012 0.203261 -1.01792 1.70888 0.0054997 -0.061315 -1.57157
23.0158 0.202568 -1.01866 1.70891 0.00537288 -0.0613098 -1.57157
23.02 0.201876 -1.01939 1.70894 0.00524922 -0.0613034 -1.57157
23.0238 0.201182 -1.02012 1.70897 0.00512674 -0.0612957 -1.57157
23.0277 0.200488 -1.02086 1.709 0.00500455 -0.0612871 -1.57157
23.0317 0.199793 -1.02159 1.70903 0.00488236 -0.0612779 -1.57157
23.0382 0.199097 -1.02232 1.70906 0.00475952 -0.0612693 -1.57157
23.0423 0.198401 -1.02305 1.70909 0.00463672 -0.0612615 -1.57158
23.0443 0.197704 -1.02379 1.70912 0.00451327 -0.0612551 -1.57158
23.0484 0.19882 -1.02662 1.70864 0.00370903 -0.0612066 -1.57161
23.0521 0.198123 -1.02735 1.70866 0.00358429 -0.0612022 -1.57161
23.0559 0.197425 -1.02808 1.70869 0.0034596 -0.0611994 -1.57161
23.0599 0.196727 -1.02882 1.70872 0.00333625 -0.0611967 -1.57162
23.0641 0.196029 -1.02955 1.70874 0.00321547 -0.061194 -1.57162
23.0683 0.195329 -1.03028 1.70877 0.00309671 -0.0611929 -1.57162
23.0719 0.19463 -1.03102 1.70879 0.00297969 -0.0611915 -1.57162
23.0759 0.19393 -1.03175 1.70882 0.00286311 -0.0611898 -1.57162
23.0799 0.193229 -1.03248 1.70885 0.00274732 -0.0611874 -1.57162
23.0843 0.192528 -1.03321 1.70887 0.0026323 -0.061184 -1.57162
23.0886 0.191826 -1.03395 1.7089 0.00251627 -0.0611801 -1.57162
23.0947 0.191124 -1.03468 1.70892 0.00239888 -0.0611757 -1.57162
23.0973 0.190422 -1.03541 1.70895 0.00228067 -0.0611704 -1.57162
23.1021 0.189719 -1.03614 1.70897 0.00216168 -0.0611645 -1.57162
23.1061 0.189015 -1.03687 1.709 0.00204248 -0.0611585 -1.57162
23.1085 0.188312 -1.0376 1.70902 0.00192418 -0.0611514 -1.57162
23.1127 0.187608 -1.03833 1.70904 0.00180695 -0.0611436 -1.57162
23.1167 0.186904 -1.03906 1.70907 0.00169066 -0.061136 -1.57162
23.1205 0.186199 -1.03979 1.70909 0.00157611 -0.0611285 -1.57162
23.1246 0.185494 -1.04051 1.70912 0.00146402 -0.0611211 -1.57162
23.1287 0.184789 -1.04124 1.70914 0.00135428 -0.0611137 -1.57162
23.1328 0.184084 -1.04197 1.70916 0.00124556 -0.0611063 -1.57162
23.1366 0.183378 -1.0427 1.70918 0.00113708 -0.0610996 -1.57162
23.1419 0.182672 -1.04343 1.70921 0.00102832 -0.0610938 -1.57162
23.1455 0.181966 -1.04415 1.70923 0.000918228 -0.0610882 -1.57162
23.1491 0.181264 -1.04488 1.70925 0.000806381 -0.0610826 -1.57162
23.1533 0.182416 -1.04804 1.70872 2.06228e-05 -0.0610229 -1.57166
23.1569 0.181711 -1.04877 1.70874 -9.30153e-05 -0.0610189 -1.57166
23.161 0.181006 -1.0495 1.70876 -0.000205846 -0.0610165 -1.57166
23.1651 0.180301 -1.05023 1.70878 -0.000317878 -0.0610139 -1.57166
23.169 0.179595 -1.05096 1.7088 -0.000429431 -0.0610103 -1.57166
23.1729 0.17889 -1.05169 1.70882 -0.000540316 -0.0610071 -1.57166
23.1769 0.178184 -1.05242 1.70884 -0.00064984 -0.0610046 -1.57166
23.1815 0.177479 -1.05314 1.70886 -0.000757107 -0.0610016 -1.57166
23.187 0.176773 -1.05387 1.70888 -0.000863419 -0.060999 -1.57166
23.1917 0.176068 -1.0546 1.70889 -0.00096936 -0.0609961 -1.57166
23.1939 0.175362 -1.05533 1.70891 -0.00107486 -0.0609923 -1.57166
23.1986 0.174657 -1.05606 1.70893 -0.00117979 -0.0609654 -1.57166
23.2042 0.173951 -1.05679 1.70895 -0.00128511 -0.0609365 -1.57166
23.2055 0.173246 -1.05751 1.70897 -0.00139197 -0.0609291 -1.57166
23.2093 0.17254 -1.05824 1.70899 -0.00149898 -0.0609232 -1.57166
23.2135 0.171835 -1.05897 1.70901 -0.00160414 -0.0609776 -1.57166
23.2173 0.17113 -1.05969 1.70902 -0.00171015 -0.0610339 -1.57166
23.2214 0.170425 -1.06041 1.70904 -0.0018171 -0.0610332 -1.57166
23.2254 0.16972 -1.06114 1.70906 -0.0019225 -0.06103 -1.57166
23.2295 0.169016 -1.06186 1.70908 -0.00202589 -0.0610205 -1.57166
23.2336 0.168312 -1.06259 1.7091 -0.00212695 -0.0610043 -1.57165
23.2394 0.167607 -1.06331 1.70912 -0.00222669 -0.0609518 -1.57165
23.2428 0.166904 -1.06404 1.70913 -0.00232558 -0.0608951 -1.57165
23.2463 0.1662 -1.06476 1.70915 -0.00242309 -0.0608691 -1.57165
23.2498 0.167549 -1.06855 1.70887 -0.00315557 -0.0607711 -1.57171
23.254 0.166848 -1.06928 1.70889 -0.00325155 -0.0607577 -1.57171
23.2585 0.166147 -1.07 1.70891 -0.00334805 -0.0607534 -1.57171
23.2623 0.165447 -1.07073 1.70892 -0.00344396 -0.0607572 -1.57171
23.2659 0.164747 -1.07146 1.70894 -0.00354084 -0.0607652 -1.57171
23.2697 0.164047 -1.07218 1.70896 -0.00363894 -0.0607759 -1.57171
23.2739 0.163348 -1.0729 1.70898 -0.00373632 -0.0607882 -1.57171
23.2781 0.162649 -1.07363 1.709 -0.00383321 -0.0607999 -1.57171
23.2819 0.161951 -1.07435 1.70901 -0.00392895 -0.0608103 -1.57171
23.2888 0.161252 -1.07507 1.70903 -0.00402345 -0.0608195 -1.57171
23.2929 0.160555 -1.0758 1.70905 -0.004117 -0.0608275 -1.57171
23.2979 0.159857 -1.07652 1.70907 -0.00420922 -0.0608336 -1.57171
23.2992 0.159161 -1.07724 1.70909 -0.00430037 -0.0608365 -1.57171
23.3026 0.158464 -1.07796 1.70911 -0.00439063 -0.0608383 -1.57171
23.3066 0.157768 -1.07868 1.70912 -0.0044801 -0.0608394 -1.57171
23.3106 0.157073 -1.0794 1.70914 -0.0045693 -0.0608391 -1.57171
23.3144 0.156378 -1.08012 1.70916 -0.00465944 -0.0608386 -1.57171
23.3184 0.155684 -1.08083 1.70918 -0.00475009 -0.0608382 -1.57171
23.3227 0.15499 -1.08155 1.7092 -0.00484126 -0.0608376 -1.57171
23.3265 0.154296 -1.08227 1.70922 -0.0049329 -0.0608378 -1.57172
23.3303 0.153603 -1.08298 1.70923 -0.00502453 -0.0608382 -1.57172
23.3343 0.152911 -1.0837 1.70925 -0.00511503 -0.0608383 -1.57172
23.3412 0.152219 -1.08442 1.70927 -0.00520461 -0.0608384 -1.57172
23.3453 0.151528 -1.08513 1.70929 -0.00529353 -0.0608385 -1.57172
23.3474 0.150838 -1.08584 1.7093 -0.00538119 -0.0608391 -1.57172
23.3509 0.151963 -1.08961 1.70882 -0.00602915 -0.0607642 -1.57178
23.3552 0.151276 -1.09033 1.70883 -0.00611596 -0.0607644 -1.57178
23.3589 0.150589 -1.09105 1.70885 -0.00620302 -0.0607651 -1.57178
23.3629 0.149903 -1.09176 1.70886 -0.00629026 -0.0607656 -1.57179
23.3667 0.149217 -1.09248 1.70888 -0.00637872 -0.0607662 -1.57179
23.3713 0.148532 -1.0932 1.70889 -0.00646836 -0.0607665 -1.57179
23.3751 0.147848 -1.09391 1.70891 -0.00655845 -0.0607663 -1.57179
23.3789 0.147165 -1.09463 1.70892 -0.00664867 -0.0607666 -1.57179
23.3829 0.146483 -1.09534 1.70894 -0.00673928 -0.0607666 -1.57179
23.3884 0.145801 -1.09606 1.70895 -0.00682978 -0.0607657 -1.57179
23.3919 0.14512 -1.09677 1.70897 -0.00692019 -0.0607661 -1.57178
23.397 0.144439 -1.09748 1.70898 -0.00700982 -0.0607664 -1.57179
23.4003 0.14376 -1.0982 1.709 -0.00709747 -0.0607669 -1.57178
23.4059 0.143081 -1.09891 1.70901 -0.00718325 -0.0607679 -1.57178
23.4076 0.142403 -1.09962 1.70902 -0.00726776 -0.0607687 -1.57178
23.4113 0.141726 -1.10033 1.70904 -0.00735219 -0.0607705 -1.57178
23.4151 0.14105 -1.10104 1.70905 -0.00743707 -0.0607722 -1.57178
23.4194 0.140374 -1.10175 1.70907 -0.00752194 -0.0607729 -1.57178
23.4231 0.1397 -1.10246 1.70908 -0.00760796 -0.0607729 -1.57178
23.4273 0.139026 -1.10317 1.70909 -0.00769568 -0.0607725 -1.57178
23.4311 0.138354 -1.10387 1.7091 -0.00778503 -0.0607709 -1.57179
23.4356 0.137682 -1.10458 1.70912 -0.00787526 -0.0607691 -1.57179
23.4419 0.137011 -1.10529 1.70913 -0.00796531 -0.0607678 -1.57179
23.446 0.136341 -1.10599 1.70914 -0.00805516 -0.0607668 -1.57179
23.4477 0.135672 -1.1067 1.70916 -0.00814342 -0.060767 -1.57179
23.4515 0.135003 -1.10741 1.70917 -0.00822938 -0.0607683 -1.57179
23.4553 0.134336 -1.1081 1.70918 -0.00830844 -0.0612114 -1.57178
23.4594 0.13367 -1.1088 1.70919 -0.00838456 -0.061667 -1.57178
23.4635 0.133005 -1.1095 1.7092 -0.00846424 -0.0617158 -1.57177
23.4677 0.13234 -1.1102 1.70921 -0.00854441 -0.0617404 -1.57177
23.4715 0.131677 -1.11092 1.70923 -0.0086232 -0.0616407 -1.57178
23.4756 0.131015 -1.11164 1.70924 -0.0087025 -0.0614836 -1.57178
23.4796 0.130354 -1.11236 1.70926 -0.00878425 -0.0613007 -1.57178
23.4843 0.129694 -1.11308 1.70928 -0.00886705 -0.0611096 -1.57178
23.4904 0.129035 -1.1138 1.7093 -0.00895062 -0.0609701 -1.57178
23.4926 0.128378 -1.11453 1.70933 -0.00903302 -0.0608615 -1.57178
23.4968 0.127721 -1.11525 1.70935 -0.00911245 -0.0607903 -1.57178
23.5029 0.129239 -1.11872 1.70966 -0.00973256 -0.060684 -1.57183
23.5055 0.128588 -1.11945 1.70969 -0.00980855 -0.0606849 -1.57183
23.5087 0.127938 -1.12019 1.70972 -0.00988188 -0.0607141 -1.57183
23.5126 0.127289 -1.12093 1.70974 -0.00995386 -0.0607266 -1.57182
23.5167 0.126641 -1.12167 1.70977 -0.0100238 -0.0607507 -1.57182
23.5202 0.125995 -1.12242 1.7098 -0.0100929 -0.0608163 -1.57182
23.5242 0.125349 -1.12316 1.70984 -0.0101616 -0.0608823 -1.57182
23.5283 0.124705 -1.12391 1.70987 -0.0102311 -0.0609459 -1.57182
23.5323 0.124062 -1.12466 1.7099 -0.0103008 -0.0610041 -1.57182
23.5364 0.12342 -1.12541 1.70993 -0.0103704 -0.0610546 -1.57182
23.5491 0.121501 -1.12768 1.71004 -0.0105851 -0.0611496 -1.57182
23.5524 0.120864 -1.12844 1.71007 -0.0106578 -0.0611636 -1.57182
23.5565 0.120229 -1.1292 1.7101 -0.0107296 -0.0611712 -1.57182
23.5603 0.119594 -1.12996 1.71014 -0.0107999 -0.0611742 -1.57182
23.5652 0.118961 -1.13073 1.71017 -0.0108691 -0.061175 -1.57182
23.5687 0.118329 -1.13149 1.71021 -0.0109379 -0.0611747 -1.57182
23.5724 0.117698 -1.13226 1.71024 -0.0110058 -0.0611741 -1.57182
23.5765 0.117068 -1.13303 1.71028 -0.0110727 -0.0611482 -1.57182
23.5806 0.11644 -1.13381 1.71032 -0.0111392 -0.0611211 -1.57182
23.5845 0.115813 -1.13458 1.71035 -0.0112062 -0.0611201 -1.57182
23.5909 0.115188 -1.13536 1.71038 -0.0112726 -0.0611233 -1.57182
23.5935 0.114563 -1.13613 1.71042 -0.0113394 -0.0611311 -1.57182
23.599 0.113941 -1.13691 1.71045 -0.0114076 -0.0611428 -1.57182
23.6015 0.113323 -1.13769 1.71049 -0.0114752 -0.0611569 -1.57182
23.6054 0.114807 -1.14149 1.71081 -0.0120486 -0.061093 -1.57188
23.6094 0.114191 -1.14228 1.71084 -0.0121158 -0.0611088 -1.57188
23.6133 0.113577 -1.14307 1.71087 -0.0121816 -0.0611241 -1.57188
23.6169 0.112964 -1.14386 1.71091 -0.0122461 -0.0611372 -1.57188
23.6208 0.112353 -1.14465 1.71094 -0.0123098 -0.0611473 -1.57188
23.6249 0.111743 -1.14545 1.71097 -0.0123719 -0.061155 -1.57188
23.6293 0.111134 -1.14624 1.711 -0.0124335 -0.0611606 -1.57188
23.633 0.110527 -1.14704 1.71104 -0.012495 -0.0611647 -1.57188
23.637 0.109922 -1.14784 1.71107 -0.0125566 -0.0611669 -1.57188
23.647 0.109317 -1.14864 1.7111 -0.0126187 -0.0611669 -1.57189
23.6489 0.108715 -1.14944 1.71113 -0.0126819 -0.0611663 -1.57189
23.651 0.108113 -1.15025 1.71116 -0.0127459 -0.061165 -1.57188
23.6535 0.107514 -1.15105 1.7112 -0.0128097 -0.061163 -1.57188
23.6581 0.108932 -1.15502 1.71148 -0.0133419 -0.0610774 -1.57195
23.6621 0.108339 -1.15584 1.71151 -0.0134051 -0.0610755 -1.57195
23.6654 0.107746 -1.15665 1.71154 -0.0134681 -0.0610737 -1.57195
23.6694 0.107156 -1.15747 1.71157 -0.0135303 -0.0610722 -1.57195
23.6738 0.106567 -1.15829 1.7116 -0.0135919 -0.0610267 -1.57195
23.6778 0.105979 -1.15911 1.71163 -0.0136529 -0.0609819 -1.57195
23.6816 0.105393 -1.15993 1.71166 -0.0137132 -0.0609827 -1.57195
23.6857 0.104809 -1.16075 1.71169 -0.0137736 -0.0609854 -1.57195
23.6902 0.104226 -1.16158 1.71172 -0.0138336 -0.061022 -1.57195
23.6971 0.103645 -1.1624 1.71175 -0.0138932 -0.0610657 -1.57195
23.6987 0.103065 -1.16323 1.71178 -0.0139525 -0.0610513 -1.57195
23.7023 0.102487 -1.16406 1.71181 -0.0140119 -0.0610348 -1.57195
23.7079 0.10191 -1.16489 1.71184 -0.0140715 -0.0610464 -1.57195
23.7129 0.101335 -1.16572 1.71187 -0.0141313 -0.061053 -1.57195
23.7147 0.100761 -1.16655 1.7119 -0.0141911 -0.0610569 -1.57195
23.7181 0.100189 -1.16738 1.71193 -0.0142509 -0.0610592 -1.57195
23.7222 0.0996191 -1.16822 1.71196 -0.0143105 -0.0610602 -1.57195
23.7263 0.0990504 -1.16905 1.71199 -0.0143689 -0.0610598 -1.57195
23.7303 0.0984834 -1.16989 1.71202 -0.0144255 -0.0610575 -1.57195
23.734 0.097918 -1.17072 1.71205 -0.014481 -0.0610533 -1.57195
23.7386 0.0973543 -1.17156 1.71208 -0.0145352 -0.0610483 -1.57195
23.7426 0.0967922 -1.1724 1.71212 -0.014589 -0.0610424 -1.57195
23.747 0.0962319 -1.17324 1.71215 -0.0146428 -0.0610358 -1.57195
23.7506 0.0956732 -1.17409 1.71218 -0.0146956 -0.0610289 -1.57195
23.7549 0.0951162 -1.17493 1.71221 -0.014749 -0.0610218 -1.57195
23.7589 0.0945609 -1.17577 1.71224 -0.0148031 -0.061015 -1.57196
23.7624 0.0940073 -1.17662 1.71227 -0.0148569 -0.0610082 -1.57196
23.7664 0.0934554 -1.17747 1.7123 -0.0149104 -0.0610012 -1.57196
23.7711 0.0929052 -1.17831 1.71234 -0.0149649 -0.0609945 -1.57196
23.7746 0.0923567 -1.17916 1.71237 -0.0150195 -0.060989 -1.57196
23.7787 0.09181 -1.18001 1.7124 -0.0150726 -0.0609828 -1.57196
23.7825 0.0912651 -1.18086 1.71243 -0.0151251 -0.060976 -1.57196
23.7871 0.0907219 -1.18172 1.71246 -0.0151774 -0.0609682 -1.57196
23.7909 0.0901804 -1.18257 1.71249 -0.015229 -0.0609591 -1.57196
23.7964 0.0896408 -1.18342 1.71252 -0.015279 -0.0609482 -1.57196
23.7995 0.0891029 -1.18428 1.71256 -0.0153275 -0.0609352 -1.57196
23.8036 0.0885668 -1.18514 1.71259 -0.0153752 -0.0609217 -1.57196
23.8087 0.08998 -1.18942 1.71275 -0.0158681 -0.0608211 -1.57204
23.8122 0.0894506 -1.19029 1.71278 -0.0159172 -0.0607702 -1.57204
23.8152 0.0889229 -1.19116 1.71281 -0.0159667 -0.0607211 -1.57204
23.8193 0.0883971 -1.19203 1.71285 -0.0160158 -0.0607109 -1.57204
23.823 0.0878731 -1.1929 1.71288 -0.0160662 -0.0607037 -1.57204
23.827 0.0873508 -1.19377 1.71291 -0.0161173 -0.0607017 -1.57204
23.8311 0.0868304 -1.19464 1.71294 -0.0161673 -0.0607041 -1.57204
23.8353 0.0863118 -1.19551 1.71297 -0.0162165 -0.0607093 -1.57204
23.8391 0.0857951 -1.19638 1.713 -0.0162648 -0.0607142 -1.57204
23.8468 0.0852801 -1.19726 1.71303 -0.0163128 -0.0607164 -1.57205
23.8493 0.0847671 -1.19813 1.71307 -0.0163595 -0.0607151 -1.57205
23.853 0.0842559 -1.19901 1.7131 -0.0164048 -0.0607109 -1.57205
23.8562 0.0837465 -1.19988 1.71313 -0.0164489 -0.0607043 -1.57205
23.8603 0.0850861 -1.20429 1.71323 -0.0169038 -0.0606056 -1.57213
23.864 0.0845835 -1.20518 1.71326 -0.0169474 -0.0605955 -1.57213
23.8687 0.0840828 -1.20606 1.71329 -0.0169905 -0.0605836 -1.57213
23.8722 0.083584 -1.20695 1.71333 -0.0170342 -0.0605713 -1.57213
23.876 0.0830872 -1.20784 1.71336 -0.0170779 -0.06056 -1.57213
23.88 0.0825922 -1.20873 1.71339 -0.0171213 -0.0605486 -1.57213
23.8847 0.0820992 -1.20962 1.71342 -0.0171644 -0.0605389 -1.57213
23.8884 0.0816081 -1.21051 1.71346 -0.0172062 -0.0605326 -1.57213
23.8951 0.081119 -1.2114 1.71349 -0.0172463 -0.0605281 -1.57213
23.8976 0.0806318 -1.21229 1.71352 -0.0172847 -0.0605253 -1.57213
23.9023 0.0801465 -1.21319 1.71356 -0.0173216 -0.0605232 -1.57213
23.9057 0.0796632 -1.21408 1.71359 -0.017357 -0.0605208 -1.57213
23.9122 0.0791818 -1.21498 1.71363 -0.017391 -0.0604831 -1.57213
23.9142 0.0787023 -1.21588 1.71366 -0.0174231 -0.0604434 -1.57214
23.9167 0.0782247 -1.21677 1.7137 -0.0174529 -0.0604373 -1.57214
23.921 0.0777491 -1.21767 1.71373 -0.0174807 -0.0604327 -1.57214
23.9244 0.0772755 -1.21857 1.71376 -0.0175076 -0.0604316 -1.57214
23.9287 0.0768038 -1.21947 1.7138 -0.0175352 -0.0604343 -1.57214
23.9327 0.0763341 -1.22037 1.71383 -0.0175619 -0.0604394 -1.57214
23.9364 0.0758663 -1.22127 1.71387 -0.0175879 -0.0604451 -1.57214
23.9406 0.0754006 -1.22217 1.7139 -0.0176141 -0.0604498 -1.57214
23.9489 0.0749368 -1.22307 1.71394 -0.01764 -0.0604534 -1.57214
23.95 0.0744751 -1.22397 1.71398 -0.0176662 -0.0604554 -1.57214
23.9532 0.0740153 -1.22488 1.71401 -0.017693 -0.0604556 -1.57214
23.9574 0.0735589 -1.22578 1.71405 -0.0177196 -0.0604537 -1.57214
23.9613 0.0749168 -1.23042 1.714 -0.0181761 -0.0603535 -1.57223
23.965 0.0744658 -1.23133 1.71403 -0.0182035 -0.0603472 -1.57223
23.9691 0.0740168 -1.23224 1.71407 -0.0182307 -0.060341 -1.57223
23.973 0.0735699 -1.23316 1.7141 -0.0182577 -0.0603348 -1.57224
23.9769 0.0731249 -1.23407 1.71414 -0.0182854 -0.0603289 -1.57224
23.9812 0.072682 -1.23499 1.71418 -0.018314 -0.0603248 -1.57224
23.9849 0.072241 -1.2359 1.71421 -0.0183419 -0.0603219 -1.57224
23.9889 0.0718021 -1.23682 1.71425 -0.018369 -0.06032 -1.57224
23.9945 0.0713652 -1.23773 1.71429 -0.0183952 -0.0603184 -1.57224
23.9987 0.0709303 -1.23865 1.71432 -0.0184203 -0.0603163 -1.57224
24.0017 0.0704974 -1.23957 1.71436 -0.0184446 -0.0603136 -1.57224
24.0056 0.0700665 -1.24049 1.7144 -0.0184681 -0.0603114 -1.57224
