Time X Y Z Roll Pitch Yaw
9.7754 0.0291049 0.00388228 -0.832838 -0.00204322 0.070423 3.14145
9.77928 0.0292989 0.00386622 -0.833665 -0.00204297 0.0704298 3.14145
9.7831 0.0294975 0.00385027 -0.834483 -0.00204219 0.0704385 3.14145
9.78789 0.0297 0.00383443 -0.835292 -0.00204073 0.0704484 3.14145
9.79131 0.0299063 0.00381867 -0.836092 -0.0020369 0.070459 3.14145
9.79554 0.0301159 0.00380294 -0.836884 -0.0020315 0.07047 3.14145
9.80196 0.0303285 0.00378721 -0.837669 -0.00202587 0.0704821 3.14145
9.80617 0.0305439 0.00377147 -0.838446 -0.00201946 0.0704938 3.14145
9.80945 0.0307619 0.00375574 -0.839217 -0.00201191 0.0705047 3.14145
9.81458 0.0286492 0.00376477 -0.842776 -0.00203643 0.0711872 3.14145
9.81629 0.0268086 0.00379537 -0.846045 -0.00202911 0.0711962 3.14145
9.81996 0.0252074 0.00382143 -0.849036 -0.00202285 0.0712051 3.14145
9.82354 0.0238172 0.00384248 -0.851778 -0.00201767 0.0712136 3.14145
9.8275 0.0226132 0.00385905 -0.854297 -0.00201398 0.0712214 3.14145
9.83158 0.0215735 0.00387163 -0.856619 -0.00201212 0.0712291 3.14145
9.83587 0.020679 0.00388068 -0.858764 -0.00201121 0.0712385 3.14144
9.83971 0.0199129 0.00388656 -0.860752 -0.00201154 0.0712479 3.14144
9.84485 0.0192603 0.00388968 -0.862599 -0.00201375 0.0712563 3.14144
9.84819 0.0187081 0.00389035 -0.864321 -0.00201671 0.0712656 3.14145
9.85585 0.0182448 0.00388878 -0.865931 -0.00201991 0.071276 3.14145
9.85683 0.0178602 0.0038852 -0.86744 -0.00202349 0.0712861 3.14145
9.8608 0.0175452 0.00387984 -0.86886 -0.0020264 0.0712954 3.14145
9.86477 0.0158876 0.00378126 -0.871838 -0.0020548 0.0718866 3.14145
9.86839 0.0144461 0.0037069 -0.874579 -0.00205624 0.0718978 3.14145
9.872 0.0131961 0.00363949 -0.877096 -0.00205608 0.0719095 3.14145
9.87607 0.0121152 0.00357762 -0.879412 -0.00205486 0.0719218 3.14145
9.88024 0.0111837 0.0035206 -0.88155 -0.00205276 0.071934 3.14145
9.88444 0.0103841 0.00346784 -0.883527 -0.00204919 0.0719466 3.14145
9.88817 0.00970123 0.00341881 -0.885363 -0.00204444 0.0719598 3.14145
9.89234 0.00912158 0.00337307 -0.88707 -0.00203893 0.0719731 3.14145
9.89696 0.00863326 0.00333021 -0.888665 -0.00203287 0.0719858 3.14145
9.90083 0.00822574 0.00328985 -0.890157 -0.0020265 0.0719975 3.14145
9.90523 0.00788976 0.00325163 -0.891559 -0.0020201 0.0720078 3.14145
9.90937 0.00761715 0.0032153 -0.892879 -0.00201429 0.072016 3.14145
9.91623 0.00740066 0.00318061 -0.894126 -0.00200918 0.0720229 3.14145
9.91744 0.00723389 0.00314734 -0.895307 -0.0020043 0.0720288 3.14145
9.92066 0.00711118 0.00311529 -0.89643 -0.00200017 0.0720345 3.14145
9.92449 0.0070275 0.0030843 -0.897501 -0.0019965 0.0720402 3.14145
9.92866 0.00697843 0.00305424 -0.898524 -0.00199274 0.0720466 3.14145
9.9327 0.00696006 0.00302493 -0.899504 -0.00198975 0.0720546 3.14145
9.93657 0.00696895 0.00299625 -0.900446 -0.00198761 0.0720636 3.14145
9.9405 0.00700203 0.00296813 -0.901353 -0.00198536 0.0720734 3.14145
9.9448 0.0070566 0.00294052 -0.902228 -0.0019834 0.0720846 3.14145
9.94878 0.00713024 0.00291334 -0.903075 -0.00198295 0.0720973 3.14145
9.9547 0.0072208 0.00288646 -0.903897 -0.00198342 0.0721097 3.14145
9.95831 0.00732643 0.00285982 -0.904695 -0.00198426 0.0721219 3.14145
9.96205 0.00744557 0.00283334 -0.905471 -0.00198523 0.0721349 3.14145
9.96501 0.00546945 0.00255109 -0.910316 -0.00203534 0.0732867 3.14144
9.96913 0.00374616 0.00232228 -0.914725 -0.00203754 0.0732979 3.14144
9.97269 0.00224805 0.00211788 -0.918716 -0.00204104 0.0733081 3.14144
9.97754 0.000948494 0.0019343 -0.922335 -0.00204508 0.0733174 3.14144
9.98112 -0.000175908 0.00176902 -0.925622 -0.00204928 0.0733262 3.14144
9.98488 -0.00114572 0.00161987 -0.928614 -0.00205474 0.0733348 3.14144
9.98898 -0.00197896 0.00148487 -0.931345 -0.00206169 0.0733437 3.14144
9.99502 -0.00269148 0.00136236 -0.933843 -0.00207028 0.0733533 3.14144
9.99741 -0.00329733 0.00125083 -0.936134 -0.00207975 0.0733635 3.14144
10.0033 -0.00380886 0.00114897 -0.93824 -0.00208892 0.0733744 3.14144
10.0069 -0.00423694 0.00105561 -0.94018 -0.00209769 0.0733847 3.14144
10.0109 -0.00459119 0.000969706 -0.941974 -0.00210536 0.0733949 3.14144
10.0174 -0.00488012 0.00089035 -0.943637 -0.00211221 0.0734053 3.14144
10.0177 -0.00511119 0.000816742 -0.945183 -0.00211879 0.073415 3.14144
10.0214 -0.00529103 0.000748189 -0.946624 -0.00212438 0.0734236 3.14144
10.0256 -0.00542548 0.000684074 -0.947972 -0.00212926 0.0734308 3.14144
10.0296 -0.0055197 0.000623862 -0.949236 -0.00213367 0.0734376 3.14144
10.0332 -0.00557829 0.000567051 -0.950424 -0.00213745 0.0734443 3.14144
10.0372 -0.00560526 0.000513199 -0.951546 -0.00214051 0.0734503 3.14144
10.0416 -0.00560421 0.00046195 -0.952608 -0.00214295 0.0734571 3.14144
10.0456 -0.0055783 0.000412992 -0.953615 -0.00214542 0.0734663 3.14144
10.0493 -0.00553029 0.000365991 -0.954574 -0.00214772 0.0734762 3.14144
10.0555 -0.00546265 0.000320665 -0.955489 -0.00214829 0.0734865 3.14144
10.0593 -0.00537757 0.000276795 -0.956365 -0.00214895 0.0734975 3.14144
10.0623 -0.00527695 0.000234216 -0.957205 -0.00214965 0.0735087 3.14144
10.0657 -0.00631269 6.25458e-05 -0.959513 -0.00217804 0.0742498 3.14144
10.0695 -0.00720434 -8.07216e-05 -0.96164 -0.0021776 0.0742599 3.14144
10.0736 -0.00796759 -0.000210849 -0.963596 -0.00217668 0.0742701 3.14144
10.0775 -0.00861744 -0.000329725 -0.965398 -0.00217557 0.0742797 3.14144
10.0815 -0.00916709 -0.000438724 -0.967062 -0.00217333 0.0742882 3.14144
10.0853 -0.00962817 -0.000539051 -0.968603 -0.0021696 0.0742962 3.14144
10.0895 -0.0100109 -0.000631759 -0.970034 -0.00216475 0.0743049 3.14145
10.0952 -0.0103244 -0.000717725 -0.971367 -0.00215893 0.0743145 3.14145
10.0978 -0.0105765 -0.000797783 -0.972613 -0.00215163 0.0743239 3.14145
10.1016 -0.0107743 -0.000872644 -0.973781 -0.00214407 0.0743329 3.14145
10.1075 -0.0109241 -0.000942946 -0.974879 -0.0021374 0.0743417 3.14144
10.1104 -0.0110312 -0.00100928 -0.975914 -0.00213069 0.0743509 3.14144
10.114 -0.0111007 -0.00107215 -0.976893 -0.00212525 0.0743611 3.14144
10.1182 -0.0111367 -0.00113197 -0.977821 -0.00212192 0.0743717 3.14145
10.125 -0.011143 -0.00118914 -0.978705 -0.00211926 0.0743815 3.14145
10.1262 -0.011123 -0.00124398 -0.979547 -0.00211762 0.0743918 3.14145
10.1298 -0.0110797 -0.00129677 -0.980353 -0.00211766 0.0744021 3.14145
10.1337 -0.0110156 -0.00134783 -0.981126 -0.00211789 0.0744112 3.14145
10.1382 -0.0109329 -0.00139742 -0.981869 -0.00211879 0.074466 3.14145
10.1419 -0.0108338 -0.00144668 -0.982586 -0.00212118 0.074519 3.14145
10.1458 -0.01072 -0.0014945 -0.983277 -0.00212457 0.0745241 3.14145
10.1504 -0.0105934 -0.00153994 -0.983947 -0.00212818 0.0745263 3.14145
10.1545 -0.0104553 -0.0015843 -0.984597 -0.00213242 0.0745228 3.14145
10.1583 -0.010307 -0.00162776 -0.985228 -0.00213715 0.0745142 3.14145
10.1629 -0.0101495 -0.00167043 -0.985843 -0.00214207 0.0744587 3.14145
10.1663 -0.00998418 -0.00171148 -0.986444 -0.00214722 0.0744015 3.14145
10.1708 -0.0109572 -0.00183544 -0.988628 -0.00218167 0.0751676 3.14144
10.1745 -0.0117919 -0.00193852 -0.99064 -0.00218548 0.0751634 3.14144
10.1785 -0.0125038 -0.00203401 -0.992484 -0.00218934 0.0751698 3.14144
10.1821 -0.0131071 -0.00212311 -0.994179 -0.00219302 0.0751863 3.14145
10.1865 -0.0136144 -0.00220664 -0.99574 -0.00219636 0.0752412 3.14145
10.1904 -0.0140368 -0.00228616 -0.997182 -0.00219949 0.0753002 3.14145
10.1951 -0.0143842 -0.00236105 -0.998518 -0.00220319 0.075329 3.14145
10.1986 -0.0146654 -0.00243077 -0.999759 -0.00220706 0.075355 3.14145
10.2026 -0.014888 -0.00249689 -1.00092 -0.00221141 0.0753745 3.14144
10.2082 -0.0150587 -0.00255988 -1.002 -0.00221586 0.0753863 3.14144
10.2127 -0.0151836 -0.00262014 -1.00301 -0.00222037 0.075392 3.14144
10.2151 -0.0152678 -0.00267801 -1.00396 -0.00222592 0.0753935 3.14144
10.2215 -0.015316 -0.0027338 -1.00486 -0.00223165 0.0753928 3.14144
10.2231 -0.0153324 -0.00278782 -1.00571 -0.00223714 0.0753921 3.14144
10.2268 -0.0153205 -0.0028403 -1.00652 -0.0022439 0.0753932 3.14144
10.2306 -0.0152836 -0.00289143 -1.00729 -0.00225062 0.0753963 3.14144
10.2349 -0.0152246 -0.00294141 -1.00802 -0.00225658 0.0754009 3.14144
10.2386 -0.0151458 -0.00299039 -1.00872 -0.00226258 0.0754076 3.14144
10.2426 -0.0150495 -0.00303851 -1.00939 -0.0022691 0.075416 3.14144
10.2468 -0.0149377 -0.00308587 -1.01004 -0.00227591 0.0754257 3.14144
10.2513 -0.0148121 -0.00313258 -1.01066 -0.00228297 0.0754366 3.14144
10.2631 -0.0146332 -0.00349653 -1.01222 -0.0023113 0.0754667 3.14144
10.267 -0.0143992 -0.00348672 -1.01281 -0.00232295 0.0754742 3.14144
10.271 -0.0141734 -0.00349037 -1.01337 -0.00233519 0.0754795 3.14144
10.2749 -0.0139527 -0.00350385 -1.01392 -0.00234763 0.0754838 3.14145
10.2789 -0.0137351 -0.00352465 -1.01444 -0.00236077 0.0754875 3.14144
10.2833 -0.0135189 -0.00355093 -1.01496 -0.00237486 0.0754914 3.14144
10.2868 -0.0133031 -0.00358135 -1.01546 -0.00239035 0.0754953 3.14144
10.2911 -0.013087 -0.00361493 -1.01595 -0.00240707 0.0754984 3.14144
10.295 -0.01287 -0.00365097 -1.01643 -0.00242455 0.0755026 3.14144
10.2996 -0.0126517 -0.00368891 -1.01691 -0.0024422 0.0755092 3.14144
10.3056 -0.012432 -0.00372832 -1.01737 -0.00245917 0.0755157 3.14144
10.3091 -0.0122107 -0.00376887 -1.01783 -0.00247561 0.0755221 3.14144
10.3129 -0.0119877 -0.00381035 -1.01828 -0.00249213 0.0755289 3.14144
10.3192 -0.011763 -0.00385261 -1.01873 -0.00250813 0.075535 3.14144
10.32 -0.0115366 -0.00389549 -1.01917 -0.00252344 0.0755423 3.14144
10.3237 -0.0113085 -0.00393882 -1.0196 -0.00253875 0.0755503 3.14144
10.3274 -0.0110787 -0.00398253 -1.02003 -0.00255512 0.0755585 3.14144
10.3317 -0.0108473 -0.00402657 -1.02046 -0.00257305 0.075568 3.14144
10.3353 -0.0106142 -0.00407085 -1.02088 -0.00259183 0.0755772 3.14144
10.3392 -0.0103797 -0.00411534 -1.0213 -0.0026108 0.0755862 3.14144
10.3433 -0.0101436 -0.00416003 -1.02171 -0.00263012 0.0755949 3.14144
10.3475 -0.00990617 -0.00420487 -1.02212 -0.00265029 0.0756036 3.14144
10.3513 -0.00966739 -0.0042499 -1.02253 -0.00267077 0.0756122 3.14144
10.3574 -0.00942733 -0.00429511 -1.02294 -0.00269033 0.0756197 3.14144
10.361 -0.009186 -0.00434046 -1.02334 -0.00270831 0.0756266 3.14144
10.3678 -0.0103234 -0.00426291 -1.02638 -0.00277264 0.0767635 3.14144
10.3681 -0.0112987 -0.00418522 -1.02915 -0.00279089 0.0767684 3.14143
10.372 -0.013259 -0.00416813 -1.03356 -0.00284329 0.0776879 3.14143
10.376 -0.0149626 -0.00414661 -1.03754 -0.00286226 0.077692 3.14143
10.3799 -0.0164395 -0.00413282 -1.04113 -0.00288286 0.0776951 3.14143
10.3837 -0.0177166 -0.00412606 -1.04437 -0.00290361 0.0776987 3.14143
10.3875 -0.0188174 -0.0041255 -1.04729 -0.00292562 0.0777021 3.14143
10.3921 -0.0197625 -0.00413045 -1.04994 -0.00294921 0.0777055 3.14143
10.3964 -0.0205701 -0.00414026 -1.05234 -0.00297268 0.0777097 3.14143
10.4 -0.0212562 -0.00415436 -1.05452 -0.00299671 0.0777142 3.14143
10.4059 -0.021835 -0.00417227 -1.05651 -0.00302157 0.077719 3.14143
10.4097 -0.0223189 -0.00419352 -1.05833 -0.00304507 0.0777238 3.14143
10.4141 -0.0227189 -0.00421772 -1.05999 -0.00306811 0.0777291 3.14144
10.4167 -0.0230448 -0.00424456 -1.06152 -0.00309021 0.0777351 3.14144
10.4206 -0.023305 -0.00427371 -1.06292 -0.00311065 0.0777409 3.14144
10.4243 -0.0235072 -0.00430488 -1.06422 -0.00313104 0.077746 3.14144
10.4283 -0.0236579 -0.00433789 -1.06542 -0.00314985 0.0777518 3.14144
10.4321 -0.0237631 -0.00437251 -1.06653 -0.00316638 0.0777581 3.14144
10.4359 -0.0238279 -0.00440855 -1.06757 -0.00318252 0.077763 3.14144
10.44 -0.023857 -0.00444585 -1.06854 -0.0031989 0.077767 3.14144
10.4447 -0.0238544 -0.00448425 -1.06945 -0.00321479 0.0777703 3.14144
10.4481 -0.0238237 -0.00452361 -1.0703 -0.00323172 0.0777746 3.14144
10.4521 -0.0237681 -0.00456381 -1.0711 -0.00325033 0.0777787 3.14144
10.4562 -0.0236904 -0.00460478 -1.07187 -0.00326934 0.0777825 3.14144
10.462 -0.023593 -0.00464645 -1.07259 -0.00328919 0.0777871 3.14144
10.4724 -0.0234447 -0.00503252 -1.07419 -0.00336011 0.077799 3.14144
10.4765 -0.0232256 -0.00501426 -1.07486 -0.00338704 0.0778033 3.14144
10.4803 -0.0230103 -0.00501189 -1.0755 -0.00341477 0.077808 3.14144
10.4843 -0.0227965 -0.0050212 -1.07611 -0.00344382 0.0778128 3.14144
10.4883 -0.0225827 -0.00503924 -1.07669 -0.00347355 0.0778177 3.14144
10.4925 -0.0223678 -0.00506382 -1.07725 -0.00350207 0.0778215 3.14144
10.4962 -0.022151 -0.00509342 -1.07779 -0.00352935 0.0778252 3.14144
10.5005 -0.0219319 -0.00512685 -1.07831 -0.00355557 0.0778297 3.14144
10.5133 -0.0216531 -0.00552038 -1.07968 -0.00362537 0.0778428 3.14144
10.5177 -0.0213383 -0.00550465 -1.08022 -0.00364587 0.0778624 3.14144
10.5219 -0.0225848 -0.00543431 -1.08294 -0.00370652 0.0788501 3.14144
10.5249 -0.0236057 -0.00537356 -1.08533 -0.00372362 0.0788546 3.14144
10.5286 -0.024446 -0.00533186 -1.08745 -0.00373908 0.0788586 3.14144
10.5325 -0.0251382 -0.00530526 -1.08935 -0.00375286 0.078862 3.14144
10.5369 -0.0257068 -0.00529066 -1.09106 -0.00376633 0.0788663 3.14144
10.541 -0.0261709 -0.00528574 -1.0926 -0.00378025 0.0788707 3.14144
10.5452 -0.0265458 -0.00528872 -1.09401 -0.00379483 0.0788741 3.14144
10.5488 -0.0268437 -0.00529817 -1.0953 -0.00381086 0.078877 3.14144
10.5529 -0.027075 -0.00531296 -1.09649 -0.00382812 0.0788802 3.14144
10.5571 -0.027248 -0.00533218 -1.0976 -0.00384683 0.0788834 3.14144
10.5612 -0.0273701 -0.00535511 -1.09862 -0.00386626 0.078886 3.14144
10.5657 -0.0274474 -0.00538117 -1.09958 -0.00388647 0.0788882 3.14143
10.5698 -0.0274853 -0.0054099 -1.10047 -0.00390849 0.0788911 3.14144
10.5731 -0.0274884 -0.00544086 -1.10131 -0.003932 0.0788939 3.14144
10.577 -0.0274608 -0.00547368 -1.10211 -0.00395684 0.0788963 3.14144
10.5809 -0.0274059 -0.00550807 -1.10286 -0.00398207 0.0788983 3.14144
10.5855 -0.0273269 -0.00554379 -1.10358 -0.00400865 0.0789 3.14143
10.589 -0.0272266 -0.00558069 -1.10426 -0.00403585 0.078903 3.14143
10.593 -0.0271072 -0.00561859 -1.10492 -0.00406302 0.0789054 3.14143
10.597 -0.0269709 -0.00565734 -1.10555 -0.0040901 0.078907 3.14144
10.6016 -0.0268196 -0.00569682 -1.10615 -0.00411503 0.0789093 3.14144
10.6075 -0.0266549 -0.00573693 -1.10674 -0.00413782 0.0789127 3.14143
10.6115 -0.0264782 -0.00577758 -1.1073 -0.00415906 0.078916 3.14143
10.6147 -0.026291 -0.00581867 -1.10785 -0.0041793 0.0789194 3.14143
10.619 -0.026955 -0.00588975 -1.10999 -0.00422919 0.0797174 3.14143
10.6219 -0.0275108 -0.00594862 -1.11196 -0.00424708 0.0797217 3.14143
10.6255 -0.0279709 -0.0060056 -1.11375 -0.00426534 0.0797253 3.14143
10.6294 -0.0283464 -0.00606104 -1.1154 -0.00428368 0.0797301 3.14143
10.6337 -0.0286471 -0.00611509 -1.11691 -0.00430233 0.0797368 3.14143
10.6374 -0.0288817 -0.00616791 -1.1183 -0.00432227 0.0797429 3.14143
10.6416 -0.0290578 -0.00621961 -1.11959 -0.004343 0.0797483 3.14143
10.6459 -0.0291821 -0.00627032 -1.12079 -0.00436529 0.0797532 3.14143
10.6494 -0.0292606 -0.00632014 -1.1219 -0.00438828 0.0797565 3.14143
10.6539 -0.0292986 -0.00636915 -1.12293 -0.00441088 0.0797589 3.14143
10.6581 -0.0293005 -0.00641744 -1.1239 -0.00443205 0.0797609 3.14143
10.6631 -0.0292707 -0.00646507 -1.12481 -0.00445172 0.0797626 3.14143
10.6661 -0.0292126 -0.00651212 -1.12567 -0.00447072 0.0797641 3.14143
10.6696 -0.0291596 -0.00653788 -1.12646 -0.00449035 0.0797722 3.14143
10.6738 -0.0303469 -0.00667963 -1.1284 -0.00453298 0.0805143 3.14142
10.6777 -0.0313649 -0.00679773 -1.13019 -0.00454858 0.0805148 3.14142
10.682 -0.0322329 -0.00690675 -1.13182 -0.0045631 0.0805175 3.14142
10.6858 -0.0329682 -0.0070079 -1.13333 -0.00457609 0.0805219 3.14142
10.6897 -0.0335864 -0.00710213 -1.13471 -0.00458976 0.0805266 3.14142
10.6951 -0.0341012 -0.00719026 -1.136 -0.00460302 0.0805315 3.14142
10.6979 -0.0345244 -0.00727302 -1.13719 -0.00461482 0.0805366 3.14142
10.7025 -0.0348668 -0.00735098 -1.1383 -0.0046267 0.0805417 3.14142
10.7083 -0.0351377 -0.00742466 -1.13933 -0.00463862 0.0805466 3.14142
10.7115 -0.0353452 -0.00749456 -1.1403 -0.00465032 0.0805506 3.14142
10.7151 -0.0354968 -0.0075611 -1.14121 -0.00466192 0.0805529 3.14142
10.7189 -0.0355988 -0.00762463 -1.14208 -0.00467355 0.0805548 3.14142
10.7224 -0.035657 -0.00768549 -1.14289 -0.00468482 0.0805568 3.14142
10.7261 -0.0356763 -0.007744 -1.14367 -0.004696 0.080559 3.14142
10.7304 -0.0356612 -0.00780038 -1.14441 -0.00470679 0.0805609 3.14142
10.7341 -0.0356155 -0.00785488 -1.14511 -0.00471696 0.0805634 3.14142
10.738 -0.0355427 -0.00790772 -1.14579 -0.0047268 0.0805676 3.14142
10.742 -0.0354459 -0.00795906 -1.14644 -0.00473562 0.080572 3.14142
10.7467 -0.0353278 -0.00800907 -1.14707 -0.00474468 0.0805766 3.14142
10.7501 -0.0351907 -0.00805788 -1.14768 -0.00475532 0.0805831 3.14142
10.7543 -0.0350367 -0.0081056 -1.14827 -0.0047671 0.0805899 3.14142
10.7665 -0.0348032 -0.00853967 -1.14979 -0.00480309 0.0806061 3.14142
10.7702 -0.0345197 -0.00851213 -1.15036 -0.00481442 0.0806107 3.14142
10.7742 -0.0342457 -0.00850186 -1.15091 -0.00482576 0.0806146 3.14142
10.7788 -0.0339773 -0.00850412 -1.15145 -0.00483649 0.0806173 3.14142
10.7822 -0.0337121 -0.00851556 -1.15197 -0.00484741 0.0806195 3.14142
10.7861 -0.0334483 -0.00853381 -1.15248 -0.00485867 0.08062 3.14142
10.7901 -0.0331848 -0.00855714 -1.15298 -0.00486984 0.0806212 3.14142
10.7947 -0.0329205 -0.00858426 -1.15348 -0.00488048 0.080624 3.14142
10.7982 -0.0326549 -0.00861419 -1.15397 -0.00488977 0.0806267 3.14142
10.8024 -0.0323876 -0.00864624 -1.15446 -0.00489842 0.08063 3.14142
10.8084 -0.0321184 -0.00867983 -1.15494 -0.00490673 0.0806342 3.14142
10.8127 -0.0318471 -0.00871452 -1.15541 -0.0049155 0.0806391 3.14142
10.8148 -0.0315736 -0.00874999 -1.15588 -0.00492471 0.0806452 3.14142
10.8196 -0.0312979 -0.00878602 -1.15635 -0.00493448 0.0806521 3.14142
10.8242 -0.03102 -0.00882241 -1.15682 -0.00494491 0.0806594 3.14142
10.8273 -0.03074 -0.00885899 -1.15728 -0.00495591 0.0806668 3.14142
10.8307 -0.0304579 -0.00889563 -1.15774 -0.00496677 0.0806738 3.14142
10.8344 -0.0301737 -0.00893227 -1.1582 -0.00497737 0.0806804 3.14142
10.8387 -0.0298875 -0.00896886 -1.15866 -0.00498794 0.0806866 3.14142
10.8429 -0.0295995 -0.00900537 -1.15911 -0.00499922 0.0806912 3.14142
10.8467 -0.0293095 -0.0090417 -1.15956 -0.00501158 0.0806943 3.14142
10.8506 -0.0290179 -0.00907783 -1.16002 -0.00502408 0.0806961 3.14142
10.8547 -0.0287247 -0.00911377 -1.16047 -0.00503684 0.0806972 3.14142
10.8627 -0.0284298 -0.0091495 -1.16091 -0.00505007 0.0806986 3.14142
10.8647 -0.0281335 -0.00918502 -1.16136 -0.0050633 0.0807002 3.14142
10.8672 -0.0278356 -0.00922034 -1.16181 -0.00507619 0.0807017 3.14142
10.8712 -0.0285491 -0.009275 -1.16386 -0.00512203 0.0814641 3.14142
10.8754 -0.0291436 -0.00931707 -1.16575 -0.00513396 0.0814688 3.14142
10.8792 -0.029633 -0.00935786 -1.16748 -0.00514608 0.0814738 3.14142
10.883 -0.0300297 -0.00939768 -1.16907 -0.00515911 0.081479 3.14142
10.8872 -0.0303444 -0.00943659 -1.17054 -0.0051724 0.0814851 3.14142
10.8916 -0.0305866 -0.00947469 -1.17189 -0.00518616 0.0814923 3.14142
10.8956 -0.0307648 -0.00951203 -1.17314 -0.00520082 0.0814993 3.14142
10.8992 -0.0308862 -0.00954864 -1.17431 -0.00521609 0.0815057 3.14142
10.9032 -0.0309574 -0.00958459 -1.17539 -0.00523194 0.081513 3.14142
10.9101 -0.0309841 -0.00961992 -1.17641 -0.00524811 0.0815208 3.14142
10.9138 -0.0309714 -0.00965467 -1.17737 -0.00526515 0.0815286 3.14142
10.9165 -0.0309238 -0.00968887 -1.17827 -0.0052834 0.0815352 3.14142
10.9208 -0.0308453 -0.00972255 -1.17912 -0.00530165 0.0815412 3.14142
10.9241 -0.0318283 -0.0097326 -1.18112 -0.00535627 0.0822142 3.14142
10.9278 -0.03266 -0.00973457 -1.18295 -0.00537576 0.0822187 3.14142
10.9314 -0.0333586 -0.00973954 -1.18464 -0.0053953 0.0822218 3.14142
10.9354 -0.0339396 -0.00974729 -1.18619 -0.00541429 0.0822248 3.14142
10.9397 -0.0344168 -0.00975747 -1.18762 -0.00543158 0.0822276 3.14142
10.9443 -0.0348022 -0.00976974 -1.18895 -0.00544815 0.0822302 3.14141
10.9477 -0.0351064 -0.0097838 -1.19017 -0.00546501 0.0822323 3.14141
10.9516 -0.0353388 -0.00979942 -1.19132 -0.00548068 0.0822339 3.14141
10.9561 -0.0355077 -0.00981635 -1.19238 -0.0054946 0.0822357 3.14142
10.9623 -0.0356203 -0.00983442 -1.19339 -0.00550749 0.0822378 3.14142
10.9659 -0.0356832 -0.00985349 -1.19433 -0.00552036 0.0822405 3.14142
10.9684 -0.035702 -0.00987339 -1.19522 -0.00553251 0.0822441 3.14142
10.9727 -0.0374145 -0.0100308 -1.19649 -0.0055643 0.0827724 3.14141
10.976 -0.0388915 -0.0101579 -1.19767 -0.00557482 0.0827777 3.14141
10.9798 -0.0401599 -0.0102728 -1.19878 -0.00558465 0.0827834 3.14141
10.9841 -0.0412443 -0.0103772 -1.19981 -0.00559266 0.0827907 3.14141
10.9882 -0.0421662 -0.0104722 -1.20078 -0.00559913 0.0827991 3.14141
10.9922 -0.0429445 -0.010559 -1.2017 -0.00560448 0.0828065 3.14141
10.9964 -0.043596 -0.0106384 -1.20256 -0.00560903 0.0828136 3.14141
11.0004 -0.0441355 -0.0107114 -1.20338 -0.0056124 0.0828208 3.14141
11.0046 -0.0445759 -0.0107786 -1.20416 -0.0056149 0.0828268 3.14141
11.0105 -0.0449288 -0.0108406 -1.2049 -0.00561735 0.0828325 3.14141
11.0146 -0.0452043 -0.0108981 -1.20562 -0.00561942 0.0828374 3.14141
11.0176 -0.0454114 -0.0109516 -1.2063 -0.00562032 0.0828414 3.14141
11.0223 -0.045558 -0.0110015 -1.20696 -0.00561966 0.0828459 3.14141
11.0249 -0.045651 -0.0110482 -1.2076 -0.00561836 0.0828511 3.14141
11.0286 -0.0456966 -0.0110921 -1.20822 -0.00561764 0.0828565 3.14141
11.0324 -0.0457001 -0.0111333 -1.20882 -0.00561598 0.0828623 3.14141
11.0365 -0.0456665 -0.0111723 -1.20941 -0.00561376 0.082868 3.14141
11.0402 -0.0455999 -0.0112093 -1.20998 -0.0056124 0.0828737 3.14141
11.0444 -0.0455041 -0.0112444 -1.21053 -0.00561156 0.08288 3.14141
11.0483 -0.0453824 -0.0112779 -1.21108 -0.00561118 0.0828873 3.14141
11.0526 -0.0452378 -0.0113099 -1.21162 -0.00561153 0.0828946 3.14141
11.0563 -0.0450727 -0.0113405 -1.21214 -0.00561223 0.0829024 3.14141
