Time X Y Z Roll Pitch Yaw
21.1569 -0.095 0.448204 -1.31742 -0.00639637 -0.000191427 1.57077
21.1695 -0.0943601 0.449717 -1.31743 -0.00638257 -0.000231248 1.57077
21.1775 -0.0935887 0.45127 -1.31743 -0.00635203 -0.000273991 1.57076
21.1892 -0.0927009 0.452833 -1.31744 -0.00631257 -0.000288162 1.57076
21.1971 -0.0906807 0.45604 -1.31744 -0.00618327 -0.000290431 1.57075
21.2091 -0.0896735 0.45765 -1.31745 -0.00608026 -0.000294984 1.57075
21.2169 -0.0885477 0.459296 -1.31745 -0.00595199 -0.000302451 1.57074
21.2299 -0.0874285 0.460945 -1.31745 -0.00581255 -0.000314097 1.57074
21.2375 -0.0849649 0.464318 -1.31745 -0.00547374 -0.000336624 1.57073
21.2496 -0.0836355 0.466013 -1.31746 -0.00526752 -0.000344881 1.57072
21.2577 -0.0822002 0.467742 -1.31746 -0.00503726 -0.000348008 1.57072
21.2702 -0.0807804 0.469471 -1.31746 -0.00479101 -0.000352862 1.57072
21.2785 -0.0792585 0.471234 -1.31746 -0.00452471 -0.000355187 1.57071
21.2904 -0.0762525 0.474768 -1.31746 -0.00396725 -0.000412241 1.57071
21.2978 -0.0746596 0.476565 -1.31746 -0.00365765 -0.000422412 1.5707
21.31 -0.0730878 0.478359 -1.31746 -0.00332579 -0.000426149 1.57069
21.318 -0.0697925 0.481949 -1.31745 -0.00258299 -0.000409439 1.57068
21.3304 -0.0681759 0.483742 -1.31745 -0.00220576 -0.000402172 1.57068
21.339 -0.0665829 0.485533 -1.31745 -0.0018314 -0.000392759 1.57068
21.3502 -0.064909 0.487323 -1.31745 -0.00145107 -0.000382369 1.57068
21.3584 -0.0614021 0.490963 -1.31745 -0.00065704 -0.000366281 1.57067
21.3711 -0.0596868 0.49278 -1.31746 -0.000232406 -0.000360602 1.57067
21.3792 -0.058 0.494595 -1.31746 0.000197001 -0.000353334 1.57066
21.3909 -0.0563325 0.49641 -1.31746 0.000621679 -0.000343491 1.57066
21.3987 -0.0546934 0.498223 -1.31746 0.00103323 -0.000345223 1.57066
21.4109 -0.0513947 0.501839 -1.31747 0.00184632 -0.000352768 1.57065
21.4193 -0.0496212 0.503672 -1.31747 0.00225797 -0.000344793 1.57065
21.4313 -0.0478802 0.505501 -1.31747 0.00266871 -0.000336218 1.57064
21.4392 -0.0442592 0.509196 -1.31747 0.00347555 0.000556562 1.57064
21.4511 -0.0424955 0.511056 -1.31747 0.00383009 0.000441171 1.57064
21.4589 -0.0406518 0.512957 -1.31749 0.00417306 8.14768e-05 1.57063
21.4716 -0.0388425 0.514859 -1.3175 0.0045092 -0.000301118 1.57062
21.4802 -0.0351004 0.518732 -1.31755 0.00520909 -0.000633117 1.57061
21.4918 -0.0332799 0.52067 -1.31759 0.0055539 -0.00059425 1.57061
21.5001 -0.031495 0.522608 -1.31762 0.00588377 -0.000515486 1.57061
21.5118 -0.0297382 0.524552 -1.31766 0.00619865 -0.000425199 1.5706
21.5197 -0.0280165 0.526492 -1.3177 0.00650512 -0.00032622 1.5706
21.5325 -0.0246764 0.53037 -1.31778 0.00713105 -0.000207837 1.57059
21.54 -0.022944 0.532341 -1.31782 0.00744985 -0.000187212 1.57059
21.552 -0.0211368 0.53434 -1.31786 0.00775454 -0.00017985 1.57059
21.5597 -0.0174138 0.538401 -1.31794 0.00830397 -0.000177503 1.57059
21.5729 -0.0156083 0.54043 -1.31798 0.00856185 -0.000180707 1.57059
21.5808 -0.013842 0.542453 -1.31801 0.00882114 -0.000167183 1.57059
21.5923 -0.0121074 0.544476 -1.31805 0.00908615 -0.00014488 1.57058
21.6003 -0.00874575 0.548511 -1.31811 0.00960781 -9.08995e-05 1.57058
21.6125 -0.00700674 0.550553 -1.31814 0.00985284 -6.66644e-05 1.57057
21.6202 -0.00519858 0.552624 -1.31817 0.0100829 -4.91217e-05 1.57057
21.6332 -0.00343179 0.554688 -1.3182 0.0103057 -3.77153e-05 1.57057
21.6414 0.000199054 0.558875 -1.31826 0.0107581 -8.42936e-05 1.57057
21.6529 0.00195507 0.560962 -1.31828 0.0109841 -0.000132698 1.57057
21.6611 0.00377562 0.563074 -1.31831 0.0112063 -9.4052e-05 1.57057
21.6732 0.00730306 0.567284 -1.31836 0.0116167 2.44462e-05 1.57058
21.6818 0.00900393 0.569375 -1.31838 0.0118209 6.22513e-05 1.57058
21.6933 0.0106639 0.571457 -1.31841 0.0120305 7.78813e-05 1.57059
21.7011 0.0123889 0.573566 -1.31844 0.0122453 7.9115e-05 1.57059
21.7132 0.0160193 0.577843 -1.31849 0.0126529 6.18018e-05 1.57059
21.7212 0.0178242 0.579992 -1.31852 0.0128422 3.53683e-05 1.5706
21.7337 0.0195841 0.582131 -1.31854 0.0130259 7.32777e-06 1.5706
21.7413 0.0213995 0.584293 -1.31857 0.0132081 8.50877e-06 1.5706
21.7532 0.0231758 0.58645 -1.31859 0.0133928 1.7015e-05 1.5706
21.7612 0.0267945 0.590808 -1.31864 0.0137635 2.1316e-05 1.57061
21.7746 0.0285382 0.592972 -1.31867 0.0139384 1.18222e-05 1.57061
21.7826 0.0303337 0.59516 -1.31869 0.0141113 -6.95425e-07 1.57061
21.7947 0.0320827 0.597335 -1.31871 0.0142821 -1.79322e-05 1.57061
21.8025 0.0356376 0.601729 -1.31876 0.0146325 -0.000102218 1.57061
21.8142 0.0373481 0.603912 -1.31878 0.0148086 -0.000165389 1.57062
21.8222 0.039013 0.606079 -1.3188 0.0149872 -0.000154677 1.57062
21.8347 0.0406333 0.608233 -1.31882 0.0151653 -0.00011735 1.57063
21.8419 0.0439337 0.612579 -1.31887 0.0155184 -4.87909e-05 1.57064
21.854 0.0455192 0.614734 -1.31889 0.0156918 -4.54379e-05 1.57065
21.8622 0.0471535 0.616912 -1.31891 0.0158678 -5.14069e-05 1.57065
21.8756 0.0505622 0.621299 -1.31896 0.0162045 -8.47275e-05 1.57066
21.8826 0.0522443 0.623496 -1.31898 0.0163606 -0.000103563 1.57066
21.8951 0.0538797 0.625678 -1.319 0.0165073 -0.000120438 1.57067
21.9023 0.0555557 0.627882 -1.31902 0.0166496 -0.000131685 1.57067
21.9148 0.0588518 0.632283 -1.31907 0.0169246 -0.00022932 1.57067
21.9225 0.0604755 0.634484 -1.31909 0.0170615 -0.000167139 1.57068
21.9353 0.0620528 0.636668 -1.31911 0.0171944 -9.18917e-05 1.57068
21.9433 0.0635843 0.638841 -1.31913 0.0173222 -0.000119373 1.57069
21.9552 0.0650713 0.641001 -1.31915 0.0174458 -0.00018346 1.57069
21.9631 0.068082 0.64535 -1.3192 0.0176963 -0.000251103 1.5707
21.976 0.0696112 0.647518 -1.31923 0.0178223 -0.000258385 1.5707
21.9834 0.0711746 0.649706 -1.31925 0.0179429 -0.000252262 1.57071
21.996 0.0742408 0.65407 -1.31931 0.0181676 -0.00023004 1.57071
22.0032 0.075746 0.656253 -1.31933 0.0182721 -0.000222324 1.57071
22.0151 0.0772057 0.658421 -1.31936 0.0183733 -0.000220249 1.57071
22.023 0.078697 0.660608 -1.31939 0.0184717 -0.000221433 1.57072
22.0354 0.0801427 0.66278 -1.31941 0.018569 -0.000228875 1.57072
22.0447 0.0830488 0.667154 -1.31946 0.0187569 -0.00027947 1.57072
22.0553 0.0844351 0.669323 -1.31949 0.0188434 -0.000323843 1.57072
22.0638 0.0858503 0.671508 -1.31951 0.0189281 -0.0003135 1.57073
22.0772 0.0873019 0.673684 -1.31954 0.0190126 -0.000292356 1.57073
22.0844 0.0902052 0.67806 -1.31959 0.0191709 -0.000262636 1.57073
22.0965 0.0915897 0.680234 -1.31961 0.0192467 -0.000264328 1.57072
22.1043 0.093009 0.6824 -1.31963 0.019317 -0.00027675 1.57072
22.1164 0.0943827 0.68455 -1.31966 0.0193778 -0.00029559 1.57072
22.1247 0.0971267 0.688874 -1.31971 0.0195047 -0.000325729 1.57072
22.1369 0.0985094 0.691022 -1.31973 0.0195681 -0.000335824 1.57072
22.1456 0.0999088 0.693187 -1.31975 0.0196274 -0.000341903 1.57071
22.1571 0.101262 0.695336 -1.31978 0.0196864 -0.000349721 1.57071
22.1647 0.103954 0.699658 -1.31982 0.019793 -0.00039723 1.5707
22.1777 0.105233 0.7018 -1.31984 0.0198424 -0.000443876 1.5707
22.1861 0.106527 0.703954 -1.31987 0.0198922 -0.000401824 1.5707
22.1977 0.107776 0.706091 -1.31989 0.0199482 -0.000346621 1.5707
22.2055 0.110257 0.710392 -1.31993 0.0200614 -0.000437494 1.57069
22.2179 0.111433 0.71252 -1.31995 0.0201216 -0.000454556 1.57069
22.2254 0.112622 0.714662 -1.31998 0.0201803 -0.000449252 1.5707
22.2382 0.114926 0.718927 -1.32003 0.0202982 -0.00041287 1.5707
22.2461 0.11604 0.721056 -1.32005 0.0203569 -0.00039579 1.5707
22.2579 0.117112 0.723168 -1.32008 0.0204094 -0.000386358 1.5707
22.2663 0.118144 0.725265 -1.3201 0.0204528 -0.000378116 1.5707
22.2794 0.120138 0.729451 -1.32015 0.020528 -0.000369025 1.57071
22.2865 0.1211 0.731541 -1.32017 0.0205613 -0.000370556 1.57071
22.2992 0.122024 0.733615 -1.3202 0.0205916 -0.000370967 1.57071
22.3062 0.122961 0.735704 -1.32022 0.0206164 -0.000368734 1.57072
22.3183 0.12386 0.737777 -1.32024 0.0206381 -0.000367086 1.57072
22.3262 0.12564 0.741941 -1.32029 0.0206645 -0.000373988 1.57073
22.3385 0.126469 0.744007 -1.32031 0.0206696 -0.000386805 1.57073
22.3466 0.12731 0.746087 -1.32033 0.0206692 -0.000402809 1.57073
22.3584 0.128114 0.748152 -1.32035 0.020665 -0.000420561 1.57073
22.3664 0.129752 0.752235 -1.32039 0.0206284 -0.000442709 1.57073
22.38 0.130517 0.754257 -1.32041 0.0205994 -0.000490465 1.57073
22.3873 0.131291 0.756295 -1.32043 0.020562 -0.000538055 1.57074
22.4 0.13203 0.758314 -1.32044 0.0205274 -0.00049213 1.57074
22.4079 0.133403 0.762311 -1.32048 0.02044 -0.000413869 1.57075
22.4193 0.134039 0.764292 -1.3205 0.0203869 -0.000461029 1.57075
22.4277 0.13464 0.766264 -1.32052 0.0203263 -0.000520528 1.57076
22.44 0.135211 0.768219 -1.32054 0.0202605 -0.000534712 1.57077
22.4479 0.136338 0.772143 -1.32058 0.0201291 -4.54764e-06 1.57079
22.4598 0.136856 0.774077 -1.3206 0.0200668 0.000433696 1.57081
22.4676 0.137383 0.776051 -1.32063 0.0199915 0.000306666 1.57082
22.4803 0.137882 0.778027 -1.32066 0.0199175 -8.56159e-05 1.57082
22.4892 0.138862 0.782025 -1.32074 0.0197755 -0.000654656 1.57081
22.4999 0.139282 0.784008 -1.32079 0.0197093 -0.000734692 1.57081
22.5081 0.13971 0.786016 -1.32084 0.0196503 -0.000680736 1.57082
22.5199 0.140086 0.788004 -1.32089 0.0195937 -0.00051205 1.57082
22.5282 0.140818 0.792023 -1.32101 0.0194958 -0.000172327 1.57083
22.5405 0.141115 0.794014 -1.32107 0.0194417 -7.90876e-05 1.57083
22.5481 0.141419 0.796028 -1.32113 0.0193897 -2.80042e-05 1.57083
22.5595 0.141674 0.798025 -1.32118 0.0193342 -1.02374e-05 1.57083
22.5679 0.14216 0.80206 -1.3213 0.0192161 2.42563e-05 1.57083
22.5809 0.142336 0.804059 -1.32136 0.0191478 5.3637e-05 1.57083
22.5886 0.142519 0.806079 -1.32141 0.0190744 9.69978e-05 1.57083
22.6004 0.142667 0.808095 -1.32146 0.0189914 0.000140568 1.57083
22.6084 0.142938 0.812168 -1.32156 0.0187699 0.000162142 1.57083
22.6206 0.143067 0.814218 -1.32161 0.0186324 0.000140621 1.57083
22.6286 0.1432 0.816286 -1.32165 0.0184885 0.000181875 1.57083
22.6411 0.143286 0.818334 -1.3217 0.018342 0.000238726 1.57082
22.6488 0.143441 0.82245 -1.32178 0.0180443 0.000330836 1.57082
22.6607 0.143455 0.824486 -1.32182 0.0178759 0.000340242 1.57082
22.6689 0.143434 0.826516 -1.32186 0.0176978 0.000338682 1.57082
22.6817 0.143426 0.828559 -1.3219 0.0175076 0.000327022 1.57083
22.6902 0.143421 0.830621 -1.32194 0.017313 0.000310398 1.57083
22.7017 0.143298 0.834716 -1.32201 0.0169188 0.000283249 1.57084
22.7093 0.143219 0.836773 -1.32204 0.0167147 0.000283518 1.57084
22.7215 0.14298 0.840868 -1.32211 0.0162804 0.000288541 1.57085
22.7302 0.142829 0.84292 -1.32214 0.0160565 0.000285785 1.57086
22.7423 0.142692 0.84498 -1.32217 0.0158336 0.000240729 1.57087
22.7499 0.142558 0.847061 -1.3222 0.0156126 0.000189553 1.57087
22.7626 0.142382 0.849119 -1.32223 0.0153968 0.000179685 1.57088
22.7699 0.142002 0.853263 -1.32229 0.0149465 0.000263888 1.57089
22.7824 0.141756 0.855311 -1.32231 0.0147041 0.000266052 1.57089
22.7915 0.141515 0.85738 -1.32234 0.0144563 0.000204244 1.5709
22.8024 0.141234 0.859428 -1.32237 0.0142126 0.000186782 1.57091
22.8109 0.14065 0.863552 -1.32242 0.013741 0.000197956 1.57093
22.8225 0.140305 0.86559 -1.32245 0.0135009 0.000209252 1.57093
22.8306 0.139966 0.867646 -1.32248 0.0132545 0.000223873 1.57095
22.8435 0.139591 0.869683 -1.3225 0.0130033 0.00023062 1.57095
22.8509 0.13882 0.873785 -1.32255 0.0125097 0.000240035 1.57098
22.8629 0.138386 0.875813 -1.32258 0.0122703 0.000239553 1.57099
22.8707 0.137958 0.877858 -1.3226 0.0120327 0.000243704 1.571
22.8837 0.137502 0.879897 -1.32263 0.0117905 0.000242605 1.571
22.893 0.137015 0.881916 -1.32265 0.0115407 0.000240559 1.57101
22.9033 0.135948 0.885897 -1.32269 0.0110437 0.00025035 1.57103
22.9114 0.135408 0.887897 -1.32271 0.0108059 0.000231808 1.57104
22.9233 0.134838 0.88988 -1.32274 0.0105745 0.000205148 1.57105
22.9314 0.13369 0.89387 -1.32278 0.0101024 0.00028071 1.57107
22.9435 0.13313 0.895858 -1.3228 0.00985316 0.000345844 1.57108
22.9514 0.132576 0.897867 -1.32282 0.00959403 0.00034699 1.57109
22.9633 0.131994 0.899859 -1.32284 0.00933618 0.000270335 1.5711
22.9715 0.130818 0.903872 -1.32288 0.00884351 0.000172712 1.57111
22.9843 0.130191 0.905854 -1.3229 0.00860116 0.000169544 1.57112
22.9923 0.129572 0.907858 -1.32292 0.00835566 0.000162578 1.57112
23.0043 0.128931 0.909853 -1.32294 0.00810355 0.000173644 1.57112
23.012 0.127572 0.913784 -1.32298 0.00760023 0.000181193 1.57113
23.0237 0.126856 0.915722 -1.323 0.00736444 0.000178269 1.57113
23.0317 0.126151 0.917679 -1.32302 0.00713449 0.000175032 1.57114
23.0445 0.125421 0.919618 -1.32304 0.00690461 0.000165633 1.57115
23.0521 0.124702 0.921577 -1.32306 0.00667389 0.000163956 1.57115
23.064 0.123201 0.925462 -1.32309 0.00620704 0.000165073 1.57117
23.0719 0.12245 0.927415 -1.32311 0.00598263 0.000173425 1.57117
23.0844 0.120914 0.931305 -1.32314 0.00555015 0.000182065 1.57118
23.0938 0.120132 0.933253 -1.32315 0.00533351 0.000179221 1.57118
23.1045 0.119384 0.935195 -1.32316 0.00511178 0.000172055 1.57117
23.1126 0.118644 0.937158 -1.32317 0.00488684 0.000159581 1.57118
23.1245 0.117883 0.939102 -1.32319 0.00466644 0.000139878 1.57118
23.1327 0.116359 0.943026 -1.32321 0.00424906 0.000104353 1.57117
23.1454 0.11557 0.944978 -1.32322 0.00404462 8.53756e-05 1.57117
23.153 0.114791 0.946951 -1.32323 0.00383412 6.70889e-05 1.57117
23.165 0.113992 0.948906 -1.32323 0.00361928 4.61548e-05 1.57117
23.1729 0.112395 0.952852 -1.32325 0.00319808 1.70351e-05 1.57116
23.1856 0.111569 0.954804 -1.32325 0.00299352 6.62759e-07 1.57116
23.1938 0.110752 0.956777 -1.32326 0.00279429 -1.02432e-05 1.57116
23.206 0.109917 0.958733 -1.32326 0.00259743 -5.01447e-05 1.57115
23.2134 0.10825 0.962679 -1.32327 0.00220261 -4.86846e-05 1.57114
23.2254 0.107391 0.964627 -1.32327 0.00200372 2.02384e-07 1.57114
23.2336 0.106543 0.966598 -1.32327 0.00180972 -1.33557e-05 1.57113
23.2463 0.105677 0.968553 -1.32327 0.00162421 -8.6434e-05 1.57113
23.254 0.103951 0.972496 -1.32328 0.00126809 -0.000204894 1.57112
23.2657 0.103118 0.97445 -1.32328 0.00109071 -0.000207987 1.57112
23.2739 0.102293 0.976423 -1.32329 0.000908551 -0.000193896 1.57112
23.2867 0.101455 0.978389 -1.3233 0.000727539 -0.00017816 1.57112
23.2955 0.100599 0.980337 -1.3233 0.000549265 -0.000166988 1.57112
23.3066 0.0988343 0.984179 -1.32331 0.00020877 -0.000148867 1.57111
23.3144 0.0979316 0.986083 -1.32332 4.45988e-05 -0.000141104 1.57111
23.3264 0.0970125 0.987971 -1.32332 -0.000122976 -0.000135081 1.57111
23.3343 0.0951877 0.991784 -1.32333 -0.000459174 -0.00011575 1.57111
23.3473 0.094254 0.993669 -1.32333 -0.000624074 -0.000107533 1.57111
23.3552 0.0933335 0.995577 -1.32334 -0.000783638 -9.3908e-05 1.5711
23.3667 0.0923973 0.997467 -1.32334 -0.000942667 -8.54199e-05 1.5711
23.375 0.0905407 1.00128 -1.32334 -0.00126646 -6.69916e-05 1.5711
23.3884 0.0895922 1.00317 -1.32334 -0.00143235 -6.19841e-05 1.57109
23.3964 0.088685 1.00504 -1.32333 -0.00159729 -5.40644e-05 1.57109
23.4074 0.086852 1.00878 -1.32333 -0.00191513 -3.91374e-05 1.57108
23.4151 0.0859318 1.01065 -1.32333 -0.00206927 -3.35436e-05 1.57107
23.4272 0.0849965 1.01251 -1.32332 -0.00222635 -3.19776e-05 1.57107
23.4355 0.0840745 1.01439 -1.32332 -0.00238826 -2.92982e-05 1.57107
23.4478 0.0831375 1.01625 -1.32331 -0.00255375 -3.31693e-05 1.57107
23.4553 0.0812809 1.02001 -1.32329 -0.00286449 0.000410737 1.57105
23.4677 0.0803897 1.02186 -1.32328 -0.00300539 0.000911664 1.57105
23.4755 0.0794831 1.02372 -1.32328 -0.00315134 0.000829783 1.57105
23.4888 0.0785678 1.0256 -1.32328 -0.00329778 0.000487101 1.57105
23.4978 0.0767543 1.02943 -1.3233 -0.00359961 -3.49265e-05 1.57104
23.5085 0.0758307 1.03133 -1.32332 -0.00374185 -7.6344e-05 1.57104
23.5165 0.074895 1.03324 -1.32333 -0.00387446 -3.82146e-05 1.57103
23.5282 0.073952 1.03515 -1.32335 -0.00400011 5.35612e-05 1.57103
23.5362 0.0720856 1.03901 -1.3234 -0.00425339 0.000292173 1.57102
23.549 0.0711357 1.04093 -1.32342 -0.00438183 0.000368138 1.57101
23.5564 0.0702012 1.04289 -1.32344 -0.00451311 0.000413936 1.57101
23.5685 0.069256 1.04484 -1.32345 -0.00464235 0.000430228 1.571
23.5759 0.0683257 1.04682 -1.32347 -0.00476652 0.000442318 1.57099
23.5895 0.066442 1.05078 -1.3235 -0.00500964 0.000399093 1.57099
23.5982 0.0655108 1.05279 -1.32351 -0.00512972 0.00042164 1.57098
23.6093 0.0636449 1.05682 -1.32353 -0.00537409 0.000495005 1.57097
23.6169 0.0627142 1.05885 -1.32353 -0.00549198 0.00052801 1.57097
23.6292 0.0618018 1.0609 -1.32354 -0.00560647 0.000549385 1.57096
23.637 0.06088 1.06295 -1.32354 -0.00571858 0.000558049 1.57096
23.6499 0.0599492 1.06498 -1.32354 -0.00583048 0.000564913 1.57096
23.6581 0.0581146 1.06911 -1.32353 -0.00606068 0.000571293 1.57095
23.6694 0.0571864 1.07117 -1.32352 -0.00617603 0.000569855 1.57095
23.6776 0.0562746 1.07326 -1.32351 -0.00628842 0.000530726 1.57094
23.6902 0.0544626 1.07745 -1.3235 -0.0065094 0.000529722 1.57094
23.6986 0.0535582 1.07955 -1.32349 -0.00661858 0.000556764 1.57094
23.7103 0.0526456 1.08163 -1.32348 -0.00672683 0.000554923 1.57093
23.7181 0.0517496 1.08375 -1.32347 -0.0068349 0.000574154 1.57093
23.7301 0.0499345 1.08793 -1.32344 -0.00704724 0.000585541 1.57092
23.7386 0.0490198 1.09002 -1.32343 -0.00714454 0.000589809 1.57092
23.7505 0.0481023 1.0921 -1.32341 -0.00724048 0.000590358 1.57091
23.7589 0.0472031 1.09422 -1.3234 -0.00733567 0.000589453 1.57091
23.7711 0.0463013 1.09634 -1.32338 -0.00743365 0.000582573 1.5709
23.7787 0.0444821 1.10055 -1.32335 -0.00763016 0.000574338 1.57089
23.7911 0.0435653 1.10264 -1.32333 -0.00772561 0.000570269 1.57089
23.7995 0.0426685 1.10477 -1.32331 -0.00781706 0.000565612 1.57088
23.8116 0.0408913 1.10905 -1.32328 -0.00799365 0.000488448 1.57088
23.8193 0.040011 1.11122 -1.32326 -0.00808565 0.000428293 1.57088
23.831 0.0391245 1.11336 -1.32324 -0.00818105 0.000417531 1.57088
23.8391 0.0382581 1.11554 -1.32322 -0.00827279 0.000429143 1.57088
23.8524 0.0374155 1.11773 -1.32321 -0.00836293 0.000432626 1.57088
23.8601 0.0357655 1.12218 -1.32318 -0.0085311 0.000388968 1.57089
23.8722 0.0349333 1.12439 -1.32316 -0.00861325 0.000351327 1.5709
23.8799 0.0341201 1.12664 -1.32315 -0.00869438 0.000318517 1.5709
23.8936 0.0333008 1.12886 -1.32313 -0.00877555 0.000282364 1.57091
23.902 0.0316984 1.13338 -1.32311 -0.0089197 0.000242853 1.57091
23.9142 0.0308904 1.13563 -1.32309 -0.00898378 0.000188388 1.57092
23.9208 0.0300764 1.13786 -1.32307 -0.00903847 0.000136029 1.57092
23.9326 0.0292566 1.14007 -1.32306 -0.00908384 0.000131201 1.57092
23.9406 0.0276565 1.14455 -1.32302 -0.00916941 0.000159423 1.57092
23.9532 0.0268811 1.1468 -1.32301 -0.00921211 0.000167866 1.57091
23.9609 0.0261246 1.14908 -1.323 -0.00925535 0.000167155 1.57091
23.9732 0.0253618 1.15134 -1.32298 -0.00930065 0.000152529 1.57091
23.9811 0.0238725 1.15592 -1.32296 -0.00939079 0.000129875 1.57091
23.9945 0.0231209 1.15819 -1.32294 -0.00943732 0.000121095 1.57091
24.0015 0.0223885 1.1605 -1.32293 -0.00947828 0.000119548 1.57091
24.0145 0.0216495 1.16279 -1.32292 -0.00951746 0.00011036 1.57091
24.0217 0.0202087 1.16743 -1.3229 -0.00959203 1.83408e-05 1.57091
24.0333 0.0194815 1.16972 -1.32289 -0.00962797 1.16704e-05 1.57091
24.0414 0.0187736 1.17205 -1.32287 -0.00965975 2.85094e-05 1.57091
24.0539 0.0180892 1.17438 -1.32287 -0.0096936 4.18142e-05 1.57091
24.0623 0.016755 1.17909 -1.32285 -0.00976228 4.46218e-05 1.57092
24.0746 0.0160803 1.18142 -1.32285 -0.0097958 2.6051e-05 1.57093
24.0818 0.015424 1.18378 -1.32284 -0.00982391 9.37008e-06 1.57093
24.0947 0.0147608 1.18613 -1.32283 -0.00985197 -1.37159e-05 1.57093
24.1034 0.01347 1.19087 -1.32282 -0.00989826 -3.87617e-05 1.57094
24.1144 0.0128175 1.19323 -1.32282 -0.00991924 -4.45338e-05 1.57094
24.1226 0.0121583 1.19556 -1.32281 -0.00993679 -4.18924e-05 1.57094
24.1341 0.0108327 1.2002 -1.32279 -0.0099609 -0.00011753 1.57093
24.1423 0.0101604 1.20249 -1.32277 -0.00997049 -0.000105265 1.57092
24.1551 0.00948189 1.20476 -1.32276 -0.00997428 -7.33894e-05 1.57091
24.1627 0.00882465 1.20707 -1.32275 -0.00997629 -2.83869e-05 1.5709
24.1748 0.00751972 1.21167 -1.32272 -0.00998249 0.000114214 1.57086
24.1824 0.00687778 1.21398 -1.32271 -0.00998951 7.70523e-05 1.57086
24.1951 0.00622986 1.21628 -1.3227 -0.00999735 1.85548e-05 1.57085
24.2035 0.00558214 1.21857 -1.32269 -0.0100038 1.4131e-05 1.57083
24.2151 0.00435891 1.22316 -1.32267 -0.010011 6.63195e-05 1.57081
24.223 0.0037576 1.22547 -1.32266 -0.0100181 8.89475e-05 1.57081
24.2357 0.00314971 1.22775 -1.32266 -0.0100287 0.000100855 1.57081
24.2432 0.00256314 1.23008 -1.32265 -0.0100396 0.000104585 1.57081
24.2554 0.00145772 1.23473 -1.32265 -0.0100708 6.81335e-05 1.57082
24.2633 0.000914381 1.23707 -1.32265 -0.0100881 4.0639e-05 1.57083
24.2752 0.000363684 1.23939 -1.32264 -0.0101055 1.84187e-05 1.57083
24.2837 -0.000166824 1.24174 -1.32264 -0.0101207 5.84172e-06 1.57084
24.2964 -0.00122119 1.24645 -1.32264 -0.0101565 -3.16177e-05 1.57086
24.304 -0.00173825 1.24881 -1.32264 -0.0101756 -0.000106016 1.57087
24.3171 -0.00226243 1.25116 -1.32264 -0.0101938 -0.000179341 1.57087
24.3239 -0.00276587 1.25353 -1.32264 -0.0102036 -0.000148135 1.57088
24.336 -0.00327585 1.25589 -1.32264 -0.0102125 -0.000101758 1.57088
24.3441 -0.00425427 1.26067 -1.32265 -0.010225 -0.000115679 1.5709
24.3565 -0.00475004 1.26304 -1.32265 -0.0102284 -0.000196411 1.5709
24.3648 -0.00525239 1.26539 -1.32265 -0.0102239 -0.000274463 1.5709
24.3762 -0.0062761 1.27004 -1.32265 -0.0101972 -0.000269959 1.57089
24.3842 -0.00679075 1.27235 -1.32264 -0.0101789 -0.000232766 1.57088
24.3973 -0.00731154 1.27464 -1.32264 -0.0101621 -0.000196508 1.57087
24.406 -0.0078087 1.27696 -1.32264 -0.0101425 -0.000160726 1.57086
24.418 -0.00831197 1.27927 -1.32263 -0.0101242 -0.000142745 1.57085
24.4251 -0.00927136 1.28394 -1.32263 -0.0100906 -0.000121646 1.57083
24.4365 -0.00975703 1.28626 -1.32263 -0.0100804 -0.000117278 1.57082
24.445 -0.0102187 1.28861 -1.32263 -0.0100669 -0.000106361 1.57081
24.4578 -0.0111471 1.29328 -1.32263 -0.0100463 -8.61312e-05 1.5708
24.4648 -0.0116207 1.29558 -1.32262 -0.010037 -7.1359e-05 1.57079
24.477 -0.0121003 1.29787 -1.32261 -0.0100176 0.000489251 1.57078
24.4847 -0.0125792 1.30013 -1.3226 -0.00999642 0.00108058 1.57076
24.4976 -0.0135211 1.30476 -1.3226 -0.00997677 0.000469725 1.57075
24.5058 -0.0139776 1.3071 -1.32261 -0.00997095 2.4249e-05 1.57074
24.5171 -0.0144242 1.30945 -1.32262 -0.00996109 -0.000258632 1.57074
24.5254 -0.0148609 1.31179 -1.32265 -0.0099496 -0.000300236 1.57073
24.537 -0.0152955 1.31414 -1.32267 -0.00993955 -0.000184781 1.57073
24.5454 -0.0161072 1.31894 -1.32275 -0.0099297 9.47748e-05 1.57072
24.5579 -0.0165015 1.32134 -1.32279 -0.00993072 0.000222629 1.57072
24.5655 -0.0168686 1.32379 -1.32283 -0.00993395 0.000308404 1.57071
24.5773 -0.017226 1.32623 -1.32287 -0.00993838 0.000297313 1.57072
24.5854 -0.0178847 1.3312 -1.32296 -0.00995286 0.000267965 1.57072
24.5976 -0.018203 1.33369 -1.32301 -0.00995616 0.000295002 1.57073
24.6064 -0.018495 1.33622 -1.32306 -0.00995763 0.000338753 1.57073
24.6183 -0.0187836 1.33875 -1.3231 -0.00995682 0.000374452 1.57073
24.6257 -0.0193334 1.34379 -1.32319 -0.00993328 0.00042038 1.57074
24.638 -0.0195784 1.34635 -1.32323 -0.00991331 0.000385404 1.57074
24.6458 -0.0198151 1.3489 -1.32327 -0.00988874 0.000338985 1.57074
24.6583 -0.0200433 1.35143 -1.32331 -0.00985649 0.000356725 1.57074
