Time X Y Z Roll Pitch Yaw
29.4413 3.60588 0.00367485 1.62065 1.14306e-05 -0.000377226 -0.000212086
29.4634 3.60275 0.00366972 1.62069 0.000100484 -0.000975479 -0.000216137
29.482 3.59975 0.00366451 1.62069 0.000136664 -0.00159381 -0.00022015
29.5027 3.59687 0.00365905 1.62066 0.000121418 -0.00184764 -0.000221125
29.522 3.59408 0.00365306 1.62059 0.000118904 -0.00258671 -0.000223907
29.5421 3.59144 0.00364661 1.62048 0.000111081 -0.00250323 -0.000227758
29.5646 3.58888 0.00363976 1.62036 9.92672e-05 -0.0030574 -0.000231307
29.5832 3.58646 0.00363273 1.62024 5.50353e-05 -0.00266967 -0.000232953
29.604 3.58414 0.00362539 1.62012 3.32497e-05 -0.00274022 -0.000238167
29.6234 3.58194 0.00361794 1.61999 7.50914e-06 -0.0026666 -0.000243523
29.6439 3.57984 0.0036105 1.61985 -2.50969e-05 -0.00272044 -0.00024776
29.6647 3.57785 0.00360311 1.61972 -5.29988e-05 -0.0026307 -0.000251028
29.6847 3.57595 0.00359582 1.61957 -6.37028e-05 -0.00292855 -0.000254182
29.7051 3.57416 0.00358878 1.61943 -7.26651e-05 -0.00285023 -0.000258337
29.7253 3.57244 0.00358223 1.6193 -0.000115286 -0.00265524 -0.000263125
29.7452 3.57081 0.00357602 1.61917 -0.000140234 -0.00265877 -0.000267097
29.7673 3.56928 0.00357044 1.61903 -0.000178157 -0.00246125 -0.000267903
29.7856 3.56783 0.00356543 1.61889 -0.000194345 -0.00257334 -0.000269629
29.8063 3.56649 0.00356129 1.61875 -0.000225093 -0.00225918 -0.000272057
29.8259 3.56522 0.00355799 1.61861 -0.000249984 -0.00207452 -0.000274372
29.8457 3.56403 0.00355552 1.61848 -0.000254412 -0.00210746 -0.000276608
29.8691 3.56293 0.0035541 1.61836 -0.000267646 -0.00175582 -0.000279832
29.8867 3.5619 0.0035537 1.61825 -0.000278807 -0.00198254 -0.000280765
29.9074 3.56097 0.00355462 1.61815 -0.000327224 -0.0015405 -0.000282065
29.9269 3.56008 0.00355663 1.61806 -0.000345488 -0.00170479 -0.000281395
29.9473 3.55926 0.00355995 1.61798 -0.000361229 -0.00181871 -0.000281763
29.9678 3.55852 0.00356476 1.61789 -0.00039458 -0.00157199 -0.000283289
29.9871 3.55785 0.00357108 1.61782 -0.000425928 -0.001369 -0.000285384
30.0077 3.55725 0.00357896 1.61775 -0.000444342 -0.00138765 -0.000287384
30.0279 3.5567 0.00358847 1.61768 -0.000452489 -0.00158943 -0.000288721
30.0478 3.55621 0.00359987 1.61761 -0.000486337 -0.00151284 -0.000290447
30.0688 3.55579 0.00361317 1.61755 -0.000529051 -0.0012198 -0.000291208
30.0881 3.55541 0.00362853 1.61749 -0.000580728 -0.00119295 -0.000291637
30.1106 3.5551 0.00364597 1.61744 -0.000610587 -0.00121523 -0.000293147
30.1286 3.55482 0.00366563 1.61738 -0.000624945 -0.00126149 -0.000293854
30.149 3.55461 0.00368764 1.61733 -0.000637782 -0.00107219 -0.000293225
30.17 3.55444 0.0037121 1.61728 -0.000655867 -0.000964742 -0.000292542
30.1895 3.55432 0.00373901 1.61722 -0.000670074 -0.000865023 -0.00029329
30.2115 3.55424 0.00376842 1.61715 -0.000678648 -0.000878856 -0.00029419
30.2292 3.55422 0.00380046 1.61708 -0.000702692 -0.000517943 -0.000294977
30.2501 3.55425 0.00383514 1.61701 -0.000730884 -0.000411206 -0.000294742
30.2712 3.5543 0.0038725 1.61694 -0.000745006 -0.000668374 -0.000294929
30.2902 3.55442 0.00391265 1.61688 -0.000759015 -0.000608606 -0.000295662
30.3132 3.55458 0.00395573 1.61683 -0.000790973 -0.00032406 -0.000296549
30.3309 3.55478 0.0040018 1.61678 -0.000827823 -0.000448526 -0.000295203
30.351 3.55502 0.00405103 1.61673 -0.000876501 -0.000331512 -0.000294563
30.3723 3.55529 0.00410348 1.61669 -0.000915536 -0.000276552 -0.00029439
30.391 3.5556 0.00415924 1.61665 -0.000938894 -0.000171931 -0.000294704
30.414 3.55594 0.00421854 1.6166 -0.000969809 -0.000172415 -0.000294843
30.4313 3.55632 0.00428138 1.61656 -0.000993071 -0.000108773 -0.000295138
30.4515 3.55672 0.00434782 1.61651 -0.00100357 -0.000249749 -0.000294339
30.4722 3.55717 0.00441833 1.61647 -0.00107347 -4.14089e-05 -0.000295082
30.4921 3.55766 0.00449315 1.61643 -0.00119858 0.000111809 -0.000294865
30.5128 3.55818 0.00457256 1.6164 -0.0013498 0.000275818 -0.00029283
30.5327 3.55873 0.00465692 1.61637 -0.00148728 0.000248401 -0.00029003
30.5523 3.55929 0.00474664 1.61635 -0.00158969 0.000104265 -0.000289072
30.5757 3.55988 0.00484211 1.61633 -0.00165725 0.000150053 -0.000289497
30.5934 3.56048 0.0049437 1.61632 -0.00171694 0.000309162 -0.000289532
30.6138 3.56109 0.00505169 1.61629 -0.00177753 0.000319213 -0.000288811
30.6336 3.56172 0.00516615 1.61627 -0.00181747 0.000267879 -0.000287019
30.6538 3.56237 0.00528736 1.61625 -0.00185702 0.000294082 -0.000285097
30.6748 3.56303 0.00541545 1.61624 -0.00189514 0.000421646 -0.000282948
30.6939 3.5637 0.00555053 1.61622 -0.00193033 0.000377685 -0.000283282
30.7162 3.56439 0.00569268 1.6162 -0.00195617 0.000384605 -0.00028271
30.7346 3.56508 0.00584188 1.61619 -0.00195837 0.000426445 -0.000281523
30.7546 3.56579 0.00599816 1.61617 -0.00194646 0.000452372 -0.000279163
30.7757 3.5665 0.00616159 1.61614 -0.00193876 0.000469152 -0.000278989
30.7948 3.56723 0.00633213 1.61612 -0.00193939 0.000553241 -0.000279756
30.816 3.56796 0.00650971 1.61609 -0.00194203 0.000506234 -0.000278564
30.8355 3.56869 0.0066943 1.61607 -0.00194113 0.000524522 -0.0002768
30.8554 3.56943 0.00688589 1.61605 -0.00193942 0.000566077 -0.000275312
30.8782 3.57017 0.00708457 1.61602 -0.00195743 0.000597107 -0.000273711
30.8957 3.57092 0.00729037 1.616 -0.00198969 0.000673778 -0.00027437
30.9179 3.57168 0.00750316 1.61598 -0.00199704 0.000646604 -0.000274365
30.9361 3.57244 0.00772301 1.61597 -0.00199207 0.000633911 -0.000275147
30.957 3.5732 0.00795005 1.61595 -0.00200637 0.000650657 -0.000274985
30.9774 3.57397 0.00818421 1.61593 -0.00201872 0.00066283 -0.00027412
30.9965 3.57474 0.00842539 1.61591 -0.00201296 0.000743144 -0.000273046
31.0174 3.57551 0.00867376 1.6159 -0.00201794 0.000758997 -0.000273622
31.0371 3.57628 0.00892916 1.61588 -0.00201172 0.000733348 -0.000274059
31.0573 3.57704 0.00919147 1.61587 -0.00198107 0.000738808 -0.000273318
31.0791 3.5778 0.00946072 1.61585 -0.00195598 0.000761017 -0.000272917
31.0974 3.57856 0.0097369 1.61584 -0.00195566 0.000778095 -0.000271468
31.1188 3.57931 0.01002 1.61583 -0.00197616 0.000785923 -0.000272176
31.1384 3.58007 0.0103099 1.61581 -0.00199524 0.000799488 -0.000270385
31.1585 3.58081 0.0106066 1.6158 -0.00200774 0.000809955 -0.00026845
31.18 3.58156 0.0109101 1.6158 -0.00199311 0.000811285 -0.000264518
31.1989 3.5823 0.0112205 1.61579 -0.00199053 0.000802556 -0.000262536
31.2195 3.58304 0.0115378 1.61578 -0.00200637 0.000796079 -0.000261534
31.2395 3.58378 0.0118618 1.61578 -0.00200496 0.000820912 -0.000258075
31.26 3.58451 0.0121925 1.61577 -0.00199199 0.000838013 -0.000255005
31.2814 3.58524 0.0125301 1.61577 -0.00199959 0.000844906 -0.000251453
31.2997 3.58597 0.0128746 1.61577 -0.00202675 0.000847552 -0.000244745
31.3216 3.58669 0.013226 1.61576 -0.00208258 0.000841725 -0.000239574
31.3403 3.58741 0.0135847 1.61576 -0.00217102 0.000828136 -0.000236476
31.3603 3.58813 0.0139508 1.61576 -0.00226462 0.000820914 -0.00023524
31.3823 3.58885 0.0143244 1.61577 -0.00232763 0.000909979 -0.000233106
31.4005 3.58955 0.0147057 1.61578 -0.00233868 0.000867564 -0.000230011
31.4214 3.59025 0.0150947 1.6158 -0.00232806 0.000797493 -0.000229433
31.441 3.59094 0.0154916 1.61582 -0.00231401 0.000755162 -0.000227328
31.4612 3.59162 0.0158963 1.61584 -0.0023056 0.000764462 -0.000227808
31.4835 3.59229 0.0163093 1.61587 -0.00237964 0.000778575 -0.000227204
31.5017 3.59294 0.0167307 1.6159 -0.0025384 0.000785506 -0.000225571
31.5224 3.59359 0.017161 1.61592 -0.0027332 0.000800905 -0.000226321
31.5419 3.59422 0.0176005 1.61595 -0.00291359 0.000823309 -0.000228036
31.5624 3.59485 0.01805 1.61597 -0.00308994 0.000829212 -0.000227416
31.584 3.59546 0.0185102 1.61599 -0.00326757 0.00082764 -0.000225497
31.6025 3.59606 0.0189812 1.61601 -0.00337788 0.000828989 -0.000222938
31.623 3.59666 0.0194638 1.61603 -0.00345953 0.000826314 -0.000220106
31.6432 3.59724 0.0199586 1.61606 -0.00355536 0.00082262 -0.000218211
31.6633 3.59781 0.0204654 1.61608 -0.00361414 0.000871305 -0.0002159
31.684 3.59837 0.0209845 1.6161 -0.00363418 0.000744372 -0.000212422
31.7033 3.59892 0.0215163 1.61613 -0.00366751 0.000751694 -0.000212809
31.7243 3.59945 0.0220606 1.61616 -0.00368775 0.000898195 -0.00021297
31.7439 3.59998 0.0226177 1.6162 -0.00371233 0.000991521 -0.000212043
31.7641 3.60048 0.0231875 1.61624 -0.00372493 0.00080511 -0.000211627
31.7857 3.60098 0.02377 1.61629 -0.0037321 0.000740293 -0.000210346
31.8047 3.60145 0.0243654 1.61634 -0.00375982 0.000704562 -0.000208759
31.8253 3.60192 0.0249735 1.61639 -0.00376773 0.000875038 -0.000208306
31.845 3.60237 0.0255941 1.61644 -0.00374527 0.000810045 -0.000205589
31.8651 3.60281 0.0262275 1.61649 -0.00372455 0.000833908 -0.000202649
31.8863 3.60325 0.0268734 1.61655 -0.00369149 0.000974569 -0.000202974
31.9056 3.60366 0.0275315 1.61661 -0.0036518 0.0010579 -0.000202243
31.9263 3.60406 0.0282018 1.61666 -0.00359686 0.000985477 -0.000199998
31.9466 3.60444 0.0288839 1.61672 -0.00353309 0.000889452 -0.000196607
31.9669 3.60481 0.0295776 1.61678 -0.00346147 0.00089791 -0.000193084
31.9876 3.60516 0.0302828 1.61683 -0.00340713 0.000872728 -0.000191867
32.0066 3.6055 0.030999 1.61688 -0.00336354 0.000956911 -0.000189651
32.0273 3.60582 0.031726 1.61694 -0.00330238 0.000794117 -0.000186473
32.047 3.60613 0.0324636 1.61699 -0.00324413 0.000928753 -0.000186404
32.067 3.60642 0.0332116 1.61705 -0.00319246 0.00101826 -0.000184656
32.0891 3.6067 0.0339697 1.61711 -0.00313489 0.000925053 -0.000182576
32.1082 3.60696 0.0347377 1.61717 -0.00309293 0.000857481 -0.000181264
32.128 3.6072 0.0355153 1.61722 -0.00305379 0.000778161 -0.000179816
32.148 3.60744 0.0363024 1.61728 -0.00302742 0.000937057 -0.000179453
32.1683 3.60766 0.0370988 1.61733 -0.00298716 0.000898122 -0.000179427
32.1911 3.60787 0.0379043 1.61738 -0.00294336 0.000862785 -0.000179899
32.2087 3.60806 0.0387187 1.61744 -0.00290057 0.000858622 -0.00017936
32.2293 3.60823 0.0395419 1.61749 -0.00287607 0.00081707 -0.000178529
32.2492 3.60839 0.0403738 1.61755 -0.00285837 0.000778541 -0.000177119
32.2695 3.60854 0.0412142 1.6176 -0.00284302 0.000675084 -0.000177354
32.2906 3.60867 0.0420631 1.61765 -0.00282174 0.000705849 -0.000178653
32.3096 3.60879 0.0429202 1.61769 -0.00280293 0.000849156 -0.000179985
32.3311 3.6089 0.0437856 1.61774 -0.00278807 0.000813815 -0.000179976
32.3501 3.609 0.0446591 1.61779 -0.00277908 0.0007251 -0.000178815
32.3701 3.60908 0.0455406 1.61784 -0.00275511 0.000797785 -0.0001787
32.3918 3.60916 0.04643 1.61789 -0.00272141 0.000810452 -0.00017872
32.4104 3.60922 0.0473274 1.61795 -0.00271458 0.000816793 -0.000179898
32.4314 3.60927 0.0482325 1.618 -0.0027059 0.000703507 -0.000178374
32.452 3.60931 0.0491452 1.61805 -0.00269477 0.000763536 -0.000178015
32.4717 3.60934 0.0500655 1.6181 -0.00267355 0.00090311 -0.000176496
32.4925 3.60935 0.0509938 1.61815 -0.00274923 0.000830458 -0.000173383
32.512 3.60935 0.0519312 1.6182 -0.00302503 0.000765786 -0.000176
32.5329 3.60934 0.052878 1.61825 -0.00339342 0.000793192 -0.00017636
32.5527 3.60931 0.053835 1.6183 -0.00375989 0.00080431 -0.000176528
32.5733 3.60926 0.0548037 1.61835 -0.00411174 0.000690817 -0.000177526
32.5937 3.60921 0.0557851 1.6184 -0.00444252 0.000778537 -0.000178398
32.6133 3.60913 0.0567807 1.61845 -0.00473545 0.000732731 -0.000181594
32.6353 3.60906 0.0577914 1.6185 -0.00499001 0.000820444 -0.000183744
32.6546 3.60896 0.0588181 1.61854 -0.0052071 0.000802755 -0.000182761
32.6742 3.60885 0.0598618 1.61859 -0.00540538 0.000662383 -0.000185334
32.6969 3.60873 0.0609233 1.61863 -0.00560029 0.000698509 -0.000185389
32.7142 3.6086 0.0620032 1.61868 -0.00576787 0.000720724 -0.000183701
32.736 3.60846 0.0631018 1.61872 -0.00588113 0.000724466 -0.000182464
32.7543 3.60831 0.06422 1.61876 -0.0059988 0.000755121 -0.000184021
32.7745 3.60814 0.0653581 1.6188 -0.00612643 0.000804867 -0.000183693
32.7964 3.60796 0.0665164 1.61885 -0.00622198 0.000780842 -0.000181181
32.8151 3.60776 0.0676951 1.61889 -0.00628429 0.000692753 -0.000181943
32.836 3.60756 0.0688945 1.61893 -0.00633252 0.000706525 -0.000182711
32.8555 3.60735 0.0701147 1.61897 -0.00635273 0.000766059 -0.000180953
32.8756 3.60713 0.0713557 1.61901 -0.00635118 0.000762681 -0.00017973
32.8965 3.60689 0.0726174 1.61904 -0.00632887 0.000731071 -0.000182957
32.9162 3.60665 0.0738999 1.61908 -0.00632681 0.00064742 -0.000181973
32.9368 3.6064 0.0752031 1.61911 -0.00631679 0.000707528 -0.000180475
32.9567 3.60614 0.0765265 1.61915 -0.00626346 0.000734796 -0.000178495
32.9767 3.60587 0.0778699 1.61918 -0.00617364 0.000720135 -0.000177081
32.9973 3.6056 0.0792333 1.61921 -0.006102 0.000835399 -0.000177593
33.0169 3.60531 0.0806166 1.61924 -0.00610456 0.000674566 -0.000175868
33.0384 3.60501 0.0820193 1.61927 -0.00610422 0.000686933 -0.000173644
33.0575 3.60471 0.0834409 1.61929 -0.00602668 0.000708795 -0.000175828
33.0774 3.6044 0.0848813 1.61932 -0.00591324 0.000693514 -0.000174103
33.1 3.60408 0.0863401 1.61934 -0.00577953 0.000677352 -0.000174245
33.1181 3.60376 0.0878166 1.61936 -0.00561014 0.000666566 -0.000173432
33.1389 3.60342 0.08931 1.61938 -0.00540807 0.000653594 -0.000173052
33.1588 3.60308 0.0908197 1.61939 -0.00518573 0.000646271 -0.000173348
33.1791 3.60273 0.0923449 1.6194 -0.00500328 0.000637512 -0.000171051
33.2004 3.60237 0.0938851 1.61941 -0.00486423 0.000627288 -0.000169932
33.219 3.60201 0.0954395 1.61941 -0.00473865 0.00061925 -0.00017143
33.2401 3.60163 0.0970076 1.61941 -0.00464421 0.00061212 -0.00017153
33.2597 3.60125 0.0985889 1.61942 -0.00457813 0.000612635 -0.000171098
33.2796 3.60086 0.100183 1.61942 -0.00451986 0.000617533 -0.000168176
33.3006 3.60046 0.10179 1.61942 -0.00440132 0.000620702 -0.000168476
33.3198 3.60006 0.103408 1.61943 -0.00422065 0.000632248 -0.000170191
33.3407 3.59964 0.105037 1.61943 -0.00404359 0.000645772 -0.000167559
33.3605 3.59922 0.106677 1.61943 -0.00390201 0.000654181 -0.000163662
33.3805 3.59879 0.108328 1.61944 -0.00379302 0.000657019 -0.000159641
33.4017 3.59836 0.109988 1.61944 -0.00372353 0.000656094 -0.000157963
33.4211 3.59792 0.111658 1.61945 -0.00375916 0.000745139 -0.000159676
33.4421 3.59746 0.113339 1.61946 -0.0040528 0.00072074 -0.000159196
33.4615 3.59699 0.115031 1.61947 -0.00453709 0.000589769 -0.00015939
33.4816 3.59651 0.116735 1.61948 -0.00492439 0.000693049 -0.000162579
33.5032 3.59603 0.118453 1.6195 -0.00517188 0.000843443 -0.00016419
33.5221 3.59553 0.120186 1.61952 -0.00561929 0.000639868 -0.000160809
33.5429 3.59502 0.121937 1.61955 -0.00627771 0.000588579 -0.000160773
33.5625 3.59451 0.123707 1.61959 -0.00688592 0.000632535 -0.000161953
33.5829 3.59399 0.125497 1.61962 -0.00737667 0.000639659 -0.000162621
33.6035 3.59346 0.127311 1.61965 -0.00785962 0.000632034 -0.000163132
33.6229 3.59293 0.129149 1.61968 -0.00829192 0.000644771 -0.000168155
33.6438 3.59239 0.131013 1.61971 -0.00865228 0.000662292 -0.000167317
33.6632 3.59184 0.132905 1.61974 -0.00893793 0.000656139 -0.000164916
33.6833 3.59128 0.134825 1.61976 -0.0091327 0.000649203 -0.000163945
33.7051 3.59072 0.136774 1.61978 -0.00928608 0.000655579 -0.000163237
33.7241 3.59015 0.138753 1.61979 -0.00942384 0.00066542 -0.000164287
33.7441 3.58957 0.140763 1.61981 -0.0095197 0.000675936 -0.000165698
33.7639 3.58898 0.142803 1.61981 -0.00959242 0.000680782 -0.000166228
33.7841 3.58839 0.144874 1.61982 -0.00961406 0.000690708 -0.00016834
33.8048 3.58779 0.146976 1.61983 -0.00959241 0.000703596 -0.000170709
33.8245 3.58718 0.149107 1.61983 -0.00949384 0.0007072 -0.00016985
33.8461 3.58657 0.151269 1.61984 -0.00935129 0.000704468 -0.000170541
33.8647 3.58595 0.153461 1.61984 -0.0092602 0.000707701 -0.000170347
33.8852 3.58532 0.155683 1.61985 -0.00926874 0.000714186 -0.000170252
33.9066 3.58469 0.157933 1.61986 -0.00922951 0.000713548 -0.000167891
33.9264 3.58405 0.160212 1.61986 -0.00912711 0.000704729 -0.000166796
33.9462 3.5834 0.162519 1.61987 -0.00897139 0.000702293 -0.000163162
33.9671 3.58275 0.164854 1.61988 -0.00879296 0.000707186 -0.000157833
33.9863 3.58209 0.167215 1.61988 -0.00859076 0.000750235 -0.000154729
34.0079 3.58142 0.169602 1.61989 -0.00838236 0.000594102 -0.000152312
34.0272 3.58076 0.172015 1.6199 -0.00816111 0.000632198 -0.000150988
34.0497 3.58009 0.174451 1.61991 -0.00790427 0.000797072 -0.000150837
34.0681 3.57942 0.176911 1.61993 -0.00764783 0.000658524 -0.00014852
34.0881 3.57875 0.179392 1.61996 -0.00742446 0.000608588 -0.000145495
34.1108 3.57808 0.181895 1.61998 -0.00721657 0.000646524 -0.000142569
34.1287 3.57741 0.184418 1.62001 -0.00703626 0.000650518 -0.000139295
34.1495 3.57674 0.186961 1.62003 -0.00686836 0.000684214 -0.000135307
34.1688 3.57605 0.189522 1.62005 -0.00676543 0.000542913 -0.000129971
34.1893 3.57537 0.192103 1.62007 -0.00674997 0.000586099 -0.000128028
34.2111 3.5747 0.194701 1.6201 -0.00661351 0.000720552 -0.000121934
34.2294 3.57401 0.197317 1.62013 -0.00657293 0.000562296 -0.000115416
34.2504 3.57332 0.199951 1.62017 -0.0067175 0.000533469 -0.000112631
34.2701 3.57263 0.202602 1.62021 -0.00671392 0.000707853 -0.000110034
34.2901 3.57194 0.205271 1.62025 -0.0065983 0.00068903 -0.000104366
34.3106 3.57124 0.207958 1.62029 -0.00670256 0.000549735 -9.75138e-05
34.3302 3.57054 0.210662 1.62035 -0.00679288 0.0006918 -9.59253e-05
34.3514 3.56984 0.213385 1.6204 -0.00689393 0.000635853 -9.79087e-05
34.3706 3.56913 0.216127 1.62045 -0.00716068 0.000600159 -9.56251e-05
34.3906 3.56841 0.218888 1.6205 -0.00748974 0.00053781 -9.17955e-05
34.4125 3.5677 0.221669 1.62056 -0.00767471 0.000694207 -9.29844e-05
34.4316 3.56697 0.224471 1.62061 -0.00794206 0.000644722 -8.94231e-05
34.4518 3.56624 0.227297 1.62067 -0.00838176 0.00061264 -8.41426e-05
34.4715 3.56551 0.230146 1.62073 -0.00868878 0.000561296 -8.18132e-05
34.4918 3.56477 0.233018 1.62078 -0.00877698 0.000716679 -8.52464e-05
34.5134 3.56403 0.235915 1.62084 -0.00879468 0.000690804 -8.32917e-05
34.5328 3.56328 0.238839 1.62089 -0.00918483 0.000608407 -7.9375e-05
34.555 3.56252 0.241792 1.62095 -0.00992919 0.000689742 -7.5579e-05
34.5733 3.56175 0.244775 1.62101 -0.0107488 0.000732659 -7.42321e-05
34.5931 3.56098 0.247789 1.62106 -0.0114875 0.000714152 -7.01363e-05
34.6147 3.5602 0.250838 1.6211 -0.0120292 0.000704894 -6.66778e-05
34.6339 3.55941 0.253923 1.62114 -0.0123747 0.000710974 -6.26407e-05
34.6545 3.55862 0.257046 1.62117 -0.0125895 0.00071298 -5.71692e-05
34.6738 3.55783 0.260207 1.62119 -0.0127631 0.000708459 -5.46654e-05
34.694 3.55702 0.263409 1.62121 -0.0129161 0.00071506 -5.56425e-05
34.7155 3.55621 0.266649 1.62122 -0.0129631 0.000723395 -5.76195e-05
34.7343 3.55539 0.26993 1.62122 -0.0129363 0.000725289 -5.85982e-05
34.755 3.55457 0.27325 1.62121 -0.0128597 0.000723231 -5.89635e-05
34.7745 3.55374 0.276609 1.6212 -0.0127095 0.000735186 -6.22336e-05
34.7944 3.55291 0.280008 1.62119 -0.0125975 0.000748576 -6.16696e-05
34.8154 3.55207 0.283445 1.62117 -0.0125724 0.000755733 -6.60004e-05
34.835 3.55122 0.28692 1.62115 -0.0125145 0.0007573 -6.69451e-05
34.856 3.55037 0.290433 1.62113 -0.0124052 0.000757703 -6.82394e-05
34.8756 3.54951 0.293983 1.6211 -0.0122374 0.000759981 -7.13356e-05
34.8952 3.54865 0.297568 1.62107 -0.0120232 0.000758922 -7.1743e-05
34.9164 3.54777 0.301189 1.62104 -0.0117344 0.000663615 -6.85197e-05
34.9356 3.5469 0.304844 1.62101 -0.0114166 0.000682857 -6.94503e-05
34.9573 3.54603 0.308531 1.62098 -0.0110532 0.000793156 -6.74026e-05
34.9762 3.54515 0.31225 1.62096 -0.0107358 0.000732757 -6.50493e-05
34.9963 3.54427 0.316001 1.62093 -0.0106783 0.000704324 -6.37035e-05
35.0181 3.54338 0.319782 1.62091 -0.0107849 0.000707971 -5.96827e-05
35.037 3.54248 0.323594 1.62089 -0.0109004 0.00069579 -5.39363e-05
35.0575 3.54158 0.327435 1.62087 -0.0109714 0.000624769 -5.09373e-05
35.0769 3.54068 0.331307 1.62085 -0.0108836 0.000717414 -5.13292e-05
35.097 3.53977 0.335208 1.62083 -0.0107301 0.000635124 -4.66339e-05
35.1188 3.53885 0.339139 1.62082 -0.0107334 0.00062684 -4.34241e-05
35.1373 3.53793 0.3431 1.62081 -0.0108434 0.000650057 -4.37489e-05
35.1582 3.537 0.347093 1.6208 -0.011125 0.000606587 -4.19136e-05
35.1775 3.53608 0.351116 1.62079 -0.011467 0.000721199 -4.03913e-05
35.1978 3.53514 0.355169 1.62078 -0.0114923 0.000608369 -3.74556e-05
35.2185 3.53421 0.359253 1.62078 -0.0112518 0.000530196 -3.16325e-05
35.238 3.53327 0.363367 1.62078 -0.0108894 0.000574993 -3.45053e-05
35.2613 3.53234 0.36751 1.62077 -0.0104692 0.000632806 -2.99935e-05
35.279 3.53141 0.37168 1.62077 -0.00994716 0.000564518 -2.72412e-05
35.299 3.53047 0.375874 1.62077 -0.00924004 0.000566056 -2.54276e-05
35.3199 3.52954 0.38009 1.62076 -0.00845488 0.000582969 -2.44285e-05
35.3396 3.52862 0.384326 1.62075 -0.00769144 0.000645222 -2.38957e-05
35.3601 3.52768 0.388581 1.62074 -0.00736041 0.000538802 -2.19076e-05
35.3797 3.52674 0.392853 1.62074 -0.00745116 0.000563212 -2.15307e-05
35.4003 3.5258 0.39714 1.62075 -0.0073308 0.000635308 -2.81046e-05
35.4222 3.52487 0.40144 1.62076 -0.00697312 0.000742769 -3.13013e-05
35.4407 3.52393 0.405755 1.62077 -0.00679275 0.000632336 -2.90005e-05
35.4614 3.52298 0.410084 1.62079 -0.00690122 0.000606607 -2.67173e-05
35.481 3.52202 0.414427 1.6208 -0.00708223 0.000555797 -2.44953e-05
35.5014 3.52107 0.418782 1.62081 -0.00703194 0.000649324 -2.67022e-05
35.5232 3.52013 0.423149 1.62082 -0.00674657 0.000765768 -2.58426e-05
35.5416 3.51917 0.42753 1.62083 -0.00674697 0.000644417 -2.62383e-05
35.5627 3.51821 0.431927 1.62085 -0.00733711 0.000614168 -2.39265e-05
35.5822 3.51725 0.43634 1.62087 -0.00817636 0.000654863 -2.59937e-05
35.6021 3.51628 0.440771 1.62088 -0.00898045 0.00066715 -2.43359e-05
35.6231 3.5153 0.445222 1.6209 -0.00975821 0.000661269 -2.0012e-05
35.6433 3.51431 0.449697 1.6209 -0.0104501 0.00067575 -1.80953e-05
35.6634 3.51333 0.454198 1.6209 -0.0110498 0.000694106 -2.31264e-05
35.6831 3.51233 0.458727 1.62089 -0.0116232 0.000697459 -2.4064e-05
35.7033 3.51133 0.463287 1.62088 -0.0120805 0.000697864 -2.01252e-05
35.7256 3.51032 0.467879 1.62087 -0.0124252 0.000692352 -1.59442e-05
35.7441 3.50931 0.472503 1.62085 -0.012634 0.000687876 -1.50168e-05
35.7649 3.50829 0.477161 1.62083 -0.0126683 0.000687834 -1.71884e-05
35.7844 3.50727 0.481853 1.6208 -0.0125523 0.000690293 -1.73153e-05
35.8053 3.50624 0.486578 1.62077 -0.0123508 0.000695717 -1.84684e-05
35.827 3.50521 0.491337 1.62074 -0.0121395 0.000701424 -1.85734e-05
35.8452 3.50416 0.496127 1.62071 -0.0119102 0.000712305 -1.95679e-05
35.8671 3.50312 0.500948 1.62068 -0.0116645 0.000718355 -2.15026e-05
35.8861 3.50207 0.5058 1.62064 -0.0113957 0.000724488 -1.80713e-05
35.9059 3.50101 0.51068 1.62061 -0.0110948 0.00072435 -2.05616e-05
35.9284 3.49995 0.515587 1.62057 -0.0107882 0.000666384 -1.8861e-05
35.9473 3.49889 0.520521 1.62053 -0.0104828 0.000751721 -1.80445e-05
35.9676 3.49782 0.52548 1.6205 -0.0101524 0.000617241 -1.8945e-05
35.9873 3.49676 0.530463 1.62047 -0.00982085 0.000692339 -1.69538e-05
36.0074 3.49569 0.535468 1.62044 -0.00947912 0.000717583 -1.51546e-05
36.0276 3.49461 0.540495 1.62041 -0.00918653 0.000683428 -1.31754e-05
36.0475 3.49353 0.545542 1.62039 -0.00905112 0.000619768 -1.07393e-05
36.0683 3.49246 0.550608 1.62038 -0.00889761 0.000670742 -8.55131e-06
36.0879 3.49139 0.555692 1.62036 -0.00864496 0.000680511 -6.36179e-06
36.1084 3.49032 0.560794 1.62034 -0.00834675 0.000737435 -6.05753e-06
36.1287 3.48924 0.565911 1.62032 -0.00804957 0.000616247 -4.59394e-06
36.1487 3.48817 0.571044 1.62031 -0.00774456 0.000693055 -3.91492e-06
36.1693 3.4871 0.576189 1.62029 -0.00728509 0.000710297 -6.31208e-07
36.1892 3.48604 0.581346 1.62028 -0.00674666 0.000682686 1.03511e-06
36.2092 3.48497 0.586513 1.62026 -0.00625661 0.000745973 4.34071e-06
36.2306 3.48391 0.591688 1.62025 -0.00590658 0.000626959 7.0665e-06
36.2496 3.48284 0.596871 1.62024 -0.00577221 0.000624415 1.08889e-05
36.2701 3.48178 0.602059 1.62023 -0.00546509 0.000667887 1.13859e-05
