Time X Y Z Roll Pitch Yaw
13.5741 0.00590773 0.00325271 -1.26898 0.000869752 6.04851e-05 1.57093
13.5817 0.00590917 0.00340056 -1.26913 0.00087283 7.77409e-05 1.57093
13.5981 0.00591051 0.0035487 -1.26929 0.000879278 7.77953e-05 1.57093
13.6029 0.00591167 0.00364228 -1.26945 0.000885266 6.50574e-05 1.57093
13.6141 0.00589704 0.00111883 -1.26978 0.000897222 2.86206e-05 1.57092
13.6225 0.00589827 0.00125538 -1.26993 0.000900198 1.72524e-05 1.57092
13.639 0.00589941 0.00139194 -1.27008 0.000903277 1.15411e-05 1.57093
13.6436 0.00591677 0.00439796 -1.27023 0.000908145 1.38964e-05 1.57093
13.6548 0.00591784 0.00461832 -1.27055 0.000917692 -1.88885e-05 1.57093
13.6625 0.00591841 0.00473997 -1.27071 0.000922897 -5.88856e-05 1.57093
13.6786 0.005919 0.00486002 -1.27087 0.000926351 -4.84411e-05 1.57092
13.6831 0.0059197 0.00497951 -1.27103 0.000931011 1.81482e-05 1.57092
13.695 0.00591027 0.00296795 -1.27135 0.000935138 9.3904e-05 1.57093
13.7029 0.00591095 0.00307375 -1.27151 0.000939413 7.1306e-05 1.57093
13.719 0.00591156 0.00317996 -1.27166 0.000945268 3.74879e-05 1.57093
13.723 0.00592849 0.00665778 -1.27182 0.000951474 8.42386e-06 1.57093
13.7357 0.00592896 0.00692346 -1.27216 0.000964845 -5.35134e-05 1.57092
13.7447 0.00592919 0.00705897 -1.27233 0.000969462 -9.2473e-05 1.57092
13.7596 0.00592932 0.00719304 -1.27249 0.000972621 -7.82953e-05 1.57092
13.764 0.00592965 0.00732836 -1.27266 0.000973486 -4.95377e-05 1.57092
13.7756 0.00592983 0.00759244 -1.27299 0.000974084 -4.06496e-06 1.57092
13.7839 0.00592977 0.0077239 -1.27315 0.000975801 8.04666e-07 1.57092
13.8005 0.00592959 0.00785503 -1.27331 0.000979441 -2.69964e-06 1.57092
13.804 0.00592815 0.00800014 -1.27348 0.000982615 -1.1372e-05 1.57092
13.8164 0.00592676 0.00826721 -1.2738 0.000985911 -9.41288e-06 1.57092
13.824 0.0059166 0.00436895 -1.27397 0.000987246 2.21495e-06 1.57093
13.841 0.00591673 0.00448294 -1.27413 0.000987063 1.31552e-05 1.57092
13.845 0.00591707 0.00466099 -1.2743 0.000983475 7.14153e-05 1.57092
13.8564 0.00591768 0.00501018 -1.27462 0.000969924 0.000187298 1.57093
13.8643 0.00591805 0.00518696 -1.27478 0.000962356 0.000144726 1.57093
13.8804 0.00591834 0.00536467 -1.27494 0.000954035 5.06528e-05 1.57093
13.8844 0.00591847 0.00554411 -1.2751 0.000948662 -3.16493e-05 1.57093
13.8969 0.00591847 0.00589868 -1.27541 0.000945215 -1.72013e-05 1.57093
13.9057 0.0059183 0.00607558 -1.27557 0.000948052 2.49053e-05 1.57093
13.921 0.00591847 0.00814808 -1.27572 0.000947406 6.22509e-05 1.57093
13.9253 0.00591721 0.0083318 -1.27588 0.000945816 0.00011044 1.57093
13.9385 0.00591251 0.00889466 -1.2762 0.000935535 6.07398e-05 1.57093
13.9464 0.00591078 0.00908485 -1.27635 0.000929494 4.40389e-05 1.57093
13.9613 0.00590794 0.00939905 -1.27667 0.000923293 5.07834e-05 1.57093
13.9698 0.00590619 0.00958079 -1.27682 0.000920536 6.52761e-05 1.57094
13.9773 0.0059044 0.00976625 -1.27698 0.000914432 7.90794e-05 1.57094
13.9858 0.00590263 0.00995171 -1.27713 0.000905615 8.81759e-05 1.57094
14.0022 0.00590079 0.0101371 -1.27728 0.000893341 9.44998e-05 1.57094
14.006 0.00589752 0.010481 -1.27743 0.000879432 9.71237e-05 1.57094
14.0179 0.00589402 0.0108532 -1.27773 0.000861491 0.000105851 1.57094
14.0259 0.00589228 0.0110392 -1.27788 0.000860752 0.000115059 1.57094
14.0423 0.00589055 0.0112252 -1.27802 0.000862967 0.000123435 1.57094
14.0473 0.00588871 0.0114244 -1.27817 0.000864689 0.000127632 1.57094
14.0581 0.00588503 0.0117976 -1.27846 0.000866959 0.00012189 1.57094
14.0664 0.00588322 0.0119843 -1.27861 0.000869753 0.00011653 1.57094
14.0822 0.00588149 0.0121711 -1.27875 0.000877446 0.000111938 1.57094
14.0862 0.00587963 0.0123706 -1.27889 0.000889518 0.000109516 1.57094
14.0978 0.0058776 0.0125583 -1.27903 0.000904487 0.000106115 1.57094
14.106 0.00587321 0.0129342 -1.27931 0.000937325 8.34935e-05 1.57093
14.1221 0.00587111 0.0131225 -1.27945 0.000948559 6.41064e-05 1.57093
14.126 0.00586945 0.0133225 -1.27959 0.00095376 4.93095e-05 1.57093
14.1387 0.00586514 0.0137005 -1.27986 0.000955297 4.18045e-05 1.57093
14.148 0.00586285 0.0138897 -1.28 0.000957948 4.51806e-05 1.57093
14.1629 0.0058583 0.0142691 -1.28027 0.000956922 4.79311e-05 1.57093
14.1709 0.00585605 0.0144593 -1.2804 0.000952595 4.40301e-05 1.57093
14.1791 0.00585369 0.0146498 -1.28053 0.000949101 4.047e-05 1.57093
14.187 0.00585113 0.0148406 -1.28065 0.00094854 3.72439e-05 1.57093
14.2032 0.00584846 0.0150316 -1.28078 0.000952235 3.23218e-05 1.57093
14.2075 0.005845 0.0152455 -1.28091 0.000956903 2.63923e-05 1.57093
14.2192 0.00583846 0.0156296 -1.28117 0.000959548 1.54587e-05 1.57093
14.2276 0.00583502 0.0158222 -1.2813 0.000957571 1.48021e-05 1.57093
14.2445 0.00583158 0.0160153 -1.28142 0.00095573 1.79569e-05 1.57093
14.2483 0.00582811 0.0162197 -1.28155 0.00095569 2.22089e-05 1.57093
14.2603 0.00581983 0.0167019 -1.28181 0.000954611 2.48904e-05 1.57093
14.2677 0.00581642 0.0168974 -1.28193 0.000953564 2.12771e-05 1.57093
14.2838 0.00581288 0.0170934 -1.28206 0.000955678 1.69748e-05 1.57093
14.288 0.00581082 0.0172058 -1.28218 0.000960232 1.43974e-05 1.57093
14.3002 0.00580158 0.0176949 -1.28243 0.000970939 1.81618e-06 1.57093
14.3088 0.00579773 0.0178928 -1.28256 0.000975317 -5.58656e-06 1.57093
14.3244 0.00579388 0.0180911 -1.28268 0.000976451 -9.24806e-06 1.57093
14.3282 0.0057919 0.0182042 -1.2828 0.00097571 -1.1854e-05 1.57093
14.3406 0.00578252 0.0187003 -1.28305 0.00096477 -1.41131e-05 1.57093
14.3495 0.00577864 0.0189007 -1.28318 0.000958455 -1.38097e-05 1.57093
14.3647 0.00577475 0.0191015 -1.2833 0.000955689 -1.19038e-05 1.57093
14.3688 0.00577087 0.0193028 -1.28342 0.000953561 -9.67892e-06 1.57093
14.3806 0.00576289 0.0197186 -1.28366 0.000954386 -3.51033e-06 1.57093
14.3892 0.00575886 0.019922 -1.28378 0.000955655 -7.20764e-06 1.57093
14.4058 0.00575477 0.020126 -1.28389 0.000957627 -1.33362e-05 1.57093
14.4091 0.00575264 0.0202404 -1.28401 0.000954855 -1.86375e-05 1.57093
14.4216 0.00574188 0.0207521 -1.28425 0.000940883 -2.04768e-05 1.57093
14.4289 0.00573771 0.0209583 -1.28437 0.000933449 -1.84981e-05 1.57093
14.4458 0.00573344 0.021165 -1.28448 0.000925466 -1.61596e-05 1.57093
14.4515 0.00573093 0.0212798 -1.2846 0.000917477 -1.3272e-05 1.57093
14.4617 0.00571965 0.0217997 -1.28483 0.000901267 -1.21765e-05 1.57093
14.4694 0.00571652 0.0219446 -1.28495 0.00089122 -1.60911e-05 1.57093
14.4855 0.00571333 0.0220912 -1.28506 0.000884366 -2.10848e-05 1.57094
14.4894 0.00571014 0.0222396 -1.28518 0.000880212 -2.66212e-05 1.57093
14.5021 0.00570347 0.0225415 -1.2854 0.000880086 -3.62791e-05 1.57093
14.5099 0.0057 0.0226949 -1.28551 0.000876427 -3.57297e-05 1.57093
14.5261 0.00569656 0.02285 -1.28562 0.000870471 -3.30683e-05 1.57093
14.5303 0.0056931 0.0230069 -1.28573 0.000861597 -3.12754e-05 1.57093
14.543 0.00563738 0.0254428 -1.28594 0.00083707 -3.02818e-05 1.57093
14.5513 0.00563331 0.025615 -1.28605 0.000822039 -3.22708e-05 1.57093
14.5662 0.00562922 0.0257897 -1.28616 0.000809309 -9.35675e-05 1.57093
14.5702 0.00562803 0.0258693 -1.28627 0.000796851 -0.000152007 1.57093
14.5826 0.00561781 0.0263322 -1.28648 0.000783298 -8.64156e-05 1.57093
14.5903 0.00561379 0.0265098 -1.28659 0.000779472 -4.16205e-05 1.57093
14.607 0.00560975 0.0266877 -1.2867 0.00077977 -1.41004e-05 1.57093
14.611 0.00560852 0.0267666 -1.2868 0.000779878 -6.51867e-06 1.57093
14.6227 0.00559869 0.0272291 -1.28702 0.000782587 8.26518e-05 1.57093
14.6309 0.00559486 0.0274115 -1.28713 0.000782412 5.06553e-05 1.57093
14.6433 0.00559105 0.0275955 -1.28724 0.000780932 3.56725e-06 1.57093
14.6524 0.00558735 0.0277816 -1.28735 0.000777655 -6.99773e-05 1.57093
14.6635 0.00558087 0.0281519 -1.28756 0.000774438 -0.000119269 1.57093
14.6714 0.00557733 0.0283412 -1.28767 0.000773758 -9.07577e-05 1.57093
14.6873 0.005574 0.02853 -1.28778 0.000771724 -1.81811e-05 1.57093
14.6916 0.00557085 0.0287181 -1.28789 0.000772712 5.12967e-05 1.57093
14.7061 0.00556587 0.0290953 -1.28811 0.000770121 -1.10303e-05 1.57093
14.7119 0.005563 0.0292852 -1.28822 0.000770979 -4.68122e-05 1.57093
14.7279 0.00556018 0.029475 -1.28833 0.000773427 -6.65241e-05 1.57093
14.7321 0.00555974 0.0295563 -1.28844 0.000777936 -1.75803e-05 1.57093
14.7448 0.0056886 0.0237141 -1.28866 0.000792614 1.53135e-05 1.57093
14.7532 0.00568462 0.0238934 -1.28878 0.000799079 -4.21446e-05 1.57093
14.7681 0.00568068 0.0240702 -1.2889 0.000804683 -4.4439e-05 1.57093
14.7722 0.00554433 0.0305147 -1.28902 0.000808 -2.89571e-05 1.57093
14.7842 0.0055365 0.0310094 -1.28924 0.000814548 -6.23194e-05 1.57093
14.7923 0.00553344 0.0312047 -1.28935 0.00081567 -7.80837e-05 1.57093
14.8085 0.00553046 0.0314017 -1.28946 0.000813336 -8.8104e-05 1.57093
14.8127 0.00553017 0.0314938 -1.28957 0.000810971 -9.11475e-05 1.57093
14.8245 0.00566011 0.0250904 -1.28979 0.000811712 -7.94821e-05 1.57093
14.8329 0.00565573 0.0252865 -1.2899 0.000815571 -6.88259e-05 1.57093
14.8507 0.00551578 0.0325127 -1.29012 0.000814782 -5.84219e-05 1.57093
14.8581 0.00551271 0.0327176 -1.29022 0.000814893 -5.88546e-05 1.57093
14.8653 0.00550967 0.0329229 -1.29033 0.000816235 -3.2458e-05 1.57093
14.8729 0.00550649 0.0331285 -1.29044 0.000820959 -2.27871e-06 1.57093
14.8889 0.00550327 0.0333382 -1.29054 0.000826021 -3.37126e-06 1.57093
14.8929 0.00550165 0.0335618 -1.29064 0.000833253 -1.49194e-05 1.57093
14.9055 0.00549592 0.0339938 -1.29085 0.000846841 -2.91102e-05 1.57092
14.9138 0.00549301 0.0342138 -1.29095 0.000849779 -4.63974e-05 1.57093
14.9297 0.00548997 0.0344369 -1.29105 0.000852919 -6.40395e-05 1.57092
14.9335 0.00548776 0.0346723 -1.29115 0.000856899 -5.29449e-05 1.57093
14.9462 0.00548845 0.0346634 -1.29135 0.000863255 9.67479e-05 1.57093
14.9538 0.00548546 0.0348847 -1.29145 0.000864493 9.29024e-05 1.57093
14.9698 0.00548244 0.0351083 -1.29155 0.000864038 5.76408e-05 1.57093
14.9737 0.00547413 0.0358213 -1.29165 0.000861271 1.60847e-05 1.57093
14.9858 0.00546883 0.0362893 -1.29185 0.000853829 -7.17349e-05 1.57092
14.9941 0.00546616 0.0365276 -1.29195 0.000852256 -0.000112522 1.57092
15.0105 0.00546341 0.0367654 -1.29204 0.000851822 -8.65802e-05 1.57092
15.0142 0.00546136 0.0370235 -1.29214 0.000855542 -3.83754e-05 1.57092
15.0264 0.00545478 0.0376357 -1.29233 0.000864566 0.000107659 1.57092
15.0342 0.00545211 0.0378794 -1.29243 0.000863729 0.000116942 1.57092
15.0514 0.00544948 0.0381259 -1.29252 0.00086206 5.28017e-05 1.57092
15.0563 0.00544885 0.038262 -1.29262 0.000860841 -1.80575e-05 1.57092
15.0671 0.00544472 0.0387241 -1.29281 0.000870273 2.37172e-06 1.57093
15.075 0.00544275 0.0389616 -1.2929 0.000880929 4.18857e-05 1.57093
15.0911 0.00543888 0.0394404 -1.29309 0.000903883 8.72646e-05 1.57093
15.0992 0.00543686 0.0396814 -1.29318 0.000910697 8.72859e-05 1.57093
