Time X Y Z Roll Pitch Yaw
5.39536 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.41338 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.43362 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.45386 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.47466 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.49381 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.51397 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.53455 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.55428 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.57422 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.59599 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.61511 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.63498 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.65481 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.67501 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.69638 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.71549 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.73517 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.75724 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.77614 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.79637 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.81646 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.83581 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.85734 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.87713 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.89701 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.91716 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.93782 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.9575 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.97712 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
5.99811 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.01887 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.03782 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.05836 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.07845 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.09934 3.1663e-06 -1.61017e-07 0.300001 -1.98276e-07 4.75248e-08 4.9575e-06
6.11849 -1.72315e-05 1.65462e-07 0.299914 -5.13341e-07 -0.000435382 5.05311e-06
6.13913 -1.08212e-05 1.58298e-07 0.299919 -4.89182e-07 -0.000414013 5.05379e-06
6.16054 -4.7317e-06 1.53277e-07 0.299923 -4.72327e-07 -0.000393716 5.05392e-06
6.17924 1.05755e-06 1.48926e-07 0.299927 -4.57725e-07 -0.000374418 5.05391e-06
6.19952 6.56309e-06 1.44812e-07 0.29993 -4.43918e-07 -0.000356067 5.0539e-06
6.21935 1.17988e-05 1.40918e-07 0.299934 -4.3085e-07 -0.000338614 5.05389e-06
6.23992 1.67779e-05 1.37222e-07 0.299937 -4.18448e-07 -0.000322017 5.05389e-06
6.26117 2.1513e-05 1.33697e-07 0.29994 -4.06617e-07 -0.000306234 5.05388e-06
6.28004 2.60161e-05 1.30317e-07 0.299943 -3.95274e-07 -0.000291224 5.05387e-06
6.30282 3.02984e-05 1.27069e-07 0.299946 -3.84375e-07 -0.00027695 5.05386e-06
6.32062 3.43708e-05 1.23952e-07 0.299949 -3.73917e-07 -0.000263375 5.05386e-06
6.34087 3.82437e-05 1.20972e-07 0.299951 -3.63919e-07 -0.000250465 5.05385e-06
6.36227 4.19267e-05 1.18137e-07 0.299954 -3.54409e-07 -0.000238189 5.05385e-06
6.38075 4.54293e-05 1.15455e-07 0.299956 -3.45409e-07 -0.000226514 5.05385e-06
6.40265 4.87602e-05 1.12925e-07 0.299958 -3.36918e-07 -0.000215411 5.05384e-06
6.42138 5.19278e-05 1.10533e-07 0.299961 -3.28893e-07 -0.000204852 5.05384e-06
6.44152 5.49403e-05 1.08255e-07 0.299963 -3.21247e-07 -0.000194811 5.05383e-06
6.46257 5.72435e-05 1.06494e-07 0.299964 -3.15338e-07 -0.000187133 5.05383e-06
6.48318 6.05294e-05 1.03934e-07 0.299966 -3.06751e-07 -0.00017618 5.05383e-06
6.50244 6.26124e-05 1.02284e-07 0.299968 -3.01216e-07 -0.000169237 5.05383e-06
6.52232 6.55841e-05 9.99078e-08 0.29997 -2.93245e-07 -0.000159331 5.05382e-06
6.54286 6.74679e-05 9.84012e-08 0.299971 -2.88191e-07 -0.000153052 5.05382e-06
6.56441 7.01554e-05 9.6272e-08 0.299973 -2.81049e-07 -0.000144094 5.05382e-06
6.58314 7.18592e-05 9.49378e-08 0.299974 -2.76573e-07 -0.000138415 5.05382e-06
6.60585 7.42897e-05 9.3036e-08 0.299975 -2.70192e-07 -0.000130313 5.05381e-06
6.62317 7.58306e-05 9.18099e-08 0.299977 -2.66079e-07 -0.000125177 5.05381e-06
6.64344 7.80287e-05 9.00076e-08 0.299978 -2.60035e-07 -0.000117849 5.05381e-06
6.66496 7.94222e-05 8.88345e-08 0.299979 -2.56101e-07 -0.000113205 5.05381e-06
6.68365 8.14102e-05 8.71405e-08 0.29998 -2.50421e-07 -0.000106578 5.05381e-06
6.7059 8.26704e-05 8.60703e-08 0.299981 -2.46832e-07 -0.000102377 5.05381e-06
6.72401 8.41761e-05 8.48101e-08 0.299982 -2.42606e-07 -9.73582e-05 5.05381e-06
6.74396 8.58859e-05 8.33911e-08 0.299983 -2.37848e-07 -9.1659e-05 5.05381e-06
6.76535 8.67029e-05 8.27018e-08 0.299984 -2.35536e-07 -8.89357e-05 5.0538e-06
6.78538 8.82648e-05 8.13328e-08 0.299985 -2.30946e-07 -8.37293e-05 5.0538e-06
6.80729 8.97353e-05 7.99809e-08 0.299986 -2.26415e-07 -7.88277e-05 5.0538e-06
6.82487 9.0438e-05 7.93239e-08 0.299986 -2.24213e-07 -7.64855e-05 5.0538e-06
6.84511 9.17813e-05 7.80745e-08 0.299987 -2.20026e-07 -7.20078e-05 5.0538e-06
6.86621 9.30461e-05 7.6922e-08 0.299988 -2.16163e-07 -6.7792e-05 5.0538e-06
6.88576 9.36504e-05 7.63685e-08 0.299988 -2.14308e-07 -6.57776e-05 5.0538e-06
6.90643 9.44284e-05 7.56341e-08 0.299989 -2.11847e-07 -6.31844e-05 5.0538e-06
6.92606 9.58935e-05 7.415e-08 0.29999 -2.06875e-07 -5.83006e-05 5.0538e-06
6.94647 9.6583e-05 7.34207e-08 0.29999 -2.04433e-07 -5.60021e-05 5.0538e-06
6.96772 9.72454e-05 7.27217e-08 0.299991 -2.02091e-07 -5.37942e-05 5.0538e-06
6.98645 9.78817e-05 7.20607e-08 0.299991 -1.99877e-07 -5.16732e-05 5.0538e-06
7.00795 9.8493e-05 7.14296e-08 0.299992 -1.97764e-07 -4.96358e-05 5.0538e-06
7.02743 9.92232e-05 7.06449e-08 0.299992 -1.95135e-07 -4.72015e-05 5.0538e-06
7.04816 9.99177e-05 6.98394e-08 0.299993 -1.92439e-07 -4.48866e-05 5.05379e-06
7.06877 0.000100578 6.90327e-08 0.299993 -1.89739e-07 -4.26852e-05 5.05379e-06
7.08869 0.000101206 6.82578e-08 0.299993 -1.87145e-07 -4.05916e-05 5.05379e-06
7.10865 0.000101919 6.73911e-08 0.299994 -1.84244e-07 -3.82143e-05 5.05379e-06
7.12823 0.000102591 6.65361e-08 0.299994 -1.81383e-07 -3.5976e-05 5.0538e-06
7.14825 0.000103223 6.56459e-08 0.299995 -1.78405e-07 -3.38688e-05 5.05379e-06
7.1702 0.000103223 6.56459e-08 0.299995 -1.78405e-07 -3.38688e-05 5.05379e-06
7.18889 0.000103914 6.46222e-08 0.299995 -1.74981e-07 -3.15657e-05 5.05379e-06
7.21186 0.000104558 6.36741e-08 0.299996 -1.7181e-07 -2.9419e-05 5.05379e-06
7.22908 0.000105158 6.27117e-08 0.299996 -1.68592e-07 -2.74182e-05 5.05379e-06
7.24969 0.000105158 6.27117e-08 0.299996 -1.68592e-07 -2.74182e-05 5.05379e-06
7.27256 0.000105795 6.15747e-08 0.299997 -1.64791e-07 -2.52974e-05 5.05379e-06
7.28988 0.000105795 6.15747e-08 0.299997 -1.64791e-07 -2.52974e-05 5.05379e-06
7.31093 0.000106452 6.03786e-08 0.299997 -1.60793e-07 -2.31067e-05 5.05379e-06
7.33048 0.000106452 6.03786e-08 0.299997 -1.60793e-07 -2.31067e-05 5.05379e-06
7.35054 0.000107052 5.91315e-08 0.299997 -1.56626e-07 -2.11054e-05 5.05379e-06
7.37105 0.000107052 5.91315e-08 0.299997 -1.56626e-07 -2.11054e-05 5.05379e-06
7.39145 0.000107659 5.77632e-08 0.299998 -1.52055e-07 -1.90841e-05 5.05379e-06
7.41243 0.000107659 5.77632e-08 0.299998 -1.52055e-07 -1.90841e-05 5.05379e-06
7.43099 0.000108259 5.62353e-08 0.299998 -1.46952e-07 -1.70831e-05 5.05379e-06
7.45103 0.000108259 5.62353e-08 0.299998 -1.46952e-07 -1.70831e-05 5.05379e-06
7.4741 0.000108888 5.44239e-08 0.299999 -1.40903e-07 -1.49864e-05 5.05379e-06
7.49187 0.000108888 5.44239e-08 0.299999 -1.40903e-07 -1.49864e-05 5.05379e-06
7.51242 0.000108888 5.44239e-08 0.299999 -1.40903e-07 -1.49864e-05 5.05379e-06
7.53262 0.000109518 5.22417e-08 0.299999 -1.33619e-07 -1.28843e-05 5.05379e-06
7.55307 0.000109518 5.22417e-08 0.299999 -1.33619e-07 -1.28843e-05 5.05379e-06
7.57321 0.000109518 5.22417e-08 0.299999 -1.33619e-07 -1.28843e-05 5.05379e-06
7.59255 0.000109518 5.22417e-08 0.299999 -1.33619e-07 -1.28843e-05 5.05379e-06
7.61372 0.000113701 -8.40734e-07 0.3 2.68988e-06 4.63641e-08 5.54276e-06
7.63374 0.000113701 -8.40734e-07 0.3 2.68988e-06 4.63641e-08 5.54276e-06
7.65311 0.000113701 -8.40734e-07 0.3 2.68988e-06 4.63641e-08 5.54276e-06
7.67409 0.000113701 -8.40734e-07 0.3 2.68988e-06 4.63641e-08 5.54276e-06
7.6937 0.000113701 -8.40734e-07 0.3 2.68988e-06 4.63641e-08 5.54276e-06
7.71657 0.000113701 -8.40734e-07 0.3 2.68988e-06 4.63641e-08 5.54276e-06
7.73504 0.000113701 -8.40734e-07 0.3 2.68988e-06 4.63641e-08 5.54276e-06
7.75418 0.000113701 -8.40734e-07 0.3 2.68988e-06 4.63641e-08 5.54276e-06
7.77539 0.000114796 -5.98931e-07 0.300001 1.82752e-06 2.8933e-06 5.91281e-06
7.79485 0.000114796 -5.98931e-07 0.300001 1.82752e-06 2.8933e-06 5.91281e-06
7.81652 0.000114796 -5.98931e-07 0.300001 1.82752e-06 2.8933e-06 5.91281e-06
7.83491 0.000114796 -5.98931e-07 0.300001 1.82752e-06 2.8933e-06 5.91281e-06
7.85552 0.000114796 -5.98931e-07 0.300001 1.82752e-06 2.8933e-06 5.91281e-06
7.87693 0.000114796 -5.98931e-07 0.300001 1.82752e-06 2.8933e-06 5.91281e-06
7.89558 0.000114796 -5.98931e-07 0.300001 1.82752e-06 2.8933e-06 5.91281e-06
7.91758 0.000114796 -5.98931e-07 0.300001 1.82752e-06 2.8933e-06 5.91281e-06
7.93762 0.000114796 -5.98931e-07 0.300001 1.82752e-06 2.8933e-06 5.91281e-06
7.95636 0.00011569 -3.90628e-07 0.300002 1.13319e-06 5.87325e-06 5.91281e-06
7.97709 0.000141736 -5.28701e-07 0.30002 1.07728e-06 9.42675e-05 6.68792e-06
7.9964 0.000185968 -5.91606e-07 0.300139 -1.1851e-05 0.000725001 4.99449e-05
8.01882 0.000246862 -7.15867e-06 0.300433 2.92201e-05 0.00204114 7.97984e-05
8.03704 0.000313358 -1.48667e-05 0.300983 0.000205879 0.00352648 0.000111744
8.05726 0.000391022 -2.35583e-05 0.301876 0.000404523 0.00506557 0.0001407
8.07984 0.000485557 -3.39718e-05 0.30319 0.000601673 0.00647002 0.000167239
8.09842 0.000602836 -4.70204e-05 0.304994 0.000801178 0.00765436 0.00019091
8.1195 0.000749732 -6.34749e-05 0.30735 0.000975581 0.00886536 0.000215805
8.1387 0.000919042 -8.42246e-05 0.31031 0.0011372 0.00969971 0.000240203
8.15933 0.00111786 -0.000109845 0.313921 0.00126037 0.0104008 0.000257977
8.18093 0.00134978 -0.000141003 0.318224 0.00135286 0.0110024 0.000273449
8.19929 0.00161923 -0.000178203 0.323253 0.00142139 0.0114935 0.000288486
8.22031 0.0019167 -0.000221676 0.329038 0.00145015 0.0116801 0.000300417
8.23982 0.00224441 -0.000271582 0.3356 0.001443 0.0118051 0.000308065
8.2598 0.00260331 -0.000327882 0.342923 0.00140624 0.0119648 0.000312334
8.28176 0.00299272 -0.000390324 0.350939 0.00134508 0.0120167 0.000313429
8.30072 0.00341195 -0.000458522 0.359563 0.00126244 0.0119184 0.000314144
8.32345 0.00386049 -0.000532045 0.368707 0.00116578 0.0118011 0.000319131
8.34181 0.00432643 -0.000610317 0.378287 0.00105628 0.011575 0.000320934
8.3608 0.00481036 -0.000692828 0.388225 0.000942976 0.0113074 0.000321223
8.38217 0.00531089 -0.000779031 0.398451 0.000828536 0.0110164 0.000320699
8.40326 0.00582671 -0.000868345 0.408904 0.000707594 0.0107381 0.000318552
8.42293 0.0063562 -0.000960276 0.419532 0.000589166 0.0104342 0.000315183
8.44168 0.00689797 -0.00105431 0.430287 0.000475776 0.0101166 0.000308488
8.46253 0.00745066 -0.00114997 0.441131 0.000366748 0.00979878 0.000301768
8.48286 0.00801281 -0.00124686 0.452029 0.000272228 0.00947299 0.000294601
8.50296 0.00858323 -0.00134455 0.462955 0.000186235 0.00917459 0.000286528
8.52444 0.0091606 -0.00144272 0.473885 0.000108582 0.00889056 0.000280767
8.54334 0.00974362 -0.00154105 0.484801 3.99583e-05 0.00860218 0.000275208
8.56362 0.0103313 -0.00163923 0.495687 -2.60404e-05 0.00833712 0.000270979
8.58391 0.0109224 -0.00173702 0.506532 -8.49301e-05 0.00807776 0.000264531
8.60373 0.011516 -0.00183416 0.517329 -0.000142822 0.00782526 0.000256987
8.62457 0.0121111 -0.00193052 0.52807 -0.000188511 0.00759376 0.000252725
8.6441 0.0127068 -0.00202596 0.538753 -0.000211836 0.00737397 0.000246294
8.66402 0.0133023 -0.00212032 0.549374 -0.000219622 0.00717506 0.000233509
8.68723 0.0138967 -0.00221358 0.559933 -0.000220629 0.00698864 0.000221422
8.70522 0.0144893 -0.00230574 0.570428 -0.000212356 0.00680939 0.000211448
8.72619 0.0150795 -0.00239682 0.580863 -0.000196424 0.00664225 0.000199083
8.74547 0.0156665 -0.00248668 0.59124 -0.000208636 0.00647749 0.000187597
8.76549 0.0162497 -0.00257539 0.601559 -0.000231221 0.00632617 0.000178664
8.78698 0.0168286 -0.00266292 0.61182 -0.000253539 0.00617203 0.000169585
8.80661 0.0174025 -0.0027491 0.622024 -0.000287377 0.00601479 0.000159337
8.82746 0.0179709 -0.00283378 0.632173 -0.000338737 0.00587781 0.000147409
8.84679 0.0185332 -0.00291684 0.642269 -0.000393717 0.00573445 0.000136615
8.86753 0.0190889 -0.00299823 0.652315 -0.000429118 0.0055895 0.000128441
8.88856 0.0196374 -0.00307785 0.662313 -0.000435659 0.00545571 0.000119426
8.90706 0.0201783 -0.00315558 0.672266 -0.000431844 0.00532343 0.000109007
8.92849 0.0207111 -0.00323126 0.682177 -0.000447241 0.0052015 0.000100665
8.94779 0.0212353 -0.00330482 0.692047 -0.000484805 0.00508622 9.13096e-05
8.96772 0.0217503 -0.00337626 0.701877 -0.00051804 0.00493853 8.12761e-05
8.98823 0.0222557 -0.00344554 0.71167 -0.000537031 0.0048042 7.22575e-05
9.00905 0.0227512 -0.00351252 0.721425 -0.00055277 0.00470451 6.45105e-05
9.02899 0.0232362 -0.00357719 0.731141 -0.000559672 0.00459189 5.70801e-05
9.04817 0.0237102 -0.00363949 0.740818 -0.000561309 0.00445684 4.94025e-05
9.06962 0.024173 -0.00369937 0.750452 -0.000567005 0.00433732 4.16782e-05
9.09179 0.0246241 -0.00375693 0.760043 -0.000562241 0.00424137 3.53623e-05
9.10901 0.0250632 -0.00381219 0.769587 -0.000542321 0.00415175 2.87685e-05
9.1297 0.0254893 -0.00386521 0.779082 -0.000514808 0.00398207 2.19251e-05
9.14994 0.025914 -0.00391603 0.788529 -0.000493334 0.0040019 1.66855e-05
9.17027 0.0263228 -0.00396473 0.797927 -0.000477773 0.00373107 1.06279e-05
9.1907 0.0267282 -0.00401135 0.807277 -0.00047345 0.0036416 4.51221e-06
9.21018 0.0271273 -0.00405599 0.816576 -0.000467843 0.00357955 -6.78052e-08
9.2319 0.0275194 -0.00409864 0.825818 -0.000466559 0.00347073 -4.7505e-06
9.25101 0.0279043 -0.00413933 0.834999 -0.00046643 0.00335378 -1.02881e-05
9.27092 0.0282819 -0.00417805 0.844117 -0.000469773 0.00325682 -1.68171e-05
9.29268 0.0286516 -0.00421476 0.853169 -0.000487324 0.00316417 -2.02393e-05
9.31182 0.0290131 -0.00424945 0.862151 -0.000507445 0.00306766 -2.38778e-05
9.33156 0.0293661 -0.00428215 0.871061 -0.000511532 0.00296574 -2.7977e-05
9.35162 0.0297102 -0.00431287 0.879899 -0.000497779 0.00286766 -3.19215e-05
9.37142 0.0300452 -0.00434164 0.888664 -0.000472286 0.00279682 -3.65344e-05
9.39331 0.0303707 -0.00436854 0.897356 -0.000439895 0.00271352 -4.04849e-05
9.41213 0.0306862 -0.00439362 0.905974 -0.000414215 0.00260487 -4.36537e-05
9.43412 0.0309917 -0.004417 0.914515 -0.00039136 0.00251911 -4.66643e-05
9.45208 0.0312868 -0.00443878 0.922979 -0.000370535 0.00244042 -5.03682e-05
9.47278 0.0315711 -0.004459 0.931365 -0.000361855 0.00236356 -5.08653e-05
9.49345 0.0318446 -0.00447765 0.93967 -0.000371011 0.00229453 -5.24896e-05
9.51346 0.0321068 -0.00449466 0.947895 -0.000403381 0.00222374 -5.37379e-05
9.53428 0.0323577 -0.00451005 0.956038 -0.000441219 0.00217262 -5.19612e-05
9.55467 0.032597 -0.00452375 0.964096 -0.000465144 0.00213131 -5.24874e-05
9.57413 0.0328245 -0.00453566 0.97207 -0.000479602 0.00206415 -5.51485e-05
9.59473 0.03304 -0.00454575 0.979957 -0.000479913 0.00198379 -6.04867e-05
9.6146 0.0332425 -0.00455407 0.987757 -0.000463839 0.00179369 -6.44052e-05
9.6363 0.033442 -0.00456062 0.995474 -0.000442195 0.0018933 -6.63323e-05
9.65465 0.0336255 -0.00456548 1.00311 -0.000414431 0.00176137 -6.83983e-05
9.67495 0.0338062 -0.00456869 1.01065 -0.000395219 0.00176046 -6.93607e-05
9.69835 0.0339814 -0.00457033 1.0181 -0.000380712 0.00172025 -7.05991e-05
9.71552 0.034151 -0.00457051 1.02546 -0.000365562 0.00163896 -7.2097e-05
9.73568 0.0343149 -0.00456928 1.03272 -0.00035209 0.00155091 -7.40899e-05
9.75626 0.034473 -0.00456669 1.03988 -0.00033963 0.00147869 -7.622e-05
9.77642 0.0346248 -0.00456273 1.04695 -0.000340111 0.00141008 -7.81227e-05
9.79882 0.0347701 -0.0045574 1.05392 -0.000353041 0.00134387 -7.89949e-05
9.81661 0.0349089 -0.00455078 1.0608 -0.000359142 0.0013159 -7.79757e-05
9.83847 0.0350409 -0.00454282 1.06758 -0.000362671 0.00128155 -7.68314e-05
9.85751 0.035166 -0.00453348 1.07428 -0.000367041 0.00124093 -7.7086e-05
9.87741 0.0352841 -0.00452279 1.08088 -0.000365486 0.001213 -7.66432e-05
9.89823 0.0353949 -0.00451086 1.0874 -0.000341195 0.00117583 -7.80031e-05
9.91786 0.0354985 -0.00449778 1.09382 -0.000300244 0.00113961 -7.55096e-05
9.94281 0.0355949 -0.00448356 1.10015 -0.000263912 0.00111651 -7.39232e-05
9.95836 0.0356837 -0.00446825 1.10639 -0.000245239 0.00109087 -7.33397e-05
9.97841 0.0357652 -0.00445202 1.11254 -0.000232464 0.00107894 -7.31842e-05
10.0002 0.0358391 -0.00443502 1.1186 -0.000206388 0.00106122 -7.29442e-05
10.019 0.0359053 -0.00441736 1.12457 -0.000169305 0.00103177 -7.21961e-05
10.0392 0.0359613 -0.00439904 1.13046 -0.000143679 0.000890996 -7.1997e-05
10.0589 0.036017 -0.00438004 1.13626 -0.000147035 0.000940278 -7.19581e-05
10.0799 0.0360724 -0.00436045 1.14198 -0.000164481 0.00100354 -7.19375e-05
10.1018 0.0361271 -0.00434033 1.14763 -0.000174205 0.000945412 -7.19473e-05
10.1198 0.0361815 -0.00431964 1.15321 -0.000178167 0.000883032 -7.19544e-05
10.1429 0.0362356 -0.00429835 1.15872 -0.000177832 0.000858962 -7.19558e-05
10.1609 0.0362891 -0.00427654 1.16416 -0.000163579 0.00084023 -6.97529e-05
10.1809 0.0363418 -0.00425412 1.16952 -0.000156181 0.000805652 -6.8737e-05
10.203 0.0363938 -0.00423114 1.17482 -0.000154438 0.000775916 -6.67003e-05
10.2209 0.036445 -0.00420765 1.18005 -0.000150581 0.000767966 -6.55745e-05
10.2426 0.0364952 -0.00418355 1.18521 -0.000164049 0.000750619 -6.40449e-05
10.2614 0.0365444 -0.00415883 1.1903 -0.000185077 0.00074054 -6.367e-05
10.2818 0.0365926 -0.00413355 1.19532 -0.000194141 0.000746331 -6.39726e-05
10.3024 0.0366397 -0.00410762 1.20028 -0.000202962 0.000727834 -6.11373e-05
10.3223 0.0366857 -0.00408094 1.20516 -0.000218209 0.000705228 -5.93166e-05
10.3437 0.0367305 -0.0040535 1.20997 -0.000233135 0.000687379 -5.79814e-05
10.3626 0.0367741 -0.00402531 1.21472 -0.000234946 0.000662423 -5.90145e-05
10.3827 0.0368163 -0.00399636 1.21938 -0.00022953 0.000644936 -5.85223e-05
10.4035 0.0368572 -0.00396667 1.22398 -0.000217325 0.000636407 -5.71484e-05
10.4234 0.0368967 -0.00393633 1.22851 -0.000187654 0.000620464 -5.51247e-05
10.4441 0.0369346 -0.00390538 1.23296 -0.000156954 0.000596408 -5.47668e-05
10.4646 0.0369709 -0.00387382 1.23734 -0.000141939 0.000560064 -5.46674e-05
10.4844 0.0370057 -0.00384183 1.24166 -0.000123159 0.000547528 -5.50479e-05
10.5046 0.0370387 -0.00380945 1.24591 -0.00011019 0.000544578 -5.49416e-05
10.5245 0.0370699 -0.00377662 1.25009 -0.000117247 0.000528663 -5.45201e-05
10.5479 0.0370994 -0.00374344 1.2542 -0.000125655 0.000530062 -5.27516e-05
10.5655 0.0371272 -0.00370988 1.25824 -0.000133653 0.00053556 -5.24384e-05
10.5854 0.037153 -0.00367589 1.26222 -0.000142631 0.00052191 -5.33126e-05
10.6069 0.0371772 -0.0036415 1.26613 -0.000145325 0.000525501 -5.42566e-05
10.6263 0.0371995 -0.00360661 1.26997 -0.000160439 0.00052185 -5.07708e-05
10.6469 0.0372199 -0.0035712 1.27375 -0.00017539 0.000515157 -4.82731e-05
10.6671 0.0372387 -0.00353531 1.27746 -0.000175024 0.000521882 -4.80618e-05
10.687 0.0372555 -0.00349889 1.2811 -0.00016763 0.00049975 -4.84796e-05
10.7078 0.0372703 -0.00346199 1.28468 -0.000153196 0.000464513 -4.82266e-05
10.7271 0.0372831 -0.00342466 1.2882 -0.000133421 0.00043806 -4.76857e-05
10.7479 0.037294 -0.00338695 1.29165 -0.00010932 0.000425619 -4.70513e-05
10.7685 0.0373027 -0.00334906 1.29504 -6.59931e-05 0.00040544 -4.66703e-05
10.7879 0.0373091 -0.00331116 1.29837 -2.13535e-06 0.000376196 -4.75191e-05
10.8088 0.0373132 -0.00327332 1.30164 5.03519e-05 0.000365538 -4.6598e-05
10.828 0.037315 -0.00323563 1.30486 7.64734e-05 0.000343272 -4.59491e-05
10.8496 0.0373134 -0.00319825 1.30802 8.30665e-05 0.000251051 -4.53101e-05
10.8697 0.0373141 -0.0031613 1.31113 8.72748e-05 0.000295218 -4.46558e-05
10.8887 0.0373157 -0.00312481 1.31419 9.27746e-05 0.0003078 -4.32153e-05
10.9097 0.0373182 -0.00308881 1.31721 0.000101401 0.00026802 -4.32455e-05
10.9295 0.0373218 -0.00305333 1.32017 0.000109997 0.000235042 -4.27341e-05
10.9511 0.0373264 -0.00301838 1.3231 0.000117829 0.000217198 -4.27708e-05
10.9695 0.0373318 -0.00298391 1.32599 0.000111588 0.000194629 -4.23774e-05
10.9895 0.0373376 -0.00294998 1.32883 0.000102348 0.000125844 -4.18058e-05
11.0123 0.0373495 -0.00291657 1.33164 9.70676e-05 0.00020274 -4.11883e-05
11.03 0.0373659 -0.00288372 1.33443 0.000102862 0.000222145 -4.06131e-05
11.0519 0.0373868 -0.00285138 1.33719 0.000111139 0.000199825 -4.09256e-05
11.0714 0.0374127 -0.00281953 1.33992 0.000110807 0.000211923 -4.07058e-05
11.091 0.0374433 -0.00278826 1.34264 0.000115545 0.000229723 -3.933e-05
11.1112 0.0374787 -0.00275754 1.34534 0.000121799 0.000230412 -3.79649e-05
11.1315 0.0375189 -0.00272739 1.34802 0.000125226 0.000233466 -3.70053e-05
11.1533 0.0375638 -0.00269772 1.35069 0.000113387 0.000226353 -3.6493e-05
11.172 0.0376136 -0.00266856 1.35334 9.55103e-05 0.000223179 -3.54031e-05
11.192 0.037668 -0.00263997 1.35599 9.50505e-05 0.000215896 -3.42831e-05
11.2134 0.0377271 -0.00261197 1.35863 0.000117232 0.000196987 -3.48431e-05
11.2332 0.037791 -0.00258451 1.36126 0.000135557 0.000209182 -3.44888e-05
11.2546 0.0378595 -0.00255768 1.36389 0.000155969 0.000229947 -3.51153e-05
11.2731 0.0379327 -0.00253154 1.36652 0.000173915 0.000226191 -3.40988e-05
11.2931 0.0380105 -0.00250614 1.36914 0.00018802 0.000223358 -3.33223e-05
11.3157 0.0380931 -0.00248155 1.37176 0.000199814 0.000232529 -3.26748e-05
11.3336 0.0381803 -0.00245772 1.37438 0.000195595 0.000234588 -3.25735e-05
11.3551 0.0382699 -0.00243464 1.37699 0.000174806 0.00011864 -3.2749e-05
11.3739 0.0383751 -0.00241232 1.37961 0.000158812 0.000267984 -3.55863e-05
11.3943 0.0384858 -0.00239082 1.38224 0.000159597 0.000331379 -3.60735e-05
